id,trans
filename,scene_evt160229_cp4_q3_s20
translator,Gemini
info,scene_evt160229_cp4_q3_s20
42,为了拯救消失的戴安萨，\n姬塔一行人前往邻镇。
41,总之先追到邻镇去！\n如果在这里错过了\n就别想睡个好觉了！
40,或许是打算在祭坛上一决胜负。
39,莉娜莉亚她，\n对戴安萨有着很强的竞争意识……
38,是说就算吃掉那姑娘一个人\n也无法平息它的愤怒吗！\n可恶！
37,我从那只星晶兽身上感受到的愤怒，\n非常、非常地绝望。\n感觉根本无法抑制。所以……
36,那样的话，戴安萨小姐就危险了！\n我们得追上去！
35,或许是想孤注一掷，\n独自一人\n进行仪式……
34,什么！？
33,打算献出自己的身体……\n或许是想成为祭品！
32,被愤怒支配的暴食星晶兽……\n要平息它的愤怒……\n难道说！
31,因为她是个责任感很强的孩子……\n所以她一定会试图独自一人\n阻止星晶兽！
30,小姑娘，你有什么线索吗？
29,怎么办……\n那孩子一定是在钻牛角尖……！
28,可恶！\n找不到啊！\n是说她不在城镇里吗？
21,必须阻止那只星晶兽……！
20,我好害怕，姬塔小姐……\n但是，我……
14,像瘴流域的风暴一般肆虐，\n吞噬了一切……
13,据说曾经被强烈的愤怒所支配，\n肆意妄为地四处作乱。
12,金色面具的星晶兽……\n给万物带来灭亡的暴食之兽……\n原来如此，确实。
11,这段描述……\n说的是那只星晶兽吧。
5,（这样下去的话，岛屿会……\n都是我的错……）
4,…………！
3,是啊。事到如今\n还能不能叫她巫女大人\n我也不知道……
2,喂，那个女孩……\n她是巫女大人吗？
1,（是因为这样吗……\n所以才会失败，让那只星晶兽\n跑出来了吗……）
0,（怎么办，我……\n我以为那就是最后一次了……\n我以为我再也不用跳舞了……）
0-synopsis,从石像中跳出的星晶兽，被记载为会给万物带来灭亡的暴食之兽。因为自己的失误而将岛屿置于危险之中，自责不已的戴安萨决心独自一人阻止星晶兽，随后便消失了踪影。寻找戴安萨的一行人想到，她或许是打算将自己的身体献给星晶兽来镇 subdue 它。为了拯救戴安萨，一行人急忙赶往变成了魔物巢穴的大祭坛。
0-chapter_name,第四话 金色的面具，暴食之兽
