id,trans
filename,scene_evt151231_cp2_q2_s10
translator,Gemini
info,scene_evt151231_cp2_q2_s10
56,看着面前奸笑着的男人，\n贝阿朵丽丝感受到了一种深不可测的东西。
55,呵呵呵呵……
54,……真的吗？\n你说的话……
53,…………！？
52,男人露出奸诈的笑容，\n在贝阿朵丽丝耳边低语。
51,哼……
50,贝阿朵丽丝\n怒视着面前的男人，\n但还是缓缓放下了武器。
49,谁知道呢？\n比起这个，怎么样，\n你有没有兴趣听我说了？
48,呜！！　你怎么会知道……
47,你渴望功绩吧？\n而且是讨伐星晶兽的……功绩。
46,交易？\n哈，你以为我会答应……
45,要不要做个交易？\n这对我们双方都有好处。
44,呵呵呵……谁知道呢……\n比起这个，小姑娘。
43,什……！\n什么意思？！
42,原来如此！\n你……原来是弃子啊。\n啊，真是可怜。
41,哦，你什么都不知道吗？\n不，应该说你没有被告知……\n这样说才对吧？
40,这应该是我问你才对！！\n你利用星晶兽，究竟在图谋什么！！
39,你……目的是什么？
38,那把剑是……！
37,说着，贝阿朵丽丝\n将剑指向面前的男人。
36,好了，你这山大王。\n把星晶兽藏匿的地点\n告诉我吧。
35,没想到会这么顺利。\n多亏了这群蠢货。
33,啊咕……
31,你、你干什么――
30,啊嘿！
29,我没有义务告诉你们我的名字！！
28,正是。\n什么……还是个小丫头。\n小姑娘，你叫什么名字？
27,你就是无法者集团，\n奥达兹莫奇的头目吗？
24,哦……？\n……带过来。
23,嘿嘿，老大～～！\n来客人了来客人了！\n来了个漂亮的小妞！
20,听说贝阿朵丽丝被带到了据点，\n一行人担心她的安危，顿时紧张起来。
19,…………
18,这、这样……！！\n贝阿朵丽丝小姐，\n她没事吧……
17,如果骷髅大哥说的是真的，\n那个叫贝阿朵丽丝的家伙\n现在应该在奥达兹莫奇的据点……
16,麻烦了……
15,无视吵闹的骷髅，\n尤斯缇斯坐在椅子上，\n开始摩挲下巴。
14,可恶！　别小看我！\n别把我当傻瓜！！\n我可是会成为大人物的天才！
13,脑袋空空的骷髅。\n真是个贴切的称呼。
12,什、什么！？\n……哈！？　糟糕了～！\n你！　又耍我啊～～！
11,不，骷髅大哥……\n你已经招了啊……？
10,怎么啦？\n就算一直盯着我，我也不会开口的？\n不管遭受什么样的拷问！！
9,…………
8,…………
7,什么！？　可恶～～！\n带她去据点的时候，\n就该好好敲她一笔！
6,是吗。那女人的剑\n比这个发卡更值钱呢。
5,哈，不知道啊？
4,你认识戴着这个发卡的\n女人吧？\n把她带到哪里去了？
3,你、你耍我！！\n你这个卑鄙的家伙啊啊——！！
2,还什么都没说呢……
1,啊——！！那、那是！？
0,一行带着骷髅回到了飞艇上。\n尤斯缇斯将枪口对准骷髅，\n并拿出一个蓝色的发卡给他看。
0-synopsis,对骷髅进行审问后，姬塔一行得知贝阿朵丽丝被带到了奥达兹莫奇的据点。另一方面，在据点里，奥达兹莫奇的头目古扎雷萨与贝阿朵丽丝正面对峙着。古扎雷萨瞥了一眼贝阿朵丽丝所持的剑，从她身上感觉到了什么，便提出了一项秘密交易。
0-chapter_name,第二话 背叛与背叛
