id,trans
filename,scene_evt170930_cp0_q2_s10
translator,Gemini
info,scene_evt170930_cp0_q2_s10
170,『紫色音阶』\n\n　　　　　　　　　　　　　────完
169,无论是艾杰克兰还是康斯坦斯，\n每个人都怀抱着伤痛，\n但依然面向未来，继续前行。
164,但时间无情地流逝，\n也正因如此，伤痕才会愈合。
163,夏洛姆岛上的魔物们\n也大多负了伤，\n至今仍在接受治疗。
157,紫水晶村庄发生的事件\n夺走了村民们的性命，\n始源大水晶也随之消失。
152,这便是夏洛姆岛\n恢复了往日和平的\n证明之一。
151,忍不住笑出声的朵洛希的笑容\n仿佛会传染一般，康斯坦斯和\n姬塔一行人也露出了笑容。
150,康斯坦斯大人真是的！
149,真是的……
148,果然，我还是\n不适合当魔王……
147,哎哟哟……\n没、没事……\n呜，我太紧张了，腿都软了……
146,康、康斯坦斯大人！\n您没事吧！？
145,康斯坦斯在起身时失去平衡，\n从王座前的台阶上滚了下去。
143,呀！？
142,展现出宽宏大量态度的康斯坦斯\n面带微笑\n试图从椅子上站起来。然而……
141,此次事件就此\n告一段落。\n来，让我们举办宴会庆祝吧。
140,同时也对你们不惜牺牲\n村庄世代相传的至宝，\n也要平息这场风波表示感谢。
139,我等魔王与岛民，\n接受你们的歉意。
138,都是因为我们村子的过失。\n给夏洛姆岛添了这么多麻烦，\n我深表歉意。
137,……各位，请随意一些。\n这次的事情，真是辛苦大家了。
136,康斯坦斯大人……\n您真英姿飒爽……
135,呜……居然没穿盔甲，\n还那么威风凛凛……！
134,…………
130,大家安静！\n魔王驾到！！
129,咳咳……
128,几天后，康斯坦斯\n以魔王的身份\n再次召见了姬塔一行人。
121,由于战斗的疲劳和伤势，\n姬塔一行人决定\n在夏洛姆岛逗留一段时间。
116,姬塔小姐也松了一口气，\n对康斯坦斯的话语表示赞同。
115,……回城吧。\n占领城堡的魔物们\n应该也恢复正常了！
114,是吗……\n听到你这么说我就放心了。
113,……太好了！\n夏洛姆也说它没事。\n它在说谢谢你！
112,…………♪
111,很疼吧……对不起。\n当时没有别的办法了……\n……你没事吧？
110,…………
109,……对了！\n夏洛姆也没事吧？\n我可是给它做了很彻底的消毒……
108,艾杰克兰先生……
107,虽说它是至宝，但也不过是件东西罢了。\n……不能与生命相提并论。
106,哼……
105,……叔父大人。\n这样真的好吗……？\n这样一来……
104,被艾杰克兰击碎的\n始源大水晶的碎片，\n散落在洞窟中，散发着微弱的光芒。
98,……但是……
97,嗯、嗯……我，没事。
96,……您没事吧，\n萨莉亚小姐。
95,哎呀，小心。
92,哇……！
91,巴尔迪尔的灵魂，\n随着始源大水晶一起碎裂四散。
85,……笨蛋的是你才对。
84,笨、笨蛋……\n<span class='scene-font-4'>啊啊啊啊啊啊啊啊啊啊啊！！</span>
81,然而，艾杰克兰的锁链\n越过了萨莉亚，\n将始源大水晶击碎。
75,什……！
72,果然如此……！
71,巴尔迪尔将自己的意识\n转移到始源大水晶中，\n试图从姬塔一行人中\n选择新的容器。
64,……！
59,……还没完！！
58,艾杰克兰挥出的锁链，\n逼近萨莉亚娇小的身躯，\n试图将她缠住。
57,…………！
56,…………！
53,……事到如今别无选择……！
52,怎么会……\n难道说，艾杰克兰先生！？
51,…………
49,巴尔迪尔，趁着……\n还能压制住爷爷……\n快……！
43,啊啊啊啊啊啊！！
42,休想……
41,什么！？\n萨莉，你在说什么啊！
40,…………！
39,把这个人……打倒……！
38,就这样，和我，一起……
37,爷、爷……！\n就这样……
35,咕……哦哦哦哦！！
34,萨莉亚小姐！\n振作一点！！
33,啊呜……！
32,别……妨碍我……！
26,……萨莉亚！？\n你恢复意识了！！
25,……爷……爷……！
24,……吵死了！\n给我闭嘴！！
23,…………
21,哈、哈哈哈……！\n为了这座岛，也不能\n失去这只星晶兽……咕……！
20,呜……不能再伤害夏洛姆了……！
19,在巴尔迪尔的命令下，\n星晶兽夏洛姆\n再次出现在姬塔一行人面前。
18,…………！
13,没那么……容易……！
12,虽然不太明白是怎么回事，\n但趁现在抓住他吧！
11,恐怕那家伙是通过\n始源大水晶与星晶兽夏洛姆连接在一起的！
10,…………！？\n巴尔迪尔也痛苦不堪……！？
9,咕啊啊啊！！
8,…………！
0-synopsis,在与夏洛姆的战斗中，萨莉亚恢复了意识。尽管意识被巴尔迪尔夺走，萨莉亚仍然希望他能与自己一起打倒巴尔迪尔。但艾杰克兰破坏了始源大水晶，只消灭了巴尔迪尔的灵魂，拯救了她的性命，也为岛屿带来了和平。虽然失去了始源大水晶，但一行人还是守护了应该守护的东西。
0-chapter-name,结局
