id,trans
filename,scene_chr033_q3_s20
translator,Gemini
info,scene_chr033_q3_s20
30,他打出的牌，是为了与他分享命运的同伴。\n属于他的赌局，还将继续下去……
29,不幸却又不会败北的赌徒理查德。\n乘着他招来的幸运之风，\n格兰赛法号再次启航。
28,嗯！\n真是可喜可贺！
27,哎哟哟……看来这边也\n告一段落了呢。
26,哈哈！\n我该高兴呢，还是该叹气呢……
25,呀哈哈！\n你完全恢复正常了嘛，哥哥！
23,……呀！\n别，别过来……！\n可……别过来啊啊啊！
21,汪汪汪！
20,抱歉……说起来，\n啊，那个……？\n钱包……
18,啊，不，我这边才是……
17,……抱歉。
16,……哎哟！
15,…………
11,…………！\n狗……狗……！
9,汪汪！\n哈哈哈……
8,……这孩子？
7,那个，之前真是多谢了！\n多亏了你，我和这孩子都得救了。\n……喂，快道谢啊？
6,大哥！
5,啊……\n谢谢你，姬塔。
4,嗯~，受人帮助的话，\n就要说谢谢……\n那一定就是等价交换了。
3,呵呵。\n这份心意就足够了。
2,我还是\n第一次被人那样说，我……那个……\n该怎么说呢……
1,……那个，姬塔。\n刚才，那个……
0,好！\n魔物的气息消失了。\n这样就没事了。
0-synopsis,一行对理查德关怀备至，这让他十分感激。这时，之前被救的居民带着他的狗前来道谢。理查德因为害怕狗而连连后退，撞到了一个人。结果被那人偷走了钱包的理查德，又恢复了往日的状态。
0-chapter_name,强运的代价
