id,trans
filename,scene_evt151231_cp6_q4_s20
translator,Gemini
info,scene_evt151231_cp6_q4_s20
98,姬塔，\n送他们一程吧。
97,……真是些顽强的家伙。
96,你们……我不会放过你们的……
95,呜哇哇……好痛啊……哎哟……
94,……只，只是很遗憾啊……\n看来能忍住的并不只有我一个。
93,你，你居然能忍住……\n要，要是我的话会怎么样啊……
92,才，才没有逞强……\n只是，只是太痛了\n吓了一跳而已……
91,别逞强了。
90,（其，其实……\n我已经快要倒下了……\n呜唔……好痛……）
89,没问题。没问题。\n哈，哈哈……
88,……还能动吗？
87,哈，哈哈……\n这，这也太疼了……
86,贝阿朵丽丝小姐！！
85,一行人来到据点，\n看到贝阿朵丽丝将剑插在地上，\n倚靠着剑站立着。
82,一行人与尤斯缇斯一起，\n走下高台，朝着据点走去。
81,快走。
80,骷髅先生……！！\n贝阿朵丽丝小姐……！！
79,好，好厉害……\n这威力也太强了……
74,苍黑色的雷击持续了数分钟，\n不断地倾泻在据点上，\n将雪原烧焦。
71,吽嗯嗯嗯……！！
70,啊啊啊啊啊……！！
69,在爆炸中幸存的\n两具星晶兽也无法承受雷击，\n身体被烧焦，逐渐崩塌。
66,啊！呜啊……！\n我，我要忍住……呜……！
65,呀呀呀呀！！
61,瞬间，苍黑色的雷击倾泻而下。
60,于是，天空开始被乌云染黑——
59,尤斯缇斯有力地说完，\n朝着天空扣动扳机。
58,弗拉梅克之雷啊。时刻已到。\n一同怒吼，灼烧苍天吧……！！
57,尤斯缇斯微笑着，\n将枪高高举起。
56,……你们两个都做到了吗。
55,据点被炸得四分五裂，一行所在的\n高台上露出了据点地下\n一样的地方，可以看到星晶兽的身影。
54,据，据点……\n骷髅大哥，干得漂亮……
53,在高台上待命的尤斯缇斯和\n姬塔听到了爆炸声和\n贝阿朵丽丝的声音。
50,我已经习惯疼痛了！！\n来吧！！\n尤斯缇斯ーーー！！
49,那么，接下来轮到我了……
48,刚，刚，刚才老大去了据点！！\n老，老大～～！！
47,什，什么啊啊啊啊！？\n据，据点啊啊啊！！
44,空气炸裂，大气震动，\n热气扩散到极寒的天空中。
39,骷髅点燃了火药——
38,嘿，嘿嘿嘿嘿！\n一起到天涯海角去吧。
37,骷髅～～～～！！
36,那里，骷髅正要\n点燃火药。
33,古扎雷萨跑了起来，\n朝着据点的地下跑去。
32,唔……！！
31,库哈哈哈！！\n你终于注意到了！！\n但是，已经太迟了！！
30,……！！\n难道说，是诱饵！？
29,奇怪……从刚才开始\n什么都没做，\n净说些挑衅的话……
28,贝阿朵丽丝将小田津莫基的\n军队全部击溃，\n古扎雷萨疑惑地看着她。
26,呜诶咿呀！！
25,哼哼。现在的我……\n可是状态绝佳啊！
24,这，这是什么啊！\n强得离谱啊！？
22,咿呀呀呀！
20,上啊上啊！\n打倒她扒光她！！\n嘿嘿嘿嘿……
18,呜诶～～！！
17,哈啊啊啊啊！！
14,嘿嘿……男子汉骷髅，\n就让你们见识一下华丽的爆炸……\n嘛，死不了的。大概。
13,睡着了吗……？\n嘛，无所谓了……
12,地下，星晶兽闭着双眼，\n静静地伫立着。
11,与此同时，\n骷髅成功潜入了据点的地下。
8,深渊之剑啊……！！\n吞噬因果吧！！
7,嘿呀啊啊啊！！
6,你说什么～～！！\n别小看我们！\n扒光了扔到雪原上去啊！！
5,来吧，杂鱼们。\n我要把你们都踢飞……！！\n我要把你们都消灭掉！！
2,不知道啊老大……\n但是那家伙拿着武器\n过来了……！
1,什么？\n你们到底来干什么？
0,嗯……？喂，喂！\n那，那不，那是贝阿……\n贝阿什么来着？！
0-synopsis,贝阿朵丽丝和骷髅分别执行作战计划。头目古扎雷萨虽然看穿了作战计划，但为时已晚，骷髅的爆破已经完成，在据点的屋顶炸开了一个大洞。尤斯缇斯的弗拉梅克之雷轰向暴露在雪原上的星晶兽阿和吽。
0-chapter_name,第六话 觉悟与觉醒
