id,trans
filename,scene_evt150331_cp3_q4_s20
translator,gpt-4o-2024-08-06
info,scene_evt150331_cp3_q4_s20
25,可恶！\n总之只能打倒这个家伙了！
24,────！！
23,哈哈哈。依然是好身手。\n果然称你为对手\n是当之无愧的，名侦探。
20,不让你逃！
19,遗憾的是，我不能被抓。\n这关系到\n怪盗的自尊。
18,本来，这么粗暴的行为\n是违背我的信条的……
17,但是……\n我准备了什么，\n你似乎还没有想到。
16,常见的诡计手段……\n能注意到这一点，\n相当敏锐。感觉不错。
15,如果这个机械兵的启动\n再迟一瞬间，\n我就输了。
14,────！！
12,那么……\n你们一直想知道的吧，\n这个员工的真正身份。
11,老师！ 小心！
10,────！！
9,等等！\n别想逃！
8,那么……\n就此告辞。
7,什么？
6,而且，这对你来说\n也应该是有利的，克里斯提娜。
5,没什么，事情一办完就走。\n没有别的追求。
4,呵呵……\n如果顾及到别人的麻烦，\n那就当不了怪盗了。
3,你可真能干啊。\n准备好接受惩罚了吗？
1,我想我已经在预告信上写过了。\n我是来取回东西的。\n重要的东西。
0,那么，你来这里是为了什么？
0-synopsis,克里斯提娜逼问怪盗夏诺瓦尔。问及他为何来到珠宝度假村，怪盗夏诺瓦尔闪烁其词，没有给出明确答案便转身离去。正当一行人打算追踪怪盗时，伪装成工作人员的机械兵显露出真面目，挡住了去路。面对怪盗不屑的微笑，一行人虽心有不甘，但不得不与机械兵展开战斗。
0-chapter_name,第3话 怪盗的暗示
