id,trans
filename,scene_evt151007_cp2_q1_s10
translator,Gemini
info,scene_evt151007_cp2_q1_s10
35,（……这是什么感觉……\n……总觉得有不祥的预感……）
34,（……那身影，总觉得在哪里见过……）
33,哇！说曹操，曹操到！\n绿色的那家伙出现了！
32,………！？
31,呱呱～ん！
29,啊嘞？没说过吗？\n是那种喜欢潮湿环境的\n那家伙哦……
28,话说回来，异常发生的魔物\n到底是什么啊？
27,你这家伙，\n还是一如既往的不坦率啊。
26,……讨伐任务，吗。\n事先没有听说过这个设定，\n嘛，算了。
25,啊，当然了！\n不管是魔物还是什么尽管放马过来吧！
24,呵呵，\n谁也没觉得勉强啊。\n对吧，辉桑。
23,就是说啊。\n如果我们能帮上忙的话！
22,呵呵，这种程度的事，\n根本算不上是拜托啦。
21-sel2_txt,虽然不想勉强你们……
21-sel1_txt,能再说一次，拜托你们了吗？
21,喂喂，姬塔你也\n好好拜托一下人家啊。
20,呜……\n魔物比想象中还要多……\n想请你们帮帮忙……
19,哎呀，是这个岛上的委托啦，\n必须得去退治\n异常发生的魔物才行……
18,拜托我们？
17,なぁんだ，原来是这种事啊。\n没关系啦，我们\n也有事想拜托你们啊！
16,这时，姬塔一行\n给出了意想不到的答案。
15,翼略带歉意地\n向姬塔等人\n说明了争吵的原因。
14,抱歉，让你担心了。\n我们平时就那样\n请不要在意。
13,怎么了？\n吵、吵架是不好的哦。
12,稍微，辉桑，薫桑。\n不要在大家面前这样吧。
11,喂，你说谁轻松啊？\n你那话说的好像我什么都没想似的！
10,哼，你倒是轻松。\n但是，我可不能就此满足。
9,嘿嘿，嘛，这不是挺好的吗？\n只要团长看得起我们，\n同伴们也欢迎我们加入就万事OK了吧。
8,承受着那样冰冷的视线，\n辉装作若无其事地笑着回答。
7,面对着开玩笑的辉，薫\n投以仿佛在说「现在在拍摄」的\n严厉目光──
6,哦，不错啊。\n完全入戏了啊。
5,确实……\n本来，想要成为骑空团的一员，\n是需要问清觉悟和资格的。
4,谁知道呢，\n总之在喊「卡」之前\n都奉陪到底吧。
3,我们擅自跟了过来，\n扮演团长的那些人\n应该没有觉得困扰吧……
2,话说回来，这些人，\n要到哪里去呢？
1,辉、薫、翼三人怀揣着某种奇妙的误会\n就这样跟着骑空团走下去了。
0,从异世界飞来的\nDRAMATIC STARS的成员们。
0-synopsis,阴差阳错跟着姬塔一行而来的DRAMATIC STARS的成员们。对于就这样擅自跟在姬塔的骑空团后面是否妥当，他们感到有些过意不去时，姬塔一行拜托辉等人帮忙退治岛上的绿色魔物，而辉等人也爽快地答应了。
0-chapter_name,第二话 绿色的那家伙
