id,trans
filename,scene_evt260727_cp6_q1_s10
translator,gpt-5.6-sol
info,scene_evt260727_cp6_q1_s10
76,随着再现体说出这句话，\n各队击败再现体后获得的金属片\n开始发出光芒──
74,把问题的答案告诉它。
73,等等，你到底想做什么。\n把大家聚集到这里，\n也是你干的吧？
72,我很快就会消失。\n毕竟已经失去了“金属片”。
71,咦，可、可是！？\n再现体明明还在那里……
70,嗯。
69,结束了吗，一护。
68,哇，大、大家……！？
67,恐怕是。\n已经确认到疑似本体的存在。
66,这里就是本体藏身之处吗？
65,真是的。\n还真够忙的。\n竟敢随意把我传来传去。
64,…………！
52,随后，空间再次开始扭曲──……
50,目送这一切后，\n再现体垂下了眼帘。
48,在再现体的催促下，姬塔点了点头，\n拿起了“金属片”。
47,拿去。\n身为再现体的我救不了它。
46,掌中放着两块引发这场异变的\n“金属片”。
45,再现体转身面向一行人，\n缓缓摊开手掌。
43,恐怕是。
42,你们之所以会诞生，\n也是因为它一直听着这些声音吗。
41,…………
40,怎么会……！
39,没有办法让这些声音停下。\n今后它也会永远不断地\n学习这些遗恨。
38,嗯……\n我想设法帮帮它……
37,姬塔……\n或许真像你的伙伴说的那样。\n那家伙……太可怜了。
36,我才听了这么一会儿，\n脑子就快要不正常了，\n它却……一直都在听……
35,就是字面意思。\n从确立自身存在的那一刻起，直到现在。
34,一直……？
33,它一直都在\n听着这些遗恨之声。
32,呜、呜呜呜……\n好吵，求求你，别再……
31,■■■■──……
30,我该怎么办……
29,遗恨……
28,这些声音，是它不断接收到的，\n来自无数世界的遗恨。
27,不，\n是它不慎创造出了我们。
26,本体。\n是它创造了我们……
25,那家伙是……
24,…………
23,光是听着，\n心里就一阵不安……
22,这、这是什么声音……
21,刺耳的声音不停在空间中回响，\n一行人不由得捂住了耳朵。
20,■■■■──……
19,然而，扭曲转瞬即逝。\n回过神来，一行人已经抵达了\n另一个空间。
11,一行人跟在乌尔奇奥拉的再现体身后，\n空间渐渐开始扭曲。
0-synopsis,一行人在乌尔奇奥拉的再现体带领下，抵达了敌人本体藏身的空间。那里不断回响着从无数世界汇聚而来的遗恨之声，众人也得知，敌人的本体自获得存在以来便一直饱受折磨。再现体意识到自己无法拯救本体，便将两块金属片交给姬塔，并请求众人将问题的答案告诉敌人的本体。
0-chapter_name,#06 呼唤我的真名
