id,trans
filename,scene_evt250428_cp5_q5_s10
translator,Gemini
info,scene_evt250428_cp5_q5_s10
288,掉在那里的书是──
287,…………！
286,不经意间低下视线，\n注意到了不知何时从怀中\n掉出来的东西。
285,对，这样就好……\n这样犹大大人的愿望就能实现──
284,……妨碍犹大大人的，\n我所能想到的最大障碍，\n消失了。
283,即使摩理林触碰了脸颊，\n菲欧丽特的身体\n也没有腐烂崩坏。
282,能……碰到……？
281,对着力竭倒下的菲欧丽特，\n摩理林伸出了手。
274,菲欧丽特……\n<span class='scene-font-4'>姐姐……！</span>
265,……！\n菲欧丽特小姐……？
264,最后能……\n和小珐莱娜……\n一起玩……太好了──
263,父亲的事……\n就拜托……你了……
262,……该说对不起的是我，\n真的非常抱歉……
261,对不起……！\n菲欧丽特小姐……！
260,我明白的……！\n明明绝对不能\n打扰真正的亲子……！
259,我只是个物件啊！？\n犹大大人是创造主，\n不是亲人！
258,……不一样的。
257,果然……\n是因为父亲是同一个人……\n所以……吗……？
256,是啊……\n但是……为什么呢……？
255,……我的灵魂，\n是犹大大人准备的东西。
254,我们的「灵魂」……\n非常相似……
253,从这斯派莱……\n不……从相遇之时起……\n就一直……感觉到了……
252,不顾刺入全身的棘刺，\n菲欧丽特更加用力地，\n抱紧了摩理林。
251,从拉比利塔那里……听说的……\n蛾与蝶……在生物学上，\n并没有差异……
250,从一开始……\n就打算承受……？
249,──菲欧丽特，\n像是要接住摩理林一般，\n从正面紧紧抱住了她。
248,摩理林全身缠绕的棘刺，\n深深刺入了菲欧丽特，\n将翠绿染上了鲜血。
247,这是……怎么回事……？
246,…………！！
245,咳哈……！
238,两人交错的身影，\n宛如盛开的蔷薇──
237,唔哦哦哦哦哦哦哦！！！\n哈啊啊啊啊啊啊啊！！！
236,两人没有多言，\n引出了占星武器的最大战力。
234,「斯派莱」啊……\n将我的一切寄宿于灵魂，\n展现深红的羁绊吧！
233,「薄绿」啊……\n将伟大的气息寄宿于身，\n述说翠绿的羁绊吧！
232,……已经全都太迟了。
231,第一次姐妹吵架？
230,无需多言。\n这次一定要做个了断。
229,身披蔷薇之花的斗士与\n身披蔷薇之茨的侍从，\n拉开距离对峙着。
228,……是换装了吗。\n换成了代表色的红与绿。
227,这就是……星律……！
226,…………
225,…………
64,…………！？
63,──是什么呢。
61,这到底……是怎么……？
60,摩理林立刻松开了手，\n但那光辉却越发增强，\n将两人包裹起来。
59,…………！？
58,当摩理林握住菲欧丽特的手时，\n两人之间充满了红色的光辉。
53,即使表现得像无机物一般，\n罗迪的内心也确实有\n思绪涌现出来。
52,（……见到摩理林的话，\n要不要谈谈契约的条件呢……）
51,罗迪把帕拉修放在身旁，\n像石子一样将身体交给地面。
50,果然，你……\n感觉不像是格拉希泽。
49,哎呀呀！？
48,罗迪无视可露露，\n放松力气躺倒在地。
47,来，站起来！\n一，二，三！
46,对涅蕾乌丝小姐言听计从，\n已经结束了！
45,（为什么……\n现在会想起那个契约……）
42,作为交换……\n也请你珍视我。
41,如果你不能珍视自己，\n就由我来珍视你。
38,…………
37,当然……！\n我会陪你直到找到为止！
36,太蠢了……\n要是什么都没找到怎么办？
35,那就挑战下一个！\n就算在垃圾堆里寻找目标金属，\n也是需要耐心的工作。
34,……我不擅长吃东西，\n打扮都交给制作人了。\n我要是躲起来谁也找不到。
33,所有所有这些，\n都是因为和大家在一起，\n我才知道是快乐的！
32,和朋友一起吃炖菜，\n尝试打扮得时髦一点，\n玩玩捉迷藏……！
31,能让罗迪先生，\n发自内心感到快乐的事情！
30,寻找……？
29,……我来，\n和你一起寻找。
28,…………
27,所以，那个……\n认为自己一无所有的心情，\n我也……深有体会……！
26,我和垃圾一样……\n被亲生父母抛弃了，\n是个毫无价值的存在。
25,即使如此……\n在睡不着的夜晚我还是会想。
24,被捡到我的父亲和母亲养大，\n遇到了姬塔小姐她们，\n知道了许许多多的幸福……
23,我……\n和这把枪一起被丢弃，\n是从垃圾堆里被捡回来的。
22,可露露摇了摇头，\n思绪飘向遥远的往昔。
21,……是这样吧？
20,罗迪先生……\n你对我说，从一开始\n就看透了我。
17,面对格拉希泽的一闪而\n倒下的罗迪，\n可露露犹豫着将枪对准了他。
15,唔啊……！！
13,Chestooooooo！！！
10,不同的只有根源。\n我认为盛开的花朵是相似的。
7,…………！？
6,想法或许不同……\n但根源是一样的！
5,管我根本毫无意义！\n你和我的价值观不同……！
4,我要战斗！\n直到罗迪先生！发誓！\n会珍惜自己为止！
1,可露露如同野兽般咆哮，\n向罗迪挥舞长枪。
0-synopsis,可露露与罗迪的战斗以可露露的胜利告终。可露露发誓会一直陪伴罗迪，直到他能珍视自己为止，罗迪被她这份直率的情感所打动。另一方面，菲欧丽特与摩理林互相抵达了星律。菲欧丽特连同身体上的棘刺一起接纳了摩理林，紧紧抱住了她。如同争吵分开的姐妹和好一般互相道歉后，菲欧丽特将犹大之事托付给摩理林，随后力竭而亡。
0-chapter_name,第5话 离心率
