id,trans
filename,scene_evt210629_cp5_q4_s10
translator,Gemini
info,scene_evt210629_cp5_q4_s10
152,德里福德心想，\n只要和大家一起经历过生死考验，\n就没有什么烦恼是克服不了的……
151,被热腾腾的食物治愈的的男人们，\n不可思议地感觉到彼此之间的距离\n比之前更近了。
150,呼……
144,嗯……温度正好……\n感觉全身都暖洋洋的……\n暖洋洋的……
142,哦，这是热酒吗？\n我平时很少有机会喝到……\n现在身体正好很冷，来一杯正合适。
141,来，酒也热好了。\n请慢用！
140,嗯，嗯。\n美味，美味。
139,这、这真是太棒了……\n真想让同伴们……\n也尝尝这美味……
138,感觉像是被热浪包围了一样，\n全身都暖和起来了……\n鱼肉也很软烂入味……！
137,呼……哦，真好吃！\n这汤底太鲜美了。
136,哦……这就是……\n海鲜锅吗……那我就不客气了。
135,来、各位的火锅做好了。\n这可是本店的招牌菜。\n保证能让各位从头暖到脚。
128,既然你都这么说了……那我们就恭敬不如从命了。
127,您真是太客气了……\n请务必让我\n好好招待各位！
126,你不仅救了我们，\n还为我们提供温暖的房间和热腾腾的食物。\n我们应该好好感谢你才是。
125,等等等等。\n我们自己没有注意到也是我们的错。\n你别太自责了。
124,<span class='scene-font-4'>实在抱歉！！</span>\n我、我该怎么向各位赔罪才好！
118,就这样，众人\n被店员所救，\n回到了桑拿房。
117,哈哈哈……\n真是的……
116,真是千钧一发……啊。
115,哦、哦哦……！\n<span class='scene-font-4'>我们在这里！我们在这里！</span>\n<span class='scene-font-4'>救救我们！</span>
114,诸位，\n我们有救了。
113,喂——！\n各位——！\n你们在哪儿——！
112,就、就在德里福德和阿拉南\n准备对巴库拉的天盖下手\n的时候──
111,饶了我吧……
110,你就放弃抵抗吧……
109,可、可是……\n唯独这件事我不能答应。
108,没办法了。\n我知道你也有你的难处，\n但现在情况紧急。
107,你们的眼神……\n是认真的吗……
106,…………
105,喂喂，别开玩笑了。\n这顶天盖要等我真正顿悟之后\n才能摘下来。
104,……你们该不会是想\n把我的天盖拿去烧了吧。
102,怎么了？\n你们为什么都看着我──
101,啊……
100,唔……
99,可是……\n我们已经……\n什么都没有了……
98,不、不行……\n得再找点更容易燃烧的东西！\n得找点适合当柴火的东西才行！
97,然而，火焰却逐渐\n变小了。
96,男人们为了活命，\n忍痛将仅存的一块遮羞布扯下，\n扔进了火堆里。
95,唉……我以为我做了\n那么多善事……没想到还是\n不够啊……
94,啊啊……\n如果能用它来延续\n我们即将熄灭的生命之火……那也是值得的……
93,只能把这条毛巾烧了！
92,这也是没办法的事！\n为了活下去！\n我已经顾不上什么颜面了！
91,喂喂喂喂……\n你该不会是……
90,环顾四周的德里福德\n将目光落在了腰间围着的毛巾上。
89,可是，桦树枝也已经用完了。\n已经没有可以烧的东西了……
88,柴火不够了。\n必须赶紧加点什么才行，\n不然火就灭了。
87,一波刚平一波又起……\n真是祸不单行啊。
86,刚生起来的火……\n眼看着就要灭了……
85,我们的生命\n又面临危机了。
84,那是当然的……\n真想这么说啊。
83,我们一定……！！\n一定要活着回去！
82,阿拉南阁下……
81,说起来，德里福德阁下你也是一样吧。\n毕竟你还有深爱的妻子和孩子在家乡等着你呢。
80,哼……那种事我当然知道。\n我可不能\n死在这种地方……
74,你一定要活下去。\n因为你还有\n必须要去做的事。
73,阿拉南。\n你生命的火焰正在减弱。\n我现在只能做到这种程度。
72,<span class='scene-font-4'>哦、哦哦！</span>\n这样一来就能取暖了！
71,慈爱之阳释放出灼热的光芒，\n瞬间便将桦树枝点燃。
70,你是想让我把火点燃吧。
69,那可不行。\n如果你不在了，\n我就无法照亮我所爱之人了。
68,谁知道呢……我也想知道啊。\n本来只是想稍微休息一下的，\n再这样下去我们就要断气了。
67,你们在……干什么……？
66,被阿拉南介绍给少女的\n只有一条毛巾蔽体的\n星晶兽使，被少女疑惑地盯着。
65,没什么，孽缘……不，\n是拥有美好姻缘的朋友。
64,这、这是……\n难道说，是星晶兽……？
63,…………
62,随着阿拉南的呼唤，\n一位少女沐浴着光芒出现在半空中。
55,大冷天的真是不好意思啊，慈爱之阳！\n拜托你帮帮忙！
54,不过……以我现在的体力……\n可能只能用一次……
53,也是，\n还没让你见识过\n她的力量啊……
52,阿拉南、阁下……？
51,你在说什么丧气话。\n不是还有我吗。
50,难、难道我们就要……
49,在这种暴风雪里\n怎么可能生得了火……！\n我们现在连工具都没有……！
48,……！！
47,要如何生火？
46,干得好……！\n接下来只要想办法生火……
45,我、我也……带了一些\n过来……
44,这里有桦树枝。
43,现在还不能放松警惕。\n必须赶快生火取暖……！\n有没有什么、可以当作柴火的东西！
42,等、等到所有人都能勉强\n容纳进去的洞挖好之后，德里福德\n环顾了一下四周。
36,众人齐心协力，\n在岩石的庇护下挖了个洞。
35,真是可靠啊……！
34,贫僧也来助你一臂之力。\n为了能避开风雪，\n我们要挖得更深、更深才行。
33,原来如此……露营的话……\n我可是经历过很多次的……\n就交给我吧……
32,是紧急露营……！\n为了尽量抵御暴风雪，\n我们在地上挖个洞吧！
31,露、露营……？
30,现在的情况非常危险。\n虽然我们什么工具都没有……\n但也只能在这个岩石的凹处露营了……
29,这么说来……我们现在的现象……\n正是……你说的那样……？
28,据说人体的体温一旦降到极点，\n就不会再感觉到寒冷，反而会\n感觉到热。
27,那可真是……\n死状够惨的……
26,这是我在帝国军时期听说的故事，\n据说在雪山中遇难的士兵\n不知为何被发现时都是全裸的尸体……
25,话是这么说……\n但反常脱衣只是个\n类似于病名的东西。
24,反常脱衣？\n我们哪还有什么衣服可以脱啊，\n除了毛巾以外就剩赤条条的身体了。
23,糟、糟糕了！\n情况严重了啊。\n是反常脱衣！
22,这、这到底\n是怎么回事……？
21,真是奇怪……
20,好热……\n感觉自己像是在沙漠里一样……
19,我感觉身体在发热……\n不，应该说……\n这是怎么回事……
18,哈？你说什么？
17,虽然算不上什么好主意……\n……但我感觉自己……意外地适应了这寒冷。
16,你有什么好主意吗！？\n扎扎阁下！
15,……或许……\n我们不用着急……
14,<span class='scene-font-4'>什、什么！？</span>\n那、那到底该、\n怎么办才好……
13,啧，我也很想那么做啊……\n但、但在这\n暴风雪里根本就找不到回去的路。
12,现在回去还来得及。\n我们这就动身返回吧。
11,虽、虽然感觉稍微好点了，\n但、但、但还是很冷……\n这、这一点完全没变……
6,……那里有个岩石的凹处。\n我们先去那里避一避……
5,再、再这样下去，\n别、别说「升华」了……\n我们都要升天了啊……
4,……太异常了。\n视野完全被暴风雪遮蔽了。\n湖泊……完全看不到啊。
3,啊、啊啊……是、是啊。\n但这可真是……
2,这、这这这、真的是、\n这里桑拿的、\n日常流程吗……！
1,咯吱咯吱咯吱咯吱咯吱咯吱……
0-synopsis,德里福德一行遭遇暴风雪，通往湖泊的路和来时的路都已不见踪影。德里福德凭借着在帝国军时期积累的知识，最先察觉到了危机，并率先在岩石的庇护下做起了露营的准备。之后，他们借助了「慈爱之阳」的力量生起了火，在取暖的时候，被桑拿房的店员发现，平安无事地得救了。之后，德里福德一行人一边享用着热腾腾的美食，一边感受着彼此内心的距离比之前更加贴近了。
0-chapter_name,第五话 世界尽头的白银
