id,trans
filename,scene_fate_chr219_ep1
translator,Gemini
info,scene_fate_chr219_ep1
125,身陷险境的两人，\n能够度过这次危机吗。\n魔物的咆哮声回荡在夜幕之中……
124,面对步步逼近的魔物大军，\n伊欧突然陷入了低谷。
123,魔法……\n我用不了魔法了……！
122,怎、怎么会……\n为什么，姬塔！？
119,再、再来一次！\n<span class='scene-font-4'>……喝啊啊啊！</span>
118,哎……？\n魔、魔法出不来……？
117,咕哦哦哦哦！
114,哈啊啊啊！
113,呜，但是这次……！\n我绝对不会输给那个魔导师！
112,魔物！？\n而、而且数量还这么多……！
111,咕噜噜噜！
110,我可是师父的弟子！\n还拿着特殊的法杖！\n怎么办，我到底该——
109,可是，\n我却保护不了委托人的孩子……\n也比不上那个魔导师……
108,啊……那个，你知道吗？\n我的法杖和衣服，\n都是师父注入魔力做成的。
107,…………
106,哎，露莉亚她们也在找我？\n是吗，给大家添麻烦了……
105,…………谢谢。
104,啊，知道了！\n反正我已经不是同伴了！\n那就走吧……
103,唔……\n我、我已经不是你的同伴了！\n别多管闲事。
102-sel2_txt,在散步
102-sel1_txt,来接你
102,……！\n姬塔，为什么……？
101,脚步声传来，\n伊欧抬起头……\n映入眼帘的是姬塔的身影。
99,说了那么过分的话……\n已经……真的无法挽回了……
98,呜……呜呜……\n我……太差劲了……
97,森林深处的一棵树下，\n伊欧独自一人抱着膝盖。
91,啊，大姐你别在意。\n……不过现在怎么办，姬塔？
90,对、对不起。\n我是不是说了什么\n让你不高兴的话……
89,伊、伊欧！\n哇哇，她跑出去了……
87,……笨蛋！
86,那就让她加入好了！？\n她是很优秀的魔导师吧？\n我退出不就好了！？
85,哼，知道了！\n知道了知道了知道了！
84,那、那个……\n伊欧，我们先好好说话——
83,啊——！\n你这只蜥蜴居然帮她说话！？
82,冷、冷静点，伊欧。\n这位大姐应该\n也没有恶意……
81,你……\n你、你说谁是大小姐！？
80,糟糕透顶……\n是啊，这趟旅行真的很辛苦呢。\n对你这种大小姐来说。
79,伊、伊欧……
78,啊——真是烦死了！\n这趟旅行真是糟糕透顶！
77,团长是个孩子，\n碧是蜥蜴，\n净是一些奇怪的家伙！
76,哈……！？\n你、你在说什么啊……\n你根本什么都不懂！
75,呼呼，感觉很有趣啊。\n这也是骑空团的乐趣所在吧。
74,所以说，\n一般淑女是受不了的！
73,喂喂……
72,拉卡姆一身汗臭……\n欧根一身酒气……\n总、总之就是各种味道！
71,啊呜……！\n啊，还有，那个，还有其他人啦？\n我们团里还有邋遢的大叔……
70,被帝国军？\n……呵呵，真是令人兴奋啊。
69,超级危险的～？\n你最好还是重新考虑一下吧？
68,啊，那个……\n好像没跟你说清楚。\n我们被帝国军追捕着呢！
67,嗯……？\n怎么了？
66,……等等！
65,……我一直都在寻找。\n能够托付性命的同伴。\n你们也需要我的魔法吧？
64,这、这个嘛……\n我知道大姐你很强啦。
63,这是我的原则。\n有我的话就抵得上百人之力了？\n刚才在洞窟里已经证明了吧。
62,哎！？\n那、那个……
61,……！？
60,有我一个魔导师就足够了……\n其他的魔导师，请你解雇吧。
59,呼呼，谢谢。\n不过，我有一个条件。
58,哦！？\n当然热烈欢迎了！\n对吧，姬塔！
57,怎么样？\n要不要让我加入你们？
56,星辰岛？\n真有意思。\n……我很喜欢你们。
55,是的！\n我们以星辰岛伊斯塔鲁西亚\n为目标。
54,呼呼……\n你们也很厉害啊。\n虽然年纪轻轻，但已经是骑空团了吗？
53,不过，真的很厉害啊！\n我从来没见过那样的魔法！
52,…………
51,不用不用，别放在心上。\n我只是做了我应该做的事情。
50,哎呀，真是太感动了！\n请务必让我为您建一座铜像！
49,我听说了，魔导师大人！\n您用的魔法真是太厉害了！
48,为了慰劳救出少年的恩情，\n村长举办了宴会，\n村民们纷纷对女魔导师赞不绝口。
45,那就好。\n剩下的魔物我也会帮忙解决的。\n作为交换，能帮我收集一些草药吗？
44,……嗯，我没事。
43,喂，伊欧？
42,…………
41,我没事……\n啊，伊欧你没事吧？
40,没什么大不了的。\n倒是你们，没有受伤吧？
39,好、好厉害的大姐！\n魔物瞬间就被打飞了！
38,啊、谢谢你……！\n我还以为要被吃掉了！
37,呼呼……\n我就觉得怎么这么吵闹。\n很危险呢，小弟弟？
36,哎……\n魔、魔法……！？
34,咕哦哦哦哦——
31,快、快跑！\n……不，来不及了！？
30,啊啊啊！？\n不会吧，就那么一会儿没注意……！
29,咕哦哦哦哦！
28,哇啊啊啊——！\n谁、谁来救救我……！
27,等等，喂！\n那个孩子去哪了！？
26,啊，是啊！\n伊欧那家伙，是什么时候……
25,好厉害，伊欧！\n你真的变强了！
23,咕啊啊……！
19,呼呼呼——！\n那么，下一个是谁！？
17,咕呜……！？
13,好——，交给我吧！\n……嘿！
12,糟、糟糕了……！\n被魔物包围了！？
11,咕噜噜噜！
10,呜哇——……！\n爸爸、妈妈——！
9,伊欧，找到了！\n是委托人要找的孩子！\n但、但是……！
8,旅行这么久，\n我最近越来越自信了！\n多打几场战斗，我的魔力也会——
7,哼哼，正合我意。\n这可是施展魔法的好机会！
6,喂喂……\n你在高兴什么啊？\n碰上魔物就麻烦了啊。
5,魔物！？\n太好了，那我们继续往深处走吧！
4,是在更深处吗？\n总感觉会有魔物出现……
3,喂——！\n……唔——，没有反应啊。\n这条路不对吗？
2,喂——，有人在吗——？\n在的话就回答一声——！
1,而那项委托，\n是寻找失踪的少年，\n伊欧干劲十足地带路。
0,为了完成委托，\n一行人来到了某个岛屿的洞窟。
0-synopsis,为了寻找村庄里失踪的孩子，一行人踏上了旅程。对自己的魔法充满自信的伊欧率先行动，却适得其反，导致孩子陷入了危机。这时，一位路过的女魔导师用强大的魔法解决了事件，并与碧等人一拍即合。她提议加入一行人的队伍，但条件是“解雇其他的魔导师”。被挫败感所折磨的伊欧，不知为何连魔法都无法使用了。
0-chapter_name,少女的焦躁
