id,trans
filename,scene_fate_chr216_ep1
translator,Gemini
info,scene_fate_chr216_ep1
108,年轻的合金工匠艾尔罗巴依斯，\n为了追求更进一步的成长，\n现在，他将飞向广阔的天空──
107,当他体内流淌的钢铁之血\n与伙伴的强大意志融为一体时，\n他又将绽放出怎样的光辉呢。
106,嘿嘿，没错！\n和你们在一起的话，我觉得我\n一定能造出最强的超级合金！
105-sel2_txt,想见识一下巴依斯打造的钢铁呢，
105-sel1_txt,直接说你想跟着我们不就好了，
105,我所缺少的，就是那个东西\n不是吗？\n姬塔，你也这么认为吧？
104,果然只靠铁是不行的。\n如果铁想要变得更坚固\n就必须加入其他东西……
103,那个啊……我……\n在做那个牢笼的时候，我一直在想。
102,嘿嘿～，小事一桩啦。
101,姬塔，谢谢你……\n如果不是你们，\n我可就惨了。
96,嗯，这么多年龄和种族都不同的人，\n都愿意为你做到这个份上。\n看来，你不是什么坏人。
95,你，你们……\n呜呜，为了我这种人……\n对不起……真的对不起……
94,我也一样！　拜托了！
93,我也拜托你们了。\n这些大哥们，可是在认真地打铁啊。\n就原谅他们吧。
92,真是抱歉，镇上的各位。\n我们一定会看好他，\n保证不会再发生这种事了！
91,牢笼的费用就当是赔礼了。\n来，我道歉！\n请务必原谅我！
90,我这个人，最喜欢在工作后喝一杯了，\n但一喝多就容易得意忘形\n这是我的老毛病了……
89,哎呀，我又犯老毛病了吗。\n镇上的各位，真是对不起……
88,哼，还喝醉了闹事\n给镇上的人添麻烦……\n给我好好反省吧！
87,是啊……那是当然的！\n明明让你去买材料，\n你居然把材料费全拿去喝酒了！
86,艾尔罗巴依斯在牢狱中\n露出了不可思议的表情，歪着头。
85,……等等，怎么回事？\n为什么我会被关起来？？？
84,终于完成了！\n怎么样，我的超级合金特制牢狱！
81,来吧，大家，把这送到镇上去庆祝一下！
80,然后让工匠们扛着牢笼，\n如同抬着神轿一般，\n浩浩荡荡地下了山──
79,艾尔罗巴依斯向工匠们下达了号令，\n将收集到的素材投入熔炉，\n转眼间就打造出了一个坚固的牢笼。
74,哦，还没自我介绍呢。\n我是艾尔罗巴依斯，\n大家都叫我巴依斯！
73,嘿嘿嘿……\n别说了，怪不好意思的。
72,是啊，虽然看起来只是个年轻小伙子，\n但说到制造强力合金，他可是当代第一，\n人称合金料理人，他就是我们的工房长。
71,这是什么情况？\n这位哥哥，你是什么大人物吗？
70,你说什么！？　这家伙是工房长！？
69,哦，就是这个！　这上等的硝砂……\n等等，工房长！？\n你什么时候回来的！？
68,嘿嘿，材料的话我有很多哦！\n喏～，看我找到了什么♪
67,不……那个……\n我派了个人去镇上了，\n但一直没有消息……
66,那我们去买吧。\n我们会帮忙的。
65,实际上，要制造出特别坚固的钢铁\n需要某种素材……\n现在，那种素材刚好用完了。
64,你说什么！？\n都到这里来了你居然说办不到！
63,但是啊，很遗憾我们办不到。
62,哇哈哈哈哈！\n居然为了这种事特地跑到这里来。\n真是个大好人啊！
61,哈？　你说什么？\n山脚下的镇子有困难\n所以想让我们打造坚固的牢笼？
60,据说被某位伟大的钢铁匠人教导后，\n现在已经完全改过自新了，\n他露出了朴实的笑容如此说道。
59,工匠承认了他们确实是曾经的盗贼团，\n但那都是过去的事了。
58,与镇上人们的担心不同，\n工房的工匠们\n全都是些性格爽快的人。
57,喂──，快弄点好吃的来！\n啊？　森林里的果实什么的应该有吧！
56,哇哈哈哈哈！好久没有客人来了！\n居然跑到这深山老林里来了。
52,终于抵达山那边工房的\n姬塔一行人，怀着一丝不安\n毅然决然地敲响了工房的大门──
48,嘿嘿，玩着沙子\n简直就像个小孩子似的。
