id,trans
filename,scene_evt190527_cp6_q2_s10
translator,Gemini
info,scene_evt190527_cp6_q2_s10
43,哦哦……？
42,呵呵，秘·密！\n……到时候你就知道了。
41,嗯……？\n你拜托他什么了？
40,谢谢你，西尔君。\n帮大忙了～！
38,嗯嗯！\n这点小事，包在我身上！\n稍等一下哦。
37,法斯提瓦压低声音\n对着西尔的耳朵嘀咕了几句。
36,嗯！\n那个，我想拜托你的事是……
35,怎么了怎么了，想到什么了吗？
34,……啊！
33,这个嘛……让我想想。
32,嗯……怎么样，法斯提瓦？\n有什么需要他帮忙的吗？
31,我一直在值班，帮忙准备了茶水\n还有洗澡水什么的\n现在都已经收拾好了……
30,比起这个，我\n有什么可以帮忙的吗？
29,没事没事！\n大家都平安无事\n不用道歉啦，法斯提瓦小姐。
28,让你担心了\n真是抱歉呢，西尔君。
27,我刚才\n在走廊上碰见了莫菲哥哥\n西斯哥哥和加米尔哥哥\n确认了他们都平安无事。
26,啊～太好了～！\n虽然觉得大家都很强肯定没事\n但果然还是很担心。
25,呵呵……
24,嗯！你看我\n这不是好好的吗！
23,是我！\n听说大家都回来了……\n没事吧？没有受伤吧？
19,哎呀……？是谁啊。\n请进！
17,嗯……你说得对。
16,满溢到令人焦躁的爱意……\n下次，一定要好好地表达出来。
15,但你们并没有失去爱。\n这才是最重要的。
14,她的身影，就是我的身影。\n因为急于求成\n我差点就失去了爱。
13,接住维特鲁酱，\n那时……我明白了。
12,那就好。\n风神也会为此感到高兴的。
11,谢谢您，海扇先生。\n疼痛减轻了不少！
10,……就到这儿吧。\n不完全治好，\n剩下的就交给你的自愈能力吧。
9,海扇发动了回复之力，\n治疗着法斯提瓦所负的伤。
7,呵呵，是啊。\n拜托您了，海扇先生！
6,来，我尽快帮你治疗吧。\n得把伤遮住才行吧？
5,……我知道你受伤了。\n也知道你因为不想让维特鲁担心\n所以才瞒着她的事。
4,哈哈，我正好从正面\n看到了你挡下维特鲁攻击的瞬间。
3,哎呀，在海扇先生面前\n什么秘密都藏不住呢？
2,……好了！\n法斯提瓦，\n让我看看你的右臂。
0-synopsis,海扇看穿了法斯提瓦的伤势，把她带到别的房间治疗。法斯提瓦对他的关心表示感谢，并对前来探望的西尔也展现出开朗的样子。然后，对于询问“有什么可以帮忙的吗”的西尔，法斯提瓦拜托了他一件秘密的事情。
0-chapter_name,第六话 破晓之紫
