id,trans
filename,scene_evt250204_cp4_q2_s10
translator,Gemini
info,scene_evt250204_cp4_q2_s10
56,是的！为了不让更多人牺牲……\n我们走吧，\n姬塔小姐！
54-sel1_txt,无论如何都要先救城里的人！
54,这股气息……\n不仅仅是空之世界。\n还有我们世界的魔力混杂在其中……！
53,什么……！？\n那些家伙是什么！？\n没见过的魔物……！
52,顺着从外面传来的声音望去，透过窗户可以看到袭击人们的异形魔物的身影。
51,啊！\n这次是外面！？
50,嘎啊啊啊啊！！
48,难道说，祖尔宛造成的\n世界融合的影响\n正在加速……！？
45,……当然，作为代价，空之世界和星之世界的所有生命都将成为世界融合的基石。
44,所以，他打算将空之世界和星之世界融合成「魔法世界」和「现实世界」，以此来履行与我的约定。
41,与此同时，食堂内不断响起人们的尖叫声，一个接一个地消失。
40,难道说，这就是\n柯诺卡他们说的\n“突然有人消失”的现象……！？
36,啊，啊，啊……
35,突然发出尖叫声的女顾客身上，浮现出如同被魔物利爪撕裂般的大伤口。
34,啊！！
26,不，我不想死，我不想……！
25,突然，店内响起一阵尖叫，姬塔一行人下意识地摆出戒备的姿势。
24,啊！？怎么了！？
23,啊啊啊啊啊！
21,呃，服务员——
20,就这么办吧！\n俗话说得好，人是铁饭是钢嘛！
19,好！\n与其想东想西，\n不如先填饱肚子吧！
18,仿佛是为了打破严肃的气氛，肚子咕噜噜地叫了起来，一阵尴尬的沉默随之而来。
16,我们真的能与这种能够超越次元的存在抗衡吗……
15,可是，我们已经调查了几个和祖尔宛有关的设施，\n却仍然没有找到任何线索……
14,唔……好的……
13,讨伐魔物只是寻找祖尔宛踪迹的附带任务。\n别搞错了目的。
12,话虽如此，光靠打倒魔物并不能从根本上解决问题。
11,是啊……\n希望他们两个都别太勉强自己……
10,拉卡姆\n应该不用担心，\n不过瑟塔和柯诺卡就有点让人担心了。
9,我们骑空团的委托也突然增加了，甚至需要全体成员出动才能应付……
8,祖尔宛消失后，魔物讨伐委托突然增加了好多……
7,真是的，这几天\n那些恶心魔物到底增加了多少啊！
6,话虽如此，每天都要和这么多魔物战斗，怎么可能不累啊……
5,真没用。就这点程度就叫苦连天，锻炼还不够啊？
4,完成了连日涌来的魔物讨伐委托的姬塔一行人，疲惫地趴在桌子上。
3,距离开始寻找星晶兽祖尔宛已经过了数日。
2,哈～～～～……
0-synopsis,数日后。一行人一边处理着连日涌来的魔物变异体的讨伐委托，一边寻找着祖尔宛的踪迹，却始终一无所获。某天，姬塔一行人在某个城镇遭遇了人们消失的现象。就在他们意识到这是祖尔宛世界融合的影响后，大量异形魔物涌入城镇，姬塔一行人为了保护人们挺身而出。
0-chapter_name,第四节  逼近世界之危机！
