id,trans
filename,scene_chr167_q3_s10
translator,Gemini
info,scene_chr167_q3_s10
55,我们的拳头会ッ！！\n撼动你的灵魂ッ！！
54,呵……真是个热血的家伙啊\n啊啊，就如你所愿，我会让你的灵魂为之震颤的！
53,喂！你们。和我一决胜负吧！\n堂堂正正地击败我，\n来撼动我的灵魂吧！
52,呼呼呼……啊啊，确实震撼到我了。\n但是……还差一点。还不够。\n想要撼动我的灵魂……
51,啊啊！我，我们的一击\n是灵魂的一击！\n一定也传达到你的心里了吧！
50,呼，真是些爽快的人啊……\n直率，坦诚……\n真是畅快的一击
49,头目一边抚摸着脸颊\n一边静静地站了起来。\n他的脸上带着一丝微笑。
48,唔……不，等等……
47,这……竟敢这样对我们老大！！\n我要杀了你！
46,利用全力奔跑的势头挥出的拳头\n产生了惊人的威力，\n头目无力抵抗，倒在了地上。
45,呜啊！…………！？
43,姬塔和菲扎\n从据点入口一跃而起，\n一拳打在了头目的脸上。
41,呜哦哦哦哦！\n接下我们灵魂的一击吧ッ！\n给我吃下这一招ェえええっ！！
40,我找到他了！就是那家伙！\n他就是盗贼团的头目！
39,还没完！还能更快！\n在这里突破极限吧！\n姬塔！
36,可恶……！\n是什么人！\n你们，全体准备战斗！
35,震惊的头目向外看去。\n只见两道人影正全力奔跑，向据点\n逼近。
34,什么？
33,不，不是的！\n那些家伙！无视地雷！\n直接冲过来了！
32,啧……别吵。\n是入侵者吧？我知道。\n从刚才开始地雷的爆炸声就……
31,哇！？老大！\n大事不好了！
29,姬塔一边喘着粗气，\n一边和菲扎相视一笑，加快了速度。
27,哈……哈……！\n没事的！我们一定能做到！！
26,呜哇啊啊啊！！\n呜，后面在轰隆轰隆地响啊！！
25,碧抓着姬塔的\n头发尖叫起来。
24,以惊人的速度奔跑着，\n身后接连不断地响起爆炸声。
23,随着菲扎的一声令下，\n姬塔和菲扎\n冲进了雷区。
22,呼……\n那么……上了！！
21,好的！
20,露莉亚，你\n到姬塔小姐里面去吧。\n那样更安全。
19,嘛，说的也是！\n事到如今就豁出去了！
18,呵呵，不过\n这也算是菲扎先生的风格呢！
17,唉……总觉得你说的\n莫名有道理……\n让我无言以对……
16,以比陷阱启动\n更快的速度冲过去！！\n除此之外别无他法！！
15,而且就算找到了通道，\n那里的守卫也一定很森严。\n所以答案只有一个。
14,不，在我们寻找通道的时候，\n可能会被盗贼们发现\n并遭到突袭。
13,那我们……\n去找那条安全通道比较好……
12,不过，\n应该会有盗贼们进出的\n安全通道。
11,等一下！\n你的脑回路是怎么得出这个结论的！
10,直接冲过去！！
9,哈哈\n那还用说！
8,什么！？\n那我们该怎么办……
7,恐怕，\n这里设下了大量的陷阱。
6,嗯？\n什么意思？
5,……而且，我感觉到了一种奇怪的感觉……\n是从这一带的地面上感受到的
4,……这片土地过于开阔了。\n而且一个岗哨都没有，真让人在意。
3,不，等等。
2,好！\n出发吧！
1,在几乎看不到草木的\n开阔土地深处，\n可以确认盗贼团的据点。
0,一行人继续前进，\n来到了一片开阔的荒野。
0-synopsis,菲扎一眼就看穿了盗贼团的陷阱，但他还是强烈主张应该直接冲过去。只要在陷阱发动前跑过去就行，而姬塔一定能做到。菲扎漂亮地跑过了雷区，一拳打在了头目的脸上。然而，头目却高兴地摸了摸脸颊。他也是个用拳头传递灵魂的男人。
0-chapter_name,炽热的拳头将撼动灵魂
