id,trans
filename,scene_evt260529_cp1_q2_s10
translator,deepseek-v4-flash
info,scene_evt260529_cp1_q2_s10
108,好久不见，姬塔小姐。\n很高兴见到你。
106,对于因意外人物而惊讶得睁圆眼睛的姬塔，\n他优雅地打了招呼。
105,那当然是因为，\n我是被<span class='scene-font-place'>巴尔茨公国</span>邀请的\n来自梅德韦基亚的宾客啊。
102,诶。\n你怎么会在<span class='scene-font-place'>巴尔茨</span>？
101,原来如此。\n看来姬塔小姐的周围\n还是一如既往的热闹。
100,哦，欢迎。\n连姬塔也在啊。
99,好、好像确实会变成那样……\n怎么办～……
98,不。被贴上黑的一方，\n会不断挑战直到变白吧。\n而另一方也不会逃避而应战。
97,扎卡大公啊……\n我们是没办法了，\n你能给他们评个对错吗？
96,什、什么啊什么啊。
95,师匠。\n炎魔法的精度是我更高。\n对吧？
94,师匠！\n冰魔法的威力是我更强！\n对吧？
93,哦，你来了啊，奥尔特雷格殿下。\n……是不是有点疲惫？
92,扎卡殿下……
91,是伊欧和露阿忒娅吗？\n有客人来了，安静点。
88,那，这里是办公室……\n真吵啊。\n抱歉，请稍等一下。
82,哇哇哇……！\n停下，快停下—！
81,元素——
80,'井底之蛙不知深海窟'。\n明明只知道空之世界的事，\n还是别说大话为好。
79,打倒？\n说得可真轻松呢。
78,别拦我，露莉亚！\n这个家伙，只有这个家伙\n我必须亲手打倒～！
77,伊、伊欧酱！\n不能吵架！
76,那就来呀！\n现在就到外面去！
75,……啊，是吗。\n我明白了。
74,那又怎样？\n能不能别跟我说话。\n因为会浪费时间。
73,总之，你！\n为什么只对我态度不同！？\n我也是伊斯塔尔西亚归来者啊！
72,<span class='scene-font-4'>喂——！？</span>\n稍微信任一下同伴啊——！
71,不敢当。
70,相比之下……\n是叫露阿忒娅吧？\n你倒是挺通情达理的。
69,那是很久以前的事了吧！\n时效！时效！
68,我说了几百遍\n'不是蜥蜴'\n你也不听……
67,那、那样说过……？\n……也许说过吧。
66,记得你曾对我说\n'蜥蜴皮能做好的防具'之类的\n威胁过我吧？
65,我想起来了。\n在这个<span class='scene-font-place'>巴尔茨</span>，\n刚遇到你的时候……
64,那算什么！？\n什么意思！
63,哎呀。刚才的吵架，\n我总觉得\n是伊欧的错吧。
62,干、干嘛。\n为什么突然看我？
61,……盯——
60,仔细看也有翅膀和角，\n是我弄错了。\n对不起。
59,<span class='scene-font-4'>所以说我不是蜥蜴——</span>\n嗯？　咦？
58,失礼。\n红色的龙，碧呢。
57,我不是蜥蜴！\n是龙！
56,这位是姬塔小姐。\n蓝发的是露莉亚，\n红色的蜥蜴是——
55,当然了。我讨厌谎言、掩饰\n和恭维。\n你们是什么样的人，我都记得很清楚。
54,嗯——？\n虽然板着脸，但不是在挖苦\n而是在夸奖我吧……？
53,你们去了传说中的地方，\n然后回来了吧？\n真是了不起呢。
52,不是突然的。\n我从师匠……扎卡大公阁下那里\n听说过你们的事。
51,突、突然怎么了。
50,诶？
49,很荣幸见到你们。\n我喜欢你们。
48,这样啊。\n也就是说，你们就是\n'伊斯塔尔西亚归来者'吧。
47,所以，那个，\n如果能友好相处的话我会很高兴。\n和我们，也和伊欧酱……
46,是的。\n伊欧酱是我们的朋友，\n也是我们重要的伙伴。
44,狂妄是多余的，真是的！
43,虽然不知道发生了什么，\n但我觉得大概是误会。\n虽然有点狂妄，但她是好人。
42,这家伙是骑空团的团长。\n我和伊欧也是团员，\n所以很了解伊欧。
40-sel2_txt,我是伊欧的同伴
40-sel1_txt,我是姬塔
40,你们是？
39,知道了，别吵架了。
38,先说什么'讨厌'的是你吧！？
37,先无礼的是对方。
36,露阿忒娅。\n坦诚是好事，但你现在\n也是大公阁下的弟子——
35,'老师'？
34,老师。
33,这孩子，做了什么麻烦事吗？
32,啊，大家！听我说！\n这孩子……！
31,今天真是吵架多的一天啊……
30,伊、伊欧酱！\n请冷静下来～！
26,什～么～！？
25,就算有，\n我也绝对不想\n向你这样的人低头。
24,道歉？\n我可不记得有做过什么。
23,在那之前先道歉！
22,可以了吗？\n我想复习昨天师匠教的魔法。
16,唔。\n这个声音是……
15,你才是想怎样？\n真是纠缠不休。
14,嗯？\n这声音……是伊欧吧？
13,适可而止吧！\n你算什么东西！？
12,扎卡殿下的办公室就在那里——
11,喂，到底哪个是真的？
10,哈哈哈。\n好了，大工厂的长廊\n也快到头了。
9,咦？\n说起来……？
8,等等，'文笔家'？\n刚才你不是说\n去世的妻子是宅邸的女仆吗？
7,是这样啊……\n真是位出色的妻子。
6,比起这个，故乡不在土地而在心里——\n这是我那曾是文笔家的最爱之人的口头禅。\n只要自己不忘记，故乡就不会消失。
5,放心吧。\n幸好，领民们的性命没有失去，\n一起到达了这个<span class='scene-font-place'>巴尔茨</span>。
4,那是……呃……
3,这里是空之世界。\n我的领地不在这世界，\n目前也没有回去的方法。
2,虽然是边境的小领地。\n而且，我已经当作失去了。
1,嘿——\n这么说，在地之世界\n是领主大人啊。
0-synopsis,与奥尔特雷格一起来到大公府的姬塔等人，发现伊欧和露阿忒娅正在大吵大闹，试图调解但未能成功。扎卡大公回来时，姬塔等人已经疲惫不堪，而伊欧和露阿忒娅仍在争吵。从困惑的扎卡大公身后出现，优雅地向姬塔打招呼的，是作为宾客被邀请到巴尔茨的斑特。
0-chapter_name,第1话 铁火的邂逅
