id,trans
filename,scene_evt250204_cp5_q1_s10
translator,Gemini
info,scene_evt250204_cp5_q1_s10
86,于是，一行人分头行动，开始在这堆积如山的书籍中寻找线索。
85,好的……！我们分头行动，一定要找到线索……！
84,赶紧开始吧，小子？
83,哼，为了对付那个讨厌的家伙，这点麻烦我就不计较了。
82,既然现在大家都知道了方向，找资料应该会更有效率一些。不过，我们没有太多时间了。
81,是的。这间房子里还有很多我们没读过的资料。
80,那么？如果说答案就在这里的话，指的是这堆书吗？
79,到那时，一定会有同时拯救父亲的方法……！
78,而且，为了拯救世界，我们必须想办法彻底摧毁祖尔宛。
77,但是……这样我就确信了。果然，祖尔宛的体内有真正的父亲。
76,竟然抓走奈基的父亲，把他组装到星晶兽身上……！他们把人当成什么了！？
75,……真是难以置信。星之民那帮家伙，真是太差劲了。
74,他的外貌与凪一模一样，是因为他的人格以凪为基础，并将其投影了出来。
73,……那时，出现在我们面前的祖尔宛，就是被封印在这个岛上的祖尔宛的核心本身。
67,并将本体和核心分离，分别施加了封印。
66,作为最后一招，星之民使用封印装置削弱了祖尔宛的力量……
65,然而，尽管尝试了摧毁，但由于已经获得改変能力的祖尔宛的抵抗，他们失败了。
60,这当然与星之民的意图相违背。因此，星之民将其视为危险，决定摧毁祖尔宛。
59,复制了凪人格的祖尔宛，重视的是拯救自己的故乡……也就是「魔法世界」和「现实世界」。
58,但是，关于祖尔宛，这里出现了一个误算。那就是他判断的，应该保留下来的世界的优先顺序。
53,星空世界……就作为达成目的的基石吧。
52,与「完美世界」相称的，不是摇摇欲坠的星空世界。而是「魔法世界」和「现实世界」。
51,融合星空世界，创造「完美世界」……？哈，不可能。
50,作为计划的最后阶段，星之民完全启动了祖尔宛。但是——
49,这样，我们终于能够抵达梦寐以求的「真正世界」……「完美世界」了！
48,太棒了！果然，祖尔宛的能力行使需要不同世界的力量！
47,祖尔宛对世界线的干涉，以及重建与融合……各项数值都没有问题。
42,以父亲的人格和知识为基础，以此来提高与零件的亲和性。
41,为了让祖尔宛能够自行分辨不需要的世界，他们赋予了他智能和人格。
40,然后，他们将父亲作为零件组装到祖尔宛身上……
39,星之民盯上了父亲的魔力，将他拖入星空世界，并在激战后将其拘束。
33,拥有庞大能量的人类……凪·斯普林菲尔德。
32,是的……然后，他们就在那里相遇了。
31,那个世界……也就是说，我们的世界吧？
30,「但是……在我们已经懒得记录实验次数的时候，我们偶然连接到了那个世界」。
29,「祖尔宛最初并没有干涉次元的力量，简直就是个不折不扣的失败品」。
28,这是……日记？
27,奈基从菲特手中接过书，小心翼翼地翻开泛黄的书页。
26,上面记载着祖尔宛是如何诞生的……正如字面意思那样，是「一切的起源」。
25,这是什么？
24,说完，菲特在堆满文件和书籍的桌子上翻找了一番，然后拿起一本书递给奈基。
23,小心脚下。从娱乐书籍到研究数据，各种东西都散落一地。
22,哇，好多灰尘啊……而且还乱得一塌糊涂。
16,说完，菲特便打开了门，带领一行人进入房间。
15,而且，除了这里以外，其他像样的地方我们早就已经调查过了。好了，我已经把门打开了，跟我来吧。
14,我之前不是说了吗？这是祖尔宛的创造者生活的地方。
13,我还以为会是像那个研究所遗址一样，一看就很有那种感觉的地方……
12,……说是「起源之地」，我还以为是什么样的地方呢，结果就是一间普通的房子嘛。
11,一行人最终抵达的地方，是位于研究所遗址所在岛屿边缘的一间小屋。
10,为了打破僵局，菲特告知众人要带他们前往「一切的起源之地」。
0-synopsis,在星之民的家中，一行人得知了星晶兽祖尔宛诞生的真相。星之民在偶然连接到奈基等人所在的世界后发现了凪，并将凪作为零件组装到了祖尔宛身上。凭借凪庞大的魔力，祖尔宛得以完成，但由于祖尔宛试图牺牲星空世界，通过世界融合来拯救「魔法世界」和「现实世界」，星之民便将其封印了。一行人为了寻找拯救凪并摧毁祖尔宛的方法，继续展开了调查。
0-chapter_name,第五课 三个臭皮匠顶个诸葛亮
