id,trans
filename,scene_evt160229_cp4_q4_s10
translator,Gemini
info,scene_evt160229_cp4_q4_s10
48,目标是，大祭坛。\n朝着瘴气的中心地带──
47,就这样，戴安萨\n坚定决心，迈步走出了城镇。
46,最后的决胜负……如果能做到就好了。
45,对不起，莉娜莉亚……\n我现在，就去阻止你……
44,不是的……不是这样的……\n我应该怎么说才好呢……
43,莉娜莉亚丢下狠话跑开了。\n戴安萨\n悲伤地目送着那小小的背影。
41,丑八怪！　雀斑脸！　豆豆眼！\n长相和意识都是半吊子ー！
40,…………！！\n吵死了！　我才不想要\n你认可我这种事！！
39,不……不是的！　莉娜莉亚！\n不是高高在上还是低人一等……！\n我知道莉娜莉亚也很努力！
38,…………！！　为什么要道歉！\n不要因为赢了就摆出一副高高在上的样子！
37,……对不起。
36,而且不是还有两年什么的！\n现在的我最棒的状态下\n必须赢过戴安萨才有意义！
35,这不是瓶颈。\n我绝对会变得更厉害的。
34,呐，莉娜莉亚。\n每个人都会遇到瓶颈。\n但是只要坚持下去就一定……
33,…………
32,没关系的，\n因为莉娜莉亚还有两年时间。\n最后一定会比现在的我更受欢迎的。
31,我以为在最后一场公演上\n我绝对会赢的。
30,…………
29,可是即使一直一直练习\n也追不上戴安萨。\n好不甘心。
28,呼呼……说得太过分了。
27,胆小怕事畏畏缩缩的\n却比我唱得好，算什么啊？
26,我知道啊。\n所以戴安萨最受欢迎这件事\n我无法接受。
25,莉娜莉亚真的很厉害呢。\n我不擅长在人前表演。
24,与其说我想成为，\n不如说我从小就认为\n我绝对会被选为巫女。
23,真好呢，莉娜莉亚。\n你是因为想成为巫女才成为巫女的呢。
22,我想让更多更多的人\n说最喜欢我了，说好厉害啊\n来表扬我。
21,这样啊。
20,因为我有梦想啊。我。\n我想在岛外，除了伊库尼亚先生之外\n增加更多的粉丝。
19,呐，莉娜莉亚。\n你为什么要做单独公演？
18,然而，或许是因为事态紧急，\n彼此都察觉到了什么，\n就这样继续交谈下去。
17,单方面将戴安萨\n视为竞争对手的莉娜莉亚。
16,嗯呼呼。\n第一次被顶嘴了。
15,呼呼……\n说别人笨蛋的人才是笨蛋。
14,我没想到戴安萨会在那种地方\n摔倒。\n笨蛋，笨蛋。
13,呜……
12,嗯。真的是这样。
11,不是莉娜莉亚的错。\n是因为我失败了……
10,是我的错吗。\n单独公演，\n是不是不该想着去做的。
9,……是啊。
8,我们，会变成什么样呢。\n好不容易才当上巫女的。
7,或许是因为失去了巫女的力量，\n莉娜莉亚的态度一反常态地柔和，\n仿佛之前的敌意都是假的。
6,诶……啊，嗯。\n好的。
5,稍微谈谈吧。
4,莉……莉娜莉亚！？
3,你在干什么啊。
1,（好可怕……\n但是，我必须想办法才行……）
0,站在城镇郊外的戴安萨。\n戴安萨带着决心\n正要向外走去。
0-synopsis,独自下定决心的戴安萨被莉娜莉亚搭话。两人之间以从未有过的柔和气氛交谈着。目送跑开的莉娜莉亚，戴安萨终于迈步向大祭坛走去。
0-chapter_name,第四话 金色的假面，暴食之兽
