id,trans
filename,scene_evt201028_cp5_q1_s10
translator,gpt-4o-latest
info,scene_evt201028_cp5_q1_s10
39,那个男人……帕拉赛尔苏斯，毫无怜悯地冷冷俯视着莉塞特。
38,呵呵呵呵……将那即将消逝的生命，毫无保留地作为贤者之石的基石吧。
37,这样总算准备好了。
36,稍微抽搐了一下后，男人看着失去意识的莉塞特，满意地微笑。
35,…………
34,呃……！？
32,男人拿出装有绿色液体的注射器，熟练地将其注入莉塞特体内。
31,放心吧。很快就会解放你。只要将这个注入进去。
29,啊！？<span class='scene-font-4'>啊啊啊啊啊！</span>
28,下一瞬间，无数的锁链从男人周围飞出，封住了莉塞特的动作。
26,乖乖待着。
24,更多……更多……！
23,突然，从后面传来了声音。莉塞特转身一看，那里有一个男人的身影。
22,嗯……陷入饥饿状态的周期变得越来越快了……
21,…………
18,怎……么……
15,（不，现在不是在意这些的时候。必须优先找到米蕾优大人……）
14,（是不是哪里出故障了……？这么说来，记忆好像也有些混乱……）
13,（最近，心悸频繁地变得剧烈……）
12,突然，心悸剧烈起来，莉塞特按住胸口，瘫坐在路边。
11,啊！？
9,米蕾优大人在哪里──
0-synopsis,莉塞特在街头奔跑寻找米蕾优。在此过程中，莉塞特突然陷入饥饿状态。这时，帕拉赛尔苏斯出现了。他将绿色液体注入莉塞特体内，冷冷地俯视着失去意识的莉塞特，露出了笑容。
0-chapter_name,第5话 觉察到的情感
