id,trans
filename,scene_chr120_q1_s10
translator,Gemini
info,scene_chr120_q1_s10
26,等着我……老师，大家！\n你们的法斯提瓦\n这就来啦！
25,烦恼可不是我的风格。\n感谢你们的爱\n让我意识到了这一点！
24,碧，露莉亚……\n……是啊！你们说得对。\n那是最快的办法了！
23,是啊！\n法斯提瓦小姐露个面的话，\n孤儿院的人也会很高兴的！
22,这样！\n也能清楚地知道孤儿院\n是否平安无事啊！
21,我说我说，法斯提瓦！\n与其这样烦恼，\n不如直接去见他们吧！
20,啊～……！\n可是，还是很担心啊……
19,唉……是啊……\n不，不行不行！\n叹气的话幸福会溜走的！
18,原来如此……\n所以你才这么烦恼……
17,就担心会不会给孤儿院\n添麻烦，\n所以一直很在意……
16,然后，那个……\n我之前和帝国兵\n发生了争执，对吧？
15,当然，那份工作\n我也很喜欢，这是真的哦？
14,我想让大家过上好日子，\n所以才在宝石度假村\n当了决斗者。
13,嗯嗯……\n原来如此……
12,孤儿院的老师对我来说\n就像父母一样，\n其他的孩子就像兄弟姐妹一样。
11,……我很小的时候，\n就失去了双亲。\n是在孤儿院长大的。
10,好的！
9,可能会有点长，\n但请听我说说吧。
8,要是不在这里说出来的话，\n就好像我不相信你们\n的爱似的！
7,呵呵……是啊，\n你们就是那样，\n充满爱心的孩子呢……
6,就是说啊！\n太见外了，法斯提瓦小姐。\n如果有烦恼的话，就说出来吧！
5,喂喂，法斯提瓦！\n摆着那样沉重的表情，\n怎么可能没事啊？
4,啊，哎呀！是露莉亚啊。\n没什么啦，\n只是稍微在发呆而已。
3,咦？\n法斯提瓦小姐，你在这里\n做什么呢？
2,……唉……
1,晴空之下，\n在格兰赛法的甲板上\n法斯提瓦独自一人伫立着。
0,当红决斗者\n法斯提瓦加入队伍，\n已经过去了一段时间。
0-synopsis,法斯提瓦因为和帝国兵发生了争执，担心会给养育自己的孤儿院带来麻烦。在露莉亚和碧的鼓励下，法斯提瓦决定返回孤儿院看看情况。
0-chapter-name,一切皆因爱之名
