id,trans
filename,scene_evt160131_cp5_q1_s10_ss
translator,gpt-4o-2024-08-06
info,scene_evt160131_cp5_q1_s10_ss
48,一直以来被剥削的渔夫们也怒火中烧，甲板上掀起了一场大乱斗。
47,好哦！！上吧，姬塔！！
46,来得正好！让我们狠狠教训这些像下水道一样无耻的家伙！！
45,那、那个！大家都一脸凶相……到底发生了什么事情？
44,在一触即发的对峙中，听到骚动的姬塔一行也赶到了现场。
43,对、对啊！以前的赌局你们是不是也作弊了！？因为我们是新人就小看我们吗！
42,你说什么！！如果你听不懂，那就让你的身体来理解你的罪！！
41,吵、吵死了！！赌局已经结束了，别在那儿叽叽喳喳！！
40,什么～～……竟然搞作弊！这笔账，你打算怎么算！？
39,网里……你竟然在这么冷的天气里让乔尔下水！？这算什么事！！
38,这可不是诬陷！是你指示乔尔殿把鱼放进网里的吧！
37,你这家伙突然发什么疯！别胡乱指责！！
36,这……到底是怎么回事！？
35,什么！？
34,这次的赌局无效！因为，有人作弊！
33,仁！？
32,请等一下！！
31,喂！想要比塔的话就给我麻利点干活！
30,呃、呃……
29,啊哈哈哈哈！一眨眼大人物也变得身无分文，赌博真是可怕啊！
26,……把捕到的鱼再放回网中……这样做的理由，只有一个……
24,……明白了……谢谢。啊嚏！
23,快去！工作我来替你。
22,但、但是……工作还没……
21,不好，这样下去会感冒的！赶快去换衣服吧。
20,是的。他们给了我一条颜色罕见的鱼，在拉上来之前……啊嚏！
19,……你刚才说什么？把鱼放进网里？
18,那是因为……有人让我把鱼放回网里……
17,……不过，为什么要游泳呢？即便是乔尔殿，在这冰河中也……
16,像乔尔殿这样游泳高手竟然会溺水……看来是累积了相当的疲劳啊。
15,呼，哈……
14,不必道谢，专心调匀呼吸！
13,咳……！谢谢，得救了……咳！
12,托仁投来的救生圈的福，乔尔在危急时刻被救上了甲板。
11,乔尔殿！？振作起来，抓住这个！！
10,咳……呜……
9,正准备开始钓鱼的仁发现海里有人影在溺水。
8,呼，交代的工作就这样完成了。现在，该钓鱼了……嗯？
5,看来是受了很大打击啊，先让他躺着吧。
4,哇！？艾奇尔巴先生晕过去了！
2,啊……啊啊……
1,然而，一次失败让他焦虑不安，结果把手头的比塔全都输光了。
0,一直在船上进行的赌博中连连获胜，支撑着伙伴们的生活的艾奇尔巴。
0-synopsis,仁救了在冰河中几乎溺水的乔尔。乔尔因为前辈渔夫们的作弊而被迫工作，仁在赌局上揭露了这一点。愤怒的索利茲等人站起来准备教训那些前辈渔夫。
0-chapter_name,第5话 撕碎枷锁
