id,trans
filename,scene_evt180331_cp2_q3_s10
translator,Gemini
info,scene_evt180331_cp2_q3_s10
71,就这样，逃离壊兽巢穴\n的作战开始了。
70,好……\n我和姬塔\n边确认安全边前进吧。
69,人们互相鼓励，\n决心要逃离此地。
68,就算真的要战斗，\n也应该能撑上一段时间。
67,姬塔的武器也没有被夺走，\n而且身体状况也好多了。
66,啊。如果可以的话，我想带上所有人一起走。\n幸运的是，我的机神战甲\n还能动。一定没问题的。
65,那个……\n你们，打算从这里逃出去\n吗？
64,姬塔扶着士郎的肩膀，\n勉强站了起来。
63,还有很多人被关押在这里。\n我想把大家都带出去……\n你能动吗？姬塔。
62,那些壊兽好像把人抓走，\n带到了这里。\n虽然不知道是为了什么。
61,谁知道呢……我也不知道。\n说不定是壊兽的巢穴……
60,嗯？ 你问这里是哪里？
59,看到姬塔的脸后，\n士郎露出了安心的表情。
58,太好了……
57,姬塔！\n你没事吧！？
52,姬塔、姬塔！
46,呜，我也是……\n姬塔她，\n一定发生了什么事……
45,离得很远却很强而且很清晰？\n完全搞不懂啊……
44,不是的。\n虽然她离得很远，\n但我却能清楚地感觉到她强大的气息……
43,这么说，\n难道说她已经从那个叫戴斯洛的家伙手里\n逃了出来，正朝这边赶来？
42,姬塔的气息，\n变得、非常强……
41,诶……怎、怎么了？\n你、你还好吧……？
40,啊……诶……！？
39,…………！
37,只要姬塔她们也\n平安回来，就万事大吉了。
36,别说这种话了。\n你醒了\n我就放心了。
35,对不起，\n让大家担心了……
34,呜……太好了……\n要是连露莉亚你都出了什么事，\n我真不知道该怎么办才好……
33,啊……嗯……\n应该、没事了。
32,喂、喂，你没事吧！
31,露莉亚！？\n你、你醒了！？
30,嗯……\n我……
23,在极度的疲惫中，姬塔\n拼命地重复着浅浅的呼吸。\n伤口的疼痛已经感觉不到了。
22,她想确认一下自己身在何处，\n但浑身无力，\n甚至连眼睛都睁不开。
21,姬塔在一片黑暗中恢复了意识。\n一股潮湿、令人作呕的气味扑鼻而来。
10,巴哈姆特的力量近在咫尺，\n就在姬塔安心地以为自己得救了的下一秒，\n她的意识便陷入了沉寂。
9,这时，\n远处传来了一股强大的力量。\n是露莉亚召唤了巴哈姆特。
7,不久，全身\n都像是过电般麻木起来，\n一阵强烈的寒意袭来。
6,失血过多了。\n已经无法动弹了，\n手脚开始不受控制地颤抖起来。
5,被戴斯洛贯穿的腹部一抽一抽地疼。
0-synopsis,姬塔的伤很深。但是，在壊兽巢穴中醒来的姬塔却丝毫感觉不到伤口的疼痛。之后，她与士郎汇合，准备带领人们逃离壊兽的巢穴。
0-chapter_name,第二话 强敌！ 壊人戴斯洛！
