id,trans
filename,scene_chr013_q3_s20
translator,Gemini
info,scene_chr013_q3_s20
36,而她会在何时，\n注意到自己无意间\n已获得无可替代的宝物呢……\n那就是另一个故事了……
35,宝物猎人玛丽，\n对宝物的热情永不枯竭。\n为了寻找沉睡在世界各地的宝物，她不断前进着。
34,哦！！
33,好好好，那我们走吧！\n为了寻找下一个宝物，出发！
32,……！\n嘿嘿，是啊……
31,……是我们的，吧？
30,等、等、等一下！！\n……喂！\n你以为这是谁的船！
29,唉，真是的……\n想太多，亏大了！\n别管这胡子了，我们赶紧走吧！
28,呵呵呵……\n玛丽小姐恢复精神了呢！
27,唉……好了好了，别闹了。\n谁也不知道魔物什么时候会再出现。\n趁现在，我们回船上去吧。
26,……！\n可恶！！
25,没什么？
24,你说什么啊，胡子。你刚才说了什么？
23,真是的，\n……真是不坦率。
22,不过，我还是说一声吧。\n……姬塔，\n刚才谢谢你。
21,让你欠我人情\n感觉会很麻烦。\n感谢之类的就免了。
20,……哼，没什么。\n那种程度的宝物，\n我很快就能再找到！
19,那种程度的宝物，\n我很快就能再找到。\n感谢之类的就免了。
18,……！\n没什么！我只是在还人情而已！
17-sel2_txt,真是可惜了那些宝物
17-sel1_txt,谢谢你救了我
17,玛丽小姐？
16,为什么，我……\n没有去拿宝物，而是……
15,喂，玛丽！\n这次就当是吸取教训，下次注意点……\n……喂，你在听吗？
14,打起精神来！\n没办法。\n留得青山在，不怕没柴烧。
13,对不起……\n宝石掉下去了……
12,呼～……\n真是千钧一发……
9,干得漂亮，玛丽！\n姬塔，\n别松开绳子！ 我这就把你拉上来！
8,……抓住了！
7,……！！
6,露莉亚！\n姬塔！！
5,……呀啊啊啊！！
4,……！\n还有，宝物……！\n用这条绳子……
3,快跑！ 脚下的立足之处要塌了！\n高兴的事待会儿再说！\n快逃！
2,太棒啦！！\n不愧是姬塔！
0,咕喔喔喔喔……
0-synopsis,与魔物的战斗中，脚下的立足之处开始崩塌。玛丽还差一步就能拿到宝石，但她却伸出手抓住了从悬崖上坠落的露莉亚。「那种程度的宝物……」嘴上逞强的她，早已获得了无可替代的宝物。
0-chapter_name,她的宝物
