id,trans
filename,scene_evt250807_cp7_q1_s10
translator,Gemini
info,scene_evt250807_cp7_q1_s10
23,啊～～可恶，\n我再去收集一些这个世界的情报！
22,好啦，好啦……\n那个，奇犽，\n我真的很依赖你啊！
21,<span class='scene-font-4'>哈啊！？</span>\n剑与魔法都去哪了啊！！
20,这是月球上通常使用的语言。\n我推测它相当于\n你所说的程序的类似形式。
19,<span class='scene-font-4'>呜欸！？</span>\n刚才那是什么！？
18,ﾓﾆﾄﾄﾆﾗﾐ ﾄｶﾁｽｶ.
17,嗯？　就是处理输入的程序，\n进行计算或显示信息……\n不对，得从程序开始解释吗……？
16,电脑是什么？
15,OK，原来月亮上也有别的世界啊。\n不过，居然真的\n连游戏和电脑都没有啊—
14,月之？　战士？
13,如果你指的是我，\n我并非骑士。\n我是月之战士。
10,啊，那难道说，\n那边拿着武器的人就是骑士吗？
9,玩家扮演骑士，\n保护公主，打倒最终BOSS，\n这是经典的通关路线。
8,（我玩过的游戏\n只有G.I.，\n所以完全搞不懂啊～……）
7,像这样的世界，\n关键通常都是四大元素的属性克制之类的东西吧—
6,一言以蔽之，这里就是\n「剑与魔法的奇幻世界」。\n类似的游戏，我以前也通关过。
5,不，对于连游戏手柄\n都没用过的小杰来说，\n我觉得这有点吃亏。
4,真的吗！？\n奇犽你果然好厉害！
3,我也差不多掌握了，\n这个世界的全貌。
2,明明是从别的世界来的，\n却这么兴奋，\n适应能力还真强啊。
1,呼—，这个世界，\n有各种各样的魔物，真有趣啊—！
