id,trans
filename,scene_evt210629_cp1_q4_s10
translator,Gemini
info,scene_evt210629_cp1_q4_s10
94,德里福德\n一回到格兰赛法的房间，\n便立刻沉沉睡去。
88,姬塔一行人\n揉着惺忪的睡眼\n离开了微风之汤。
87,啊……\n感觉有点困了。
86,嗯……？\n怎么了？要回去了吗？
84,德里福德一出声，\n在附近休息的姬塔一行人\n便立刻起身。
83,好的……\n姬塔小姐，\n我们也该回去了吧。
82,那么，\n今天就到此为止吧。
81,就这样\n任凭这舒适的倦怠感入睡，\n明天早上就能神清气爽地醒来了。
80,别在意。\n这不过是桑拿的功效\n开始显现了而已。
79,这、这真是失礼了！\n竟然在人前打哈欠，太不应该了！
78,呵……\n困了吗？
77,啊……
76,没什么……\n我也是别人给我的，别在意。
75,非常感谢。
74,如果你想进一步了解桑拿的真谛，\n就去这些设施看看吧。
73,上面记录着我特别喜欢的\n桑拿设施。
72,这是……？
71,英格威将一张小纸条\n递给了德里福德。
70,那就好。\n我把这个给你。
69,不知为何……\n感觉不可思议地轻松了许多……
68,不过，你的表情和之前不一样了。\n心里的阴霾消散了一些吗？
67,是……
66,你只不过是\n窥探到了桑拿的\n入口而已。
65,今天多亏了英格威先生，\n我好像稍微\n体会到了一点彻底放松的感觉。
64,在姬塔一行人各自休息时，\n德里福德\n向英格威搭话道。
58,姬塔一行人\n尽情享用完桑拿餐后，\n便转移到了休息区。
57,是吧。\n这里的咖喱和咖啡牛奶\n是相辅相成的最佳桑拿餐。
56,这边的咖喱微辣，\n和咖啡牛奶很搭！
55,这里的咖啡牛奶\n真是太好喝了！
54,咕嘟……咕嘟……噗哈！\n嗯……好喝！
51-sel1_txt,干杯！
51,干杯！
50,振作起来，上吧。\n干杯！
49,休息，是工作……\n谢谢你，露莉亚小姐。
48,现在好好休息身体，\n就是德里福德先生的工作哦！
47,啊……啊……\n你说得对。
45,……我知道了。\n就照你们说的，\n我尽量享受吧。
43-sel2_txt,现在先把工作的事忘了吧？
43-sel1_txt,英格威说得对，
43,现在别想那么多，\n尽情享受眼前的自由吧。
42,是姬塔\n允许你来的吧？
41,真是的……\n你来这里是为了什么？
40,啊！\n不……只是大家都在工作，\n只有我自己享受会不会不太好……
39,喂，德里福德。\n愁眉苦脸的怎么了？
38,唉……
37,来吧……干──
36,酒当然也是个不错的选择，\n但大家聚在这微风之汤，\n一起干杯的话，当然要喝咖啡牛奶了。
35,我以为英格威你们洗完澡\n肯定会喝酒什么的，\n结果是咖啡牛奶啊！
34,虽然是很普通的咖喱，\n但正因如此才好。
33,哇～！\n看起来好好吃的咖喱啊～！
32,这就是这里的招牌菜\n微风咖喱和咖啡牛奶。
31,过了一会儿，英格威\n点的推荐\n菜肴端上来了。
30,道什么歉？\n我们都坦诚相待了。\n不用跟我客气。
29,非……非常抱歉……
28,你这个人就是\n有点太死板了。
27,德里福德，别想太多。\n就让我痛快地请客吧。
26,这里还是让我来付钱吧！
25,什么？！\n已经承蒙你照顾了，\n还要请我吃饭！
24,啊，\n这个手环会记录点餐记录，\n之后可以一起结算。
23,那是……？
22,英格威叫来服务员点完餐后，\n最后亮了亮手腕上的\n储物柜钥匙。
21,来吧，大家一起吃饭吧。\n我推荐这里的特色菜。
20,让你费心了……
19,……原来如此。\n如果是那样的话，我以后会注意的。
18,不……只是，不想让姬塔小姐她们\n为我和那个粗暴之人发生争执\n而担心。
17,喂，刚才那个粗暴之人的事\n是不能说吗？
16,看到德里福德不自然的行为，\n英格威小声问道。
15,让您费心了。\n姬塔小姐。
14,看到德里福德高兴的样子，\n姬塔露出了满意的微笑。
13,啊！\n总之真是太舒服了！
12,那就好……
11,不！\n我们合力把它抓住放走了，\n所以没有任何问题！
10,哎哟！\n那可真是不得了啊！
9,打扰……要说的话，\n就是中庭闯进来了一条大蛇！
8,打扰，是指？
7,要是最后\n没有多余的打扰\n就完美了。
6,啊……\n多亏了大家，我才能放松身心。\n非常感谢。
5,那么，洗浴感觉如何？
4,在那之后，\n我们一起洗了桑拿。
3,大叔你\n是和英格威在一起啊！
2,两人将粗暴之人交给工作人员后，便与姬塔一行会合，来到了微风之汤的食堂。
1,由于粗暴之人的闯入，英格威和德里福德最终也没能达到彻底放松的状态便离开了浴池。
0-synopsis,最终也没能达到彻底放松的状态便离开了浴池，德里福德和英格威与姬塔一行会合。众人品尝着微风之汤的招牌美食——咖喱饭和咖啡牛奶，享受着这份桑拿餐，悠闲地休息。之后，德里福德收到了英格威递来的一张纸条，上面写着推荐的桑拿设施。
0-chapter-name,第一话　微风之汤
