id,trans
filename,scene_evt250807_cp9_q1_s10
translator,Gemini
info,scene_evt250807_cp9_q1_s10
25,呵呵呵……两个都是相当高的分数♦\n或许可以期待一下呢♥
21,这家伙绝对很危险！\n我们快走，卡西乌斯！
20,等你们也成熟得更美味的时候\n我就会来狩猎你们哦……♥
19,谁知道啊！\n这种事谁都搞不懂啦！
18,找不到扑克牌和果实的共同点。\n贝阿朵丽丝，这个男人\n到底在说明什么？
17,果实，不是越成熟越美味吗？\n和那个是一样的哦♣
16,什~~~~！\n卡西乌斯！都说了别问了啊啊啊……
15,为什么推倒用扑克牌堆成的塔\n就会兴奋？
14,呜欸……\n完，完全搞不懂……
13,不是很令人兴奋吗……♥
10,哦，你懂吗？\n你看，像这样把塔推倒的话……♠
9,确实，你的体温和心率\n似乎正在上升。
8,合乎逻辑就没意思了♦\n堆得越高，推倒时的\n快感就越强……不是吗？
7,无法理解。\n那样的话从一开始就没有堆起来的必要。\n简直不合逻辑到了极点。
6,当然，是为了推倒它啊♣
5,喂，喂！\n都，都说了别跟他搭话了……！
4,你为什么要把扑克牌\n堆成塔的样子？
3,等等，我有个疑问。
2,呜哇~~~~，那家伙，\n一个人在那傻笑……\n卡西乌斯，别看了快走吧。
1,呵呵呵……♠
