id,trans
filename,scene_evt141031_cp6_q2_s20
translator,Gemini
info,scene_evt141031_cp6_q2_s20
28,……好的！	\n一起！	
27,不要放松警惕……它还会再发起攻击！	\n……能，把你的力量借给我吗？	\n我们一起打倒它！	
26,是、是的！	\n斯黛拉姐姐！	
25,没事吧，	\n阿斯特！	
24,斯黛拉射出的箭矢，	\n将即将咬向阿斯特的	\n魔物赶走。	
22,呀啊啊啊！！	
21,咕啊啊啊啊啊啊！！	
20,诶？	
19,……！	\n阿斯特！！	\n后面！！	
18,阿斯特……	
17,所以……	\n请不要……	\n一个人勉强自己……	
16,正因为姐姐如此努力，	\n大家才希望\n出一份力！	
15,就像姐姐想要守护他人一样，	\n其他人也想要守护姐姐。	\n没有人希望姐姐牺牲！	
14,那个……	\n我想说的是……	\n请依靠我吧！	
13,梅忒拉姐姐是梅忒拉姐姐。	\n斯黛拉姐姐是斯黛拉姐姐。	\n即使做不到一样的事情也没关系。	
12,（居然对年幼的阿斯特，	\n说这种话……	\n我到底，有多么不成熟……）	
11,但是，现在的我\n甚至连牺牲都做不到。	\n如果我……拥有像姐姐那样的力量……	
10,那是……	\n……如果可以的话，我当然希望如此。	\n我不希望再有人牺牲。	
9,斯黛拉姐姐……现在仍然打算，独自一人\n将「不可触碰之物」\n再次封印吗？	
8,…阿斯特？	\n怎么了。	
7,那个！	\n斯黛拉姐姐！	
6,"深深点头的阿斯特，  \n下定决心，  \n走向斯黛拉。 "
5,！！\n您说的对……\n真的是这样……	
4,有些话，\n不说出来就再也没机会了……	
3,阿斯特的话语，\n我很开心能听到。\n……而且……	
2,……我说，阿斯特。\n如果想说的话，\n最好还是好好说出来。	
1,斯黛拉姐姐……	
0,…………	
0-synopsis,玛丽亚对担心着斯黛拉的阿斯特说「如果想说的话，最好还是好好说出来」。被玛丽亚的话语所激励的阿斯特，否定斯黛拉自我牺牲的精神，并说道「就像斯黛拉姐姐想要守护他人一样，其他人也想要守护姐姐」。斯黛拉被阿斯特的话语打动，改变了想法，再次向阿斯特请求帮助。
0-chapter_name,第六话 引领明日的嚆矢
