id,trans
filename,scene_evt240529_cp0_q1_s10
translator,GPT4o
info,scene_evt240529_cp0_q1_s10
70,他们的背影，\n被暮色中闪闪发亮的鸟的眼睛\n紧紧盯着。
62,一边大声说话以驱散不安，\n一行人快步走在回船的路上。
61,<span class='scene-font-4'>回去吧回去吧！</span>\n哇，今天的饭菜会是什么呢！
60,<span class='scene-font-4'>对，对的！</span>\n肚子也到极限了，赶快吃饭\n不然会倒下的！
59,好，好吧！\n回去吧！赶紧回去！\n就这么定了！
58,那比刚才更大声的\n不祥的呻吟声，\n让一行人脸色发青。
57,是因为恐惧而产生的幻听吗？\n还是说，真的如传说所说，\n是潜伏在黑夜中的魑魅魍魎在作祟？
54,但，但是，\n这只是传说吧？\n没必要这么害怕……
53,…………
52,会突然出现在\n没有灯光的夜路上行人面前，\n吞噬他们的灵魂……
51,简单来说，就是\n妖怪或怪物……\n幽灵或鬼怪之类的。
50,魑……魅魍魎？
49,还有，那种听起来像悲鸣或啜泣的\n叫声，会唤醒潜伏在黑暗中的\n魑魅魍魎。
48,以前在某本书上读到过。\n有种鸟的叫声，\n会给听到的人带来不祥。
47,……可能是\n东国古老传说中的\n<span class='scene-font-spword'>凶兆之鸟</span>。
46,啊……\n我也吓了一跳……
45,呜……\n不是鬼就好……
44,什，什么……\n刚才的奇怪声音\n也是鸟叫声吗。
43,探查了周围一阵，\n再也没有听到那奇怪的声音，\n只有夜的寂静充满着。
42,从眼前飞过的是，\n一只小鸟。
38-sel1_txt,……鸟？
38,呀！
37,呀啊啊！？
33,……咕噜。
32,……来了。
29,不久，夹杂在沙沙叶声中的\n奇怪声音完全消失了。
28,紫苑手握刀柄警戒起来，\n姬塔点头示意，也\n紧盯着黑暗中。
27,……难道是敌袭？\n姬塔，警戒。
26,<span class='scene-font-4'>我，我也听到了！</span>\n如果只是风声的话……\n有点奇怪，对吧？
25,看！果然吧！
22,嗯，是错觉吗……？\n刚才，我好像听到了\n奇怪的声音……
21,米林小姐？\n怎么了？
20,咦……？
17,没有灯光，黑暗笼罩的道路显得诡异，\n一行人为了驱散恐惧\n大声说笑着。
16,一边进行着这些闲聊，\n一边朝着有温暖饭菜等着的船上\n在夜路上前进的姬塔一行。
15,对！\n为了美味的饭菜，\n再加把劲吧！
14,好！\n回到船上后，让罗阿因他们\n做很多晚饭吧！
13,呵呵，紫苑你也饿了吧。\n今天中午也没能好好吃饭。
12,呃……\n真是失策……！
11,然后呢？\n锻炼精神的话……\n会怎么样？
10,…………
9,这时，紫苑的话被他的小小肚子饿的声音打断了。
7,修炼不足啊。\n要是像我一样锻炼精神的话，\n这种程度的饥饿——
6,啊……\n我的肚子也一直在咕咕叫……
5,啊……肚子饿扁了……
4,呼……今天的委托真是棘手啊。\n弄得这么晚才结束。
0-synopsis,在完成一个委托的回程中，姬塔一行在黑暗的夜路上急忙赶回船上，遇到了一只鸟。露莉亚和米林以为是鬼魂，紧张了一阵，但听到紫苑说「可能是东国传说中的凶兆之鸟」后，才松了一口气。听了紫苑所讲的恐怖传说后，一行人加快脚步返回船上。而那只鸟的眼睛一直注视着他们的背影。
0-chapter_name,开场
