id,trans
filename,scene_evt191128_cp4_q1_s10
translator,Gemini
info,scene_evt191128_cp4_q1_s10
62,求求你们，求求你们救救老师吧！
61,独自一人留在以绪库尔身边……\n正在努力阻止它继续暴走。
60,你说他还留在那里！？
59,老师让我带着\n所有挖掘队的人逃跑。\n然后他独自一人留在遗迹里……
58,对、对了！\n请您救救他吧！
57,那么，那位考古学家先生\n在哪儿？
56,呜……\n对不起，对不起……！
55,用旧机械的说法就是「可变电阻故障」或者\n「焊锡须」之类的现象吧。\n机械要是不知道轻重地运转起来，就会很危险。
54,而且，它们有时会做出\n我们无法预料的举动。
53,太古的机械，脆弱却又强大。
52,我万万没想到，装置居然\n这么容易就启动了，\n老师也没想到。
51,结果就是，暴走了吗。
50,明明知道它处于不完整的状态，\n却还是把启动装置的\n钥匙插了进去……
49,不管是什么时代制造的东西，\n都会随着时间的推移而老化……\n机械这东西真的很脆弱啊。
46,「产生」天气的装置几乎\n完好无损，但「强弱」调节\n的部分有损坏。
45,老师检查了挖掘出来的装置后发现，\n果然因为年代久远，有一部分\n已经损坏了。
41,居然真的存在啊。\n这可真是太了不起了。\n但是，为什么会暴走呢……？
40,怎么会这样。\n我原本以为能操控天气的机器\n不过是天方夜谭……
39,我们给挖掘出来的\n天候操作装置起的名字，\n就是以绪库尔。
38,以绪库尔？
37,<span class='scene-font-spword'>“以绪库尔”</span>暴走了……！
36,虽然我不知道是什么原理，\n但从刚才开始就很奇怪的\n这座岛的天气莫非是……
35,喂喂，你说什么？\n天候操作？
34,没错！\n我们终于找到了。\n天候操作装置！
33,我记得，你们好像在研究\n非常古老的机械……
32,啊，原来如此。\n你们研究的是\n这座岛上的遗迹吧。
31,他是一位老朋友的考古学\n助手的助手。
30,博士，您认识他吗？
29,啊！\n罗生门博士！
28,哎呀，你是……！
26,比起我，更糟糕的是……
25,喂喂，冷静点！\n你先看看你自己都这样了。
24,大事不好了，要赶快……\n对不起，请问有人\n能帮帮我吗！？
23,<span class='scene-font-4'>怎、怎么了！？</span>\n您受伤了……！
22,救、救命……\n救命啊！
16,好像发生什么事了……\n我们去看看吧！
15,什么！？
14,这时，港口入口的方向\n传来了喧闹的声音。
13,面对着丝毫没有减弱迹象的暴风雨\n一行人陷入了困境。
12,啊，你说得对。\n该怎么办才好……
11,天气这种东西\n凭借人类的力量是无法左右的……
10,暴风雨还是老样子啊。\n这样一来就很难逃出去了。
9,呼～\n总算是打倒魔物了……
0-synopsis,面对风暴束手无策的姬塔一行人面前，出现了一位考古学家的助手，他浑身是伤。据他所说，这座岛上的异常天气是由古代天候操作装置「以绪库尔」暴走引起的。而且那位考古学者似乎独自留在了以绪库尔身边，试图阻止它的暴走。他请求姬塔一行人去救助身处险境的考古学者。
0-chapter-name,第四话  设定
