id,trans
filename,scene_evt260727_cp6_q3_s20
translator,gpt-5.6-sol
info,scene_evt260727_cp6_q3_s20
85,姬塔点点头，\n与伙伴们一同把刀刃\n指向那个可悲的存在。
82,原来如此……\n看来只能把它打醒了。\n姬塔。
81,那种想法并非此人的信念。\n不过是其学到的、正在侵蚀它的\n诸多信息之一罢了。
80,可、可是啊……
79,它不是说只能战斗吗。\n那就打呗。
78,该怎么办……
77,何其可悲。
76,看来它又被从再现体那里学到的信息\n侵蚀了。
75,你最好离远一点哟。\n黑崎一护。
74,喂……！！\n给我清醒过来！！
73,呜呜、呜呜呜呜……\n<span class='scene-font-4'>呜呜呜呜呜呜呜！！！</span>
72,姬塔立刻弹开\n袭来的光芒，\n与“它”拉开距离。
60,呀……
57,可怜的存在抓挠着头，\n向一行人放出光芒。
45,闭嘴！！！！！！！
44,冷、冷静下来……\n没事的，一定会没事的……！\n你不会消失的……！
43,我已经……\n只能这么做了。\n不然，我会消失。
39,不对不对不对！！
38,为此，我只能战斗。
37,…………
36,我想不断学习，成为某种存在。\n我必须成为某种存在。
35,什么……？
34,我不能背叛这些遗恨。
33,我、我是——……
32,它像是突然醒悟一般，\n凝视着一行人。
31,…………
30,我的、信念、内心……
29,你或许是被痛苦的话语压垮后，\n才忘记了这一切。\n但你一定能想起来的。
28,嗯，或许也与你的信念有关。
27,那一定是\n与你的内心息息相关的话语。
26,虽然没能听清，但我想，\n我们听到的是不同于遗恨之声的……\n温暖话语。
25,你的温柔不仅传达给了我们。\n一定也传达给了其他人。\n正因如此……
24,…………
23,你一直都在倾听\n全世界的遗恨之声呢。\n……你真的很温柔。
22,我……温柔……？
21,可事实并非如此。\n你……\n其实是个温柔的家伙吧。
20,怎么说呢……\n一开始，我觉得你是个\n会干出这种大事的危险家伙。
19,我说……
18,为、什么……？
17,可是，我必须\n把它们收集起来……\n永远、永远……
16,我已经不明白，\n那究竟是不是\n我自己的意志了。
15,我不知道。
14,所以才会\n引发这场异变……\n是这样没错吧？
13,…………
12,只是想活下去。\n只是想要一个名字。\n它们是这么说的吧。
11,都是为了回应\n那些遗恨之声吧。
10,恐怕，制造出再现体，\n以及把茧利他们叫到这个世界来的——
9,为什么你会……\n变成这副模样，\n说实话，我也不明白。
8,姬塔……
7,姬塔也继一护之后，\n告诉了它自己的名字。
6,一、护……
5,代理死神·黑崎一护。\n也是被带到\n这个世界的人。
4,这个声音……不一样。\n不是遗恨……\n是谁……？
3,哟，还好吗？
0-synopsis,一护与姬塔向敌人的本体报上姓名，并告诉它，它始终陪伴着无数遗恨，正是出于内心的温柔；只要直面那些温暖的声音，或许就能想起自己的心与使命。敌人的本体也试图面对记忆，却再次遭到从再现体身上学来的信息侵蚀，误以为若想成为某种存在就只能战斗，最终彻底失控。
0-chapter_name,#06 呼唤我的真名
