id,trans
filename,scene_fate_chr047_ep1
translator,gpt-4o-latest
info,scene_fate_chr047_ep1
31,被热闹的姬塔一行包围着，她的生活方式也逐渐开始发生变化。
30,虽然态度严厉，但波蕾米亚的温柔也隐隐显露出来。
29,听好了，做好心理准备吧！
28,你们的生活能力实在太差了。我会继续跟着你们，教你们做饭洗衣，掌握基本的家务技能！
27,我从没想过完成目标之后的事情……嗯，那也不错……
26,太好了！找到目标的星晶兽之后，也请继续和我们一起冒险吧！
25,……我也受过你们的照顾。帮帮你们也是应该的。
24,等，等一下……别说得那么轻松……我……我……
23,哈……？你在说什么啊。料理这种事，姬塔应该也会吧。
22,哼……就算拍马屁也没用。……还要添饭吗？
21-sel2_txt,因为她厨艺很好啊
21-sel1_txt,因为她很可靠啊
21,唉……要是波蕾米亚能加入骑空团就好了。姬塔你也这么想吧？
20,……？干肉本来就是这样的。喂，别只吃肉。要均衡饮食。
19,我要开动了！嚼……嚼……越嚼越有味道……
18,灵巧？这都不算什么。只不过是切一切炒一炒罢了。……赶紧吃吧，趁热。
17,真，真厉害！你居然这么快就做好了。波蕾米亚，好灵巧啊！
16,这种小事都办不好……嗯，食物应该在这个袋子里……剩下的干肉，还有一些根菜……
15,别找借口！扎营可是士兵的基本技能。真是的，你们到底受了什么训练！
14,唔……丢脸。我以为自己已经很小心了，但手法太差了……
13,煮焦了……？就这样还能发出这种味道！？你们到底是怎么做的！
12,对不起……我们在煮汤，但不小心煮焦了……
11,喂！这是什么异味！？远远就闻到了。
8,饶了我吧！你们两个一做饭就……糟糕透了……
7,好啊！我也来帮忙，卡塔莉娜。
6,嗯……做点能暖身的汤吧？我要拿出看家本领了！
5,好！太好了，吃饭！吃饭！卡塔莉娜，你要做什么呢？
4,我去取水。你们生火准备扎营。注意魔物的气息。
3,哼……虽然没走太远，但毕竟有小孩子在。也只能这样了。
2,呼，走了不少路啊。今天就在这里露宿吧。看起来水源也很近。
1,姬塔一行决定帮助波蕾米亚，便与她一同行动。
0,在旅途中，姬塔一行遇到了正在追踪某个星晶兽的波蕾米亚。
0-synopsis,在水源附近准备扎营的一行人。波蕾米亚去取水，把准备食物的任务交给了卡塔莉娜，但她突然闻到一股异味，脸色大变地跑了回来。异味的来源，当然是卡塔莉娜特制的汤。对她们生活能力低下感到无奈的波蕾米亚决定要灌输一行人家务技能，并决定继续与她们同行。
0-chapter_name,护卫队长，扎营
