id,trans
filename,scene_evt150831_cp1_q1_s10
translator,gpt-4o-2024-08-06
info,scene_evt150831_cp1_q1_s10
53,"什，什么！？ "
52,斑比的朋友……贝丝这下去可能会死掉！！
51,诶……？哦，哦……
50,那个，斑比，现在非常困扰……
49,喂，喂！！你们真是善良的人吧？
48,嗯……你们，真是善良呢……
47,姬塔和露莉亚是极度善良的人。看见有困难的人就无法不管。
46,什么意思？
45,但是，我想露莉亚和姬塔是认真的想要帮助你的吧！？
44,我觉得是因为我撞到你，让你陷入了麻烦……
43,为什么帮你……呃，嗯……那个……
42,嗯……
41,斑比……？啊，是小姑娘的名字吗？
40,喂，你们，为什么要帮斑比呢……？
39,嗯……
38,你没事吧？没有受伤吧？
37,呼～，到这里就安全了……
34,呜唔！！追，追上她！！追上她！！
33,几名宪兵挡在一行人面前，但姬塔和拉卡姆轻松地躲过了他们。
32,好好，我要过一下哦！
31,等，等一下！！别让她跑了！！
30,姬塔抓住少女的手，穿过人群奔跑。
29,呀……
28,姬塔坚定地点了点头，然后从原地跑了出去。
27,唔唔……虽然有些地方搞不懂。没办法，帮她吧！姬塔！
26,唔唔唔……确实……而且，她的身份暴露，感觉也是因为我……
25,可是，可是……那个孩子看起来很困扰！这样下去她会被宪兵……
24,等一下！如果吸血鬼是真的，那可是传说中的怪物！？
23,喂，喂！姬塔！要不要帮帮那个孩子！？
22,拔剑的宪兵们慢慢逼近少女。
21,呜呜～……！！斑比什么坏事都没干呀！
20,可恶，给我乖乖的！你，你这怪物！！
19,啊，宪兵先生！在那里！吸血鬼在那里！！
18,紧接着，惊慌失措的宪兵出现，仿佛与店员交换了位置。
17,少女的恳求徒劳无功，店员逃离了现场。
16,别过来！不要过来……！！
15,面对只在童话与传说中被提及的传说怪物，人们陷入了极度的恐惧。
14,吸血鬼是，用锋利的牙齿吸食人类鲜血的怪物。
13,拜托！！拜托你，水果和蔬菜……
12,为，为什么……！？卖给我就卖给我嘛！这样下去贝丝会……
11,啊……我没有东西卖给你！谁来，快叫宪兵……
10,喂，姐姐……水果……
9,喂，喂，为什么要害怕呢？斑比只是来买水果而已……
8,啊，啊啊！！快，快叫宪兵来！！
7,少女自称吸血鬼后，市场的骚动加剧，甚至有人尖叫着四处逃窜。
6,吸血鬼……就是那个，传说中吸人血的……！？
5,不是啦！斑比是吸血鬼！别把我和兽人或魔物混为一谈！！
4,那，那是什么！？是魔物吗！？是魔物！？
3,哼，大家真没礼貌！斑比才不是兽人呢！
2,小，小姑娘……你到底是……？
1,那，那是什么女孩……？头上长着翅膀……！兽，兽人……！？
0,头上长着一对红色翅膀的少女。人们见到她后露出恐惧的表情，市场开始骚动起来。
0-synopsis,在市场上，姬塔他们遇到了一个名叫斑比的少女。她的真实身份据说是吸食人类鲜血的吸血鬼。随着这个人类的天敌出现在街上，人们陷入混乱，呼叫宪兵来排除她。姬塔一行见状，帮助斑比逃离并询问情况。斑比说，她的朋友贝丝快要死了。
0-chapter_name,第1话 少女名为斑比
