id,trans
filename,scene_evt191028_cp7_q2_s10
translator,gemini-3.1-pro-preview
info,scene_evt191028_cp7_q2_s10
53,向老板娘表达了感谢后，\n容与一行人前往了她的温泉旅馆。
52,哦、噢！\n有什么事尽管吩咐。\n我会全力帮忙的！
51,你要好好干活哦，\n小姑娘。
50,没关系。\n好了，大家都抬起头来。\n快点跟我来吧。
49,谢谢……\n不、不对，非常感谢……！
48,老板娘！\n非常感谢您！
47,…………
46,我觉得给她个机会，\n也无妨吧。
45,这么小的孩子都\n哭着低头认错了。
44,这、这个嘛……\n话虽如此……
43,正因如此，\n她才想用行动来证明不是吗。
42,哼。\n光是嘴上说说，那谁都会。
41,啊啊！绝对不会了！\n我保证！要是撒谎，\n把我的舌头拔出来都可以！
40,而且看起来你\n也确实反省过了。\n不会再做坏事了吧？
39,当然。\n现在正是缺人手的时候。\n求之不得呢。
38,真、真的\n可以让我帮忙吗？
37,温泉旅馆的老板娘……！
36,既然如此，\n那就来帮我修理\n我家的旅馆吧。
35,就在现场开始弥漫着犹豫的空气时，\n一位老人开口了。
34,唔、嗯……
33,拜托了！！
32,容强忍着泪水，\n再次深深地低下了头。
31,呜……
30,（大家都在为我低头，\n我怎么能一个人自暴自弃……\n就想着要放弃呢！）
29,（明明一开始就没想过\n能轻易得到他们的原谅啊！）
28,（我在、干什么啊……\n我到底在干什么啊！）
27,你们……
26-sel1_txt,拜托了
26,我们也会帮忙的。\n请让我们和容一起\n进行赎罪吧。
25,容妹妹她也是真的\n打心底里感到抱歉。\n所以，拜托你们了。
24,我明白你们无法原谅她的心情。\n但还是希望能给她\n一个机会。
23,为、为什么连你们\n也要低头道歉！？
22,只见姬塔一行人\n正深深地低着头。
21,居民们被这突如其来的大喊吓了一跳，\n回过头来。
20,……！？
18,请等一下！
17,就在容快要绝望的时候，\n蔻大声呼喊起来。
16,镇民中没有一个人听容说话，\n开始三三两两地散去。
15,呜，呜呜……
14,就是啊，快走开！\n没把你抓起来，\n你已经该感恩戴德了！
13,哈，谁知道呢。\n我们忙得很，\n去去去，赶紧消失吧。
12,我不会再做那种事了！\n绝对不会了！
11,要是再被你烧了\n可就麻烦了啊。
10,不用了。\n老实说，我们连你的脸都不想看到。
9,我并不是想以此求得原谅……\n但至少，让我帮点忙吧！
8,我什么都会做的！\n只要是我能做到的，什么都行！
7,唔……
6,小姑娘你道个歉，\n我们的镇子就能恢复原样了吗？
5,情况我们是知道了，\n但那又怎样呢？
4,然而——
3,一行人向镇民们说明了原委，\n容深深低头道了歉。
2,姬塔到达御真加镇后，\n向正在忙于重建工作的镇民们搭话，\n请他们聚集到了广场上。
0-synopsis,容与一行人前往御真加镇，向镇民说明了原委。容诚心道歉并请求能让她赎罪，但并没有得到镇民的倾听。然而，在姬塔一行人的恳求下，温泉旅馆的老板娘提出希望他们能帮忙修理旅馆。容与一行人向老板娘表达了感谢，随后前往她的温泉旅馆。
0-chapter_name,第7话 容的赎罪
