id,trans
filename,scene_evt250226_cp1_q4_s10
translator,Gemini
info,scene_evt250226_cp1_q4_s10
152,什么东西！？
151,沙滩的震动逐渐变大，\n在一行人惊慌失措之时，\n那个东西拨开沙子出现了。
150,欸～……\n从地面里面～……？
149,小心！\n有什么东西从地底靠近了！
148,是，是什么？
145,嗯……\n好像听到了开锁的声音……
144,嗯？\n刚才好像有什么……
141,这次不也差不多吗？\n难得的机会，好好享受吧！
140,欸嘿嘿～♪\n像这样大家一起躺着，\n就想起露营的时候了呢。
139,按照吩咐，\n从海里上来的人们\n试着躺在了沙滩上。
138,难道是午睡吗？\n大家一起睡觉也很开心啊～！
137,嘛，算了。\n好了，快躺下。
136,是这样没错……有什么事吗？
135,海拉好像\n一点都没下海呢。\n玛琪拉也是。
134,没有回应阿妮拉，\n毗羯罗的目光\n已经转向了躺着的海拉。
133,不，药师大人……\n总不能一直玩下去吧……
132,能躺在这里吗？
131,真开心啊～……♪\n没有僵尸出来真是太好了……
130,啊哈哈……\n与其说是稍微，不如说是玩了很久吧。
129,呼—……\n结果，还是稍微玩了一下啊……
126,嗯。\n大家，过来。
125,药师大人，要重新开始搜索了吗？
124,站在海滩上的毗羯罗\n终于有了要行动的迹象，\n躺着的海拉抬起了头。
123,好了，差不多可以了吧。
117,哈哈！好啊！\n就接受挑战吧！
116,喂，大家要不要一起游泳？\n比赛到那边的礁石区！
115,是啊。\n感觉快要玩得入迷了。
114,很开心吧？阿妮拉♪
113,库呼呼呼……\n说起来像这样大家一起\n玩水还是第一次呢。
110,等等！
107,呀——！
106,那么，首先要把泼到我身上的水\n还给你们！
105,是吗……说得对……\n就当成是工作吧。
104,对对！
103,工作……是工作吗？
102,玩耍一定也是\n工作的一部分吧？\n应该这么想！
101,可是啊……呸……呸……
100,噗嘿……
98,嚯！
97,那当然要玩啦。
96,噗哈……
94,嘿！
93,因为药师大人说了可以玩嘛。\n既然如此，要做的事就只有一件了吧！
92,你们为什么能玩得那么开心？\n不在意搜索吗？
91,因达罗姐姐，你在干什么呢？\n这里可不是温泉哦～！
90,噗哇……噗……！
88,接招！
87,虽然姑且泡在海里了……\n但没什么玩的心情啊……\n工作……想工作……
86,唔～嗯……
80,药师大人之后一定会告诉我们的。\n就等着吧。
79,这里虽然有魔物和星晶兽，\n但另一方面，也有最低限度的舒适。\n你不这么认为吗？
78,是刻意这么做的……？\n但是，不明白理由啊。
77,唔嗯，确实美味。\n但是，野生的果实会变得如此\n符合人类口味吗……
75,谢谢。
74,拿来了，海拉大人。\n玛琪拉大人也请用。\n确认过了，正是好吃的时候。
71,是指这里环境的理由吧。\n有点难呢。\n我还远远不够成熟。
70,玛琪拉哟，\n药师大人说的答案你明白了吗？
69,这样啊。\n在不勉强的范围内，\n请继续拜托了。
68,乔伊，很多，运转，着！\n但是，烦恼，很多！\n完全，没减少哟！
67,嗯，我也很在意。
66,话说回来，乔伊哟，\n那之后烦恼怎么样了？
65,让召唤出的式神去之后，\n海拉翻了个身，\n看向乔伊。
64,海拉，好威风！
61,遵命。
60,那边有看起来很好吃的果实。\n拿过来。
59,是，海拉大人。
55,人派哟。
54,海拉，优雅！\n海拉，优雅！\n乔伊，学习，了哟！
53,穿着泳装放松倒也不讨厌。\n怎么样？很优雅吧？\n好好从妾身的姿态中学习吧。
52,海拉躺在沙滩上，\n狡黠地笑了。
51,不玩。\n光是搜索就已经够累了，\n哪还有空玩水玩沙子。
50,海拉也，海里，不进去吗？\n那样的话，玩沙子，吧！
49,妾身也休息一下。
48,嗯，没关系。\n乔伊君也不擅长玩水，\n就在这里一起玩沙子吧。
47,玛琪拉，海，不进去？
46,长命百岁！！
45,不，是生前葬礼。
44,有玄孙在身边，\n曾曾祖父大人\n也能安息了吧。
43,曾曾祖父啊……\n真是努力活了很久呢。
42,是这样吗？\n让你想起来了，抱歉……
41,那时候真是抱歉啊。\n当时……因为是我曾曾祖父的\n葬礼嘛。
40,说起来是这样没错。\n那个时候你在做什么呢？
39,因为玛蔻拉缺席了，\n会忘记也是理所当然的吧。
38,啊～……哒哈！\n忘得一干二净了！
37,哎呀，你忘了吗？\n那不是开十二神将会议的\n地方吗！
