id,trans
filename,scene_evt171231_cp5_q2_s10
translator,gpt-4o-2024-08-06
info,scene_evt171231_cp5_q2_s10
34,那么，我再问一次。战斗已经无法避免。选择杀他还是被他杀吧。
33,泽塔殿！
32,呃啊！？
31,恢复意识，再次被格罗乌诺斯支配的巴萨拉卡，向旁边的泽塔挥出了拳头。
30,…………！
29,什么……
28,我就这样干预了你的心脏，再次让你被格罗乌诺斯支配。
27,…………！！
25,不过很遗憾。要是地点不是在这月之剥片……而且根没有到达心脏的话……
24,为了不亲手伤害同伴，竟然连心跳都要停止。这个选择，真是让人动容。
23,星骸面带思索地注视着这一切。
22,嗯……
21,泽塔将手放在巴萨拉卡的胸口，等待伊尔莎的信号。
20,好的……！
19,小狗，很快就能发动术法了。我一旦完全封印了格罗乌诺斯，立刻就拍打他的心脏。
18,不过，多亏了这个笨蛋，我们才得以争取到施加尼巴斯封印的时间。
17,即使要制造和那时一样的情况，也没必要停止心跳吧，笨蛋……！
14,上次巴萨拉卡的身体承受过重负荷失去了意识……这样暴走才停止了……
11,真了不起。虽然能操控使用者的肉体，但一旦失去意识就无法行动。你知道这件事吗？
10,你在干什么，巴萨拉卡……！在那个城市进行的改造就是这个！？这是对莱斯特的承诺吗！？
9,嗯……似乎对身体进行了改造，竟然连停止自己心跳的功能都有。
8,巴萨拉卡的铠甲正在消失……因为他失去了意识，寄生在体内的根部停止了功能吗……
7,…………
6,刚开始暴动就倒下了，这是怎么回事……
5,巴萨拉卡……！？
4,在他躺下的面前，泽塔呆然地站着。
3,伴随着挤出的声音，巴萨拉卡突然倒下。
0-synopsis,巴萨拉卡在之前路过的城市中接受了魔术医的改造。通过停止自己的心跳来强制终止被格罗乌诺斯控制的精神。他早已预感到身体会出现异变。趁此机会，泽塔和伊尔莎试图拯救巴萨拉卡。然而，由于星骸的干扰，巴萨拉卡的心脏再次被控制，开始依敌人的意图暴动。
0-chapter_name,第5话 深红与冥暗
