id,trans
filename,scene_chr246_q2_s20
translator,Gemini
info,scene_chr246_q2_s20
19,伴随着ネネ特制浓郁酱汁，\n散发着些许焦香的味道——
18,一如既往的\n骑空团的欢笑声，\n乘着舒适的微风飘荡。
17,哈哈哈……\n不愧是露莉亚酱。\n你已经和我们心意相通了！
16,喂，我说，露莉亚！？
15,好的，请尽管把我们打飞吧，\n拜托了！
14,所以说，那个……\n把我们打飞到底是什么意思啊！
13,那么，铁板也热了，\n我会狠狠地把你们打飞，\n把大家都狠狠地打飞！
12,不愧是我的女儿！\n最棒的女儿！
11,嗯，所以说我已经，\n把大家都打飞了！
10,那，我把鸡蛋都打飞给你！\n还有肉和鱿鱼……
9,哈哈哈。\n妈妈，我已经准备好了。
8,ヤエ，我把蔬菜都打飞给你！
7,那个，你说把我们都打飞……\n你在说什么啊？
6,那么，我把你们都打飞吧！
5,然后在铁板上点火，\nネネ大声说道。
4,看到她灿烂的笑容，\nネネ恢复了往日的开朗。
3,哈哈哈，太谢谢了。\n妈妈果然是，\n最棒的妈妈！
2,然而ヤエ却捡起那个皱巴巴的\n礼物，\n珍重地抱在怀里笑了。
1,……对不起……就算说对不起……\n我这个当妈的，真是太差劲了。\n连个礼物都送不好。
0,面对着被压得皱巴巴的礼物\nネネ愧疚地站在原地。\n她的脸也皱巴巴的。
0-synopsis,姬塔等人好不容易击退了魔兽，但礼物却被压得皱巴巴的。尽管如此，ヤエ还是珍重地抱着它，表达了感谢之情。ネネ恢复了作为母亲的自信和活力，为大家做了家乡岛上传承下来的传统料理。就这样，ヤエ的生日派对在欢笑声中圆满结束。
0-chapter-name,人生啊，就是那些事
