id,trans
filename,scene_evt180809_cp2_q2_s10
translator,Gemini
info,scene_evt180809_cp2_q2_s10
135,有可能。\n在那之前，\n必须想点办法才行……
134,……难道说，如果我们久留此地\n也会变成像街上的人们那样？
133,或许它平时会覆盖整个岛屿，\n然后逐渐地对\n身处其中的人们施加影响。
132,但是，街上的人们\n看起来和我们也没什么区别。
131,尼比鲁既然是被用在战争中的\n那它应该不会对\n没有战斗力的我和姑娘们做什么吧。
130,姬塔的剑，\n伊欧的魔法，露莉亚与星晶兽有关的\n力量都被封印了对吧？
129,才、才不是！
128,……碧先生？\n你刚才，是在侮辱我的同伴和妹妹吗？
127,原来如此。\n是因为对我们什么都做不了吧？
126,（谁都不接话……！）
125,嗯……
124,一定是堕天使ヨハネ的力量\n战胜了星辰之兽带来的黑暗！
123,……为什么呢？
122,啊，那个！可以问个问题吗？\n为什么我们\n没有被怎么样呢？
121,呜……\n要是出现那种东西，\n我们就什么都做不了了……
120,啊。好像是用人或魔物\n改造的玩意儿，\n所以应该也有那样的吧。
119,但是，说是兵器，\n在我看来却像人类一样……
118,好、好厉害的故事啊……
117,嗯……像战舰大和\n一边喊着“哟索罗”一边横冲直撞，\n那样吗？
116,那个，很久以前有一场叫做霸空战争的\n大规模战争，\n星晶兽就是在那时被使用的，兵器……
115,那个……\n星晶兽，到底是什么？
114,但是，居然能让姬塔\n变成那样\n真是个棘手的星晶兽啊……
113,但是，对手是星晶兽的话\n就很麻烦了啊……
104,看着垂头丧气的露莉亚，\n大家一时间都没再说话。
103,……一味地想着不好的事，\n无法好好地操控力量，真是难受。
102,或许，是这样没错……
101,没错。露莉亚身体状况不好\n也是因为和姬塔连接的生命\n受到了影响吧。
100,才不是呢！\n都是那个妖怪的错！
99,对不起，都是我的错。\n如果我能做好\n就不会这样了……
98,而且，本以为不会再出现\n却一个个地搞偷袭，\n真是卑鄙的手段……
97,…………
96,和姬塔预料的一样……！\n明明察觉到了，\n我却如此无能……！
95,对不起，都是我的错。\n如果我能好好地察觉到气息\n就不会这样了……
94,…………
93,姬塔也\n被那家伙的手下做了同样的事\n所以才变成那样的吗，不会吧。
84,是的。它说，\n从伊欧桑的心里夺走了希望，\n注入了虚无……
83,星晶兽！？\n真的那么说了吗？
75,…………
74,不用担心了。\n我们把伊欧桑\n带回旅店吧。
73,消失了……\n好可怕啊，姐姐……
70,嘿嘿嘿……接下来，你们就\n好好见识一下自己的无力吧。\n异世界的舞娘们……
69,一无所有的舞娘\n打算与这星晶兽尼比鲁战斗吗？
67,怎么能这样……！\n我，生气了……！
65,哈、哈……\n呜……
64,出来啦，舞娘们。\n但是已经太迟了。\n你们什么都拯救不了。
63,出现在舞台上的\n妖怪头目……？
62,那是什么东西！
60,很痛苦吧？很空虚吧？\n嘿嘿嘿……
59,（为什么……使不上劲……）
58,哈、哈……
56,你的心中已经什么也不剩了。\n用我，我的力量，代替希望，\n注入了虚无。
55,伊欧酱！？
52,啊啊啊啊啊！
51,嘿嘿嘿……哈哈哈哈哈哈！
50,不要……！
49,突然出现的影子\n把手缠绕在伊欧的脖子上。
46,魔法是你的支柱吗？\n那我就亲自送你失望和绝望……\n让你心中，什么也不剩！
30,…………！？
29,嘻……嘻嘻嘻嘻……！\n接受了我手下的力量，\n居然还残留着希望……
20,……那刚才的声音，是谁？
19,哇、我才不是！\n应该说，是ヨハネ！
18,……善子酱？\n为什么要说这种话啊。
17,……也就是说，一旦失去它，\n你就什么也不是了呢……
16,因为可以用这个帮助别人，\n或许只是不想失去它吧。
15,是这样吗……\n对我来说，魔法\n是非常重要的东西。
14,伊欧桑真是个努力家呢。\n即使不顺利的时候，也绝不放弃。
13,未来zura……
12,在很多地方都有使用哦？\n照明是，那个舞台的\n音响设备也是。
11,真方便啊，魔力什么的……
10,我以为换个使用的道具就会有所不同\n但好像也不是那么回事。
9,不是需要光亮啦。\n不管怎么挥动魔杖都没办法使出魔法\n所以想尝试各种各样的方法……
8,明明这么亮\n还要用提灯吗？
7,是、是这样啊……
6,嗯……猜错了。\n这个啊，是用魔法点亮的提灯。\n所以才不是什么暗，而是光之魔力啦。
5,莫非\n是在聚集暗之魔力的仪式……！
4,伊欧酱，你在做什么zura？
3,……果然还是不行啊……
2,伊欧盯着手里拿着的\n小巧提灯\n发出呻吟。
1,唔……！
0-synopsis,伊欧努力地尝试着使用魔法，善子、花丸和露比在一旁看着，突然，自称尼比鲁的星晶兽出现在她们面前。伊欧被尼比鲁的力量夺走了心中的希望，尼比鲁对善子等人撂下「你们就好好见识一下自己的无力吧」这句话后便消失了。碧等人苦恼地想着，街上的人们无精打采的样子，或许也是尼比鲁力量的影响。
0-chapter_name,第二话  田纳西之街
