id,trans
filename,scene_evt260428_cp0_q1_s10
translator,gemini-3.1-pro-preview
info,scene_evt260428_cp0_q1_s10
70,怎么会这样————！！！？
69,这……
68,这里是<span class='scene-font-spword'>冥界</span>……也就是死后的世界。\n真是短暂的统治期呢，\n年轻的女王啊。
67,面对胆怯地发问的菲尔鲁卡，\n少女嘴角勾起了一抹冷笑。
65,无法踏入的地方……？
64,你们确实不会知道吧。\n因为这里可是<span class='scene-font-spword'>“正常活着的话</span>\n<span class='scene-font-spword'>绝对不会踏入的地方”</span>啊。
63,哦哦，是吗……！\n是吗，是吗！\n咔哈哈哈哈！！
62,这里到底是什么地方呢？\n在库夫阿附近，我不记得\n有见过这样的地方……
61,怎么？\n有什么想问的吗？\n要是我兴致来了可以回答你哦。
58,呜……那、那个～不好意思～……\n可以打扰一下吗～？
57,我本来是这么想的……
51,这就是雨过天晴，感情更坚固，对吧！\n从现在起我要成为出色的女王啦！
50,我和祖母她们和解了，\n大家也决定重新\n协助我。
49,但是，多亏了重要的人们，\n我才意识到了\n作为女王应有的姿态。
47,女王的做派并不简单……\n不久前，我犯下了过错。\n也因此引发了内乱……
41,我是菲尔鲁卡！\n是涅莫涅和麦露的姐姐，\n现在是库夫阿的<ruby>女王<rt>阿丽</rt></ruby>！
35,野兽没有回答它的问题，\n而是发出一声极其巨大的咆哮，\n向神明袭去──……
34,──……！！
33,怎么可能……汝是……！？\n为什么会在这里……！！
32,呃啊……！
26,──……！！
22,什么？“怪物”……？
21,我们可是有比你更\n可怕的<span class='scene-font-spword'>“怪物”</span>撑腰……
20,嘿……嘿嘿嘿……什么神啊。\n我才不怕你呢……
19,但如果侵犯神的领域就另当别论了。\n选吧。是从这里离开，还是接受制裁。
18,不是怪物，是<ruby>神<rt>我</rt></ruby>。\n<ruby>神<rt>神明</rt></ruby>基本上是不会干涉人类之子的。
17,咿……！？\n怪、怪物……！？
16,汝等是外部的佣兵吧？\n被库夫阿的人抢了工作，\n打算破坏遗迹来泄愤吗？
14,呜呃……！！？
5,哎……？
4,确实，\n此地并没有库夫阿的子民。
3,没问题的。对他们来说\n这里是神圣的场所，很少会有人进来。
2,喂、喂，真的没问题吗？\n要是库夫阿的家伙们\n出来了怎么办……？
1,在离库夫阿稍远的小岛上。\n位于人迹罕至之地的\n巨大洞窟之中──
0-synopsis,在离库夫阿村稍远的岛上，佣兵们正在库夫阿的神明库·克奥罗埃瓦作为大本营的遗迹中进行盗掘。库·克奥罗埃瓦抓住了佣兵们，打算问出他们的真实意图，却突然遭到从背后袭来的巨大野兽的致命一击。时间稍稍流逝，库夫阿的女王菲尔鲁卡被一名带有类似库夫阿战士刺青的少女囚禁在了被称为冥界的遗迹之中。
0-chapter_name,开场
