id,trans
filename,scene_evt230829_cp4_q5_s10
translator,Gemini
info,scene_evt230829_cp4_q5_s10
196,而当事人托尔——菲利克斯，\n一边擦着眼泪，一边向费尔迪南德\n挥手。
195,但是，伴随着夸张的演出，\n纳比司的众人现身了——
194,一行人终于找出了\n潜藏在伙伴中的背叛者。
193,不……\n<span class='scene-font-spword'>监察屋·第0位（努拉）</span>，\n<span class='scene-font-spword'>菲利克斯</span>君。
192,还有……\n欢迎回来，托尔君——
191,啊啊，菲欧丽特君……\n我尊重你的选择。\n这样一定就好了，嗯。
190,…………
189,不过那种事已经无所谓了！\n你们思念家人的心让我很感动！\n真是太棒了！
188,因为你们血气方刚，\n想着一定会打起来\n所以试图分化你们……
187,纳比司的家伙们……！\n为了在这里把我们引到一起……？
186,费尔迪南德！！
185,呀，好久不见。\n能和大家再会我很高兴哦。
180,烟雾散去后，舞台上出现了\n有着深厚因缘的四人身影。
170,那时，前方舞台装置的\n烟雾猛地喷出。
165,…………！！
164,——想见我吗？
163,但是……\n我心底所期望的是——
162,……当然，为了找到姬塔，\n来到这里\n并非谎言……
161,喂，缇可……？\n在说什么呢？
160,果然……在这里吗？
159,为了那个……\n特意放任我，\n让我完成工作的吧？
158,缇可小姐的愿望，\n说不定也能实现呢。
157,愿望……？
156,至于库皮碳小姐，\n<span class='scene-font-spword'>「愿望」</span>应该已经实现了……
155,谁知道呢……？\n不过被郑重地对待着哦。
154,姬塔她们呢？\n库皮碳在哪里？
153,在对意想不到的反应感到困惑时，\n菲扎向前走去。
152,因为……\n大家都是好人啊。
151,……为什么托尔要哭呢？\n受打击的是玛娜我们这边啊。
150,呜……\n不习惯出现在表面活动，\n露出破绽了呢。
149,正如各位推测的那样……\n记忆也好，杜兰达尔的能力也好。
148,真的……！\n真的，对不起……！
147,托尔……！\n果然是你……！
146,不过……真可惜啊。\n本想引起更大的对立，\n在战斗中帅气地揭露的。
145,……没关系。\n反正来到这里，\n就预定要揭露真身了。
144,什……什么……？
143,本想随便撒个谎，\n进一步煽动不信任感，\n结果被察觉到了吧。
142,在被缇可小姐阻止了对库皮碳小姐\n尸体的幻视时，\n我就觉得或许是这样了。
141,…………！？
140,……对不起，可露露小姐。
139,托尔先生！
138,…………
137,说一切都不过是推测……\n绝不是背叛者！
136,托尔先生……\n好好地否定啊！
135,…………
134,那个出现在表面，\n操纵着一无所知的托尔……\n那样的话就看不到恶意了。
133,托尔确实会失去记忆，\n但是不是有保留着记忆的另一个人格\n潜藏在心底深处？
132,这终究只是推测……
131,……如果怀有恶意的话，\n我觉得不会做那种提议。
127,……对不起。\n朋友的感情颜色，\n我尽量不去看。
126,库皮碳小姐能看到什么吗？\n那个……虽然可能有抵触，\n持有坏感情的人之类的……
122,那点我也是……\n因为托尔那个时候也——
121,嗯……\n但是托尔假装失忆，\n我完全不觉得……
120,和可露露小姐一起度过的时候，\n只是看到了记忆而已！
119,说起来……！\n剑应该也没带。
118,确实，那个时候……\n为什么会记得烤苹果和棋盘游戏的事\n我确实在意过……
114,要争斗的话就用棋盘游戏吧！\n那样才开心！
113,呐？　软软脆脆的，\n讨厌的心情也会烟消云散！
112,难得出来了……\n看，那边的摊位\n来份烤苹果怎么样？
108,…………
107,……可露露也回想一下。\n如果一直在一起的话，\n一定有什么印象。
106,那把重要的杜兰达尔，\n你收起来了。
105,现在的我不清楚……\n但是不是接触了杜兰达尔，\n看到了记忆呢？
104,刚早上起来，\n连同伴都不认识……\n不觉得奇怪吗？
103,说是「这次也」，\n就意味着掌握了前一天动力室的事件。
99,话说，那个……\n失礼了，您是……？
98,对不起……\n<span class='scene-font-spword'>这次也</span>，没有像恶意或杀意那样，\n强烈的感情痕迹……
97,托尔也在这房间里，\n不能进行幻视吗？
93,……希望你想起来。\n玛娜玛尔被刺之后的早上——
92,我假装失忆……！？\n那才不可能！
91,托尔的记忆是持续的……\n那样的话计划也是可能的。
90,拉加佐的事？\n那么，难道——
89,……最近，才刚看到。\n本应失忆的，\n某人的结局……
88,对……就是这样！\n早上就会失去记忆的身体，\n是不可能制定跨天计划的！
87,但，但是，我……\n真的什么都不记得了！
86,之后的事情，\n应该没必要考虑了。
85,恐怕这里是\n计划的最终地点……
84,…………！
83,库皮碳的尸体，\n应该已经消失了。
82,现在，托尔拿着杜兰达尔\n就意味着……
81,这里没有，\n但我觉得旅馆里有。
80,那样的话——
79,确实全部都是状况证据。\n物理证据这里没有。
78,……玛娜被袭击之后，\n如果能找到本应掉在某处的杜兰达尔\n就好了……
77,但是，但是……！\n绝对的证据呢！？\n有的吗！？
76,如果被要求展示的话，\n谎言不就暴露了吗？
75,不，托尔的幻视，\n我们也能「共享」啊。
74,传达假的幻视结果什么的，\n那样才更加——
73,而且，对……\n如果有幻视的话，就不需要那些麻烦的\n小伎俩了！
72,那只是因为托尔先生的幻视，\n很方便而已！
71,来到这个岛的契机的痕迹也好，\n成为事件关键点的也好……
70,……我们行动的中心，\n一直都有「幻视」。
69,怎，怎么会……！\n我不知道什么能力！
68,听说托尔擅长「模仿」……\n那也是能力的一部分吗？
67,如果是我的话，\n绝对不想放手。
66,说起来杜兰达尔，\n是为了在早上拾取「记忆」，\n很重要的要素吧？
65,那，那个是……！
64,……是谁提出来的？\n可露露真的看到了托尔收起杜兰达尔的\n「瞬间」吗？
63,话说回来我们，\n是因为害怕占星武器，\n才一起收起来的！
62,怎，怎么会……！\n仅仅因为是否持有武器……
61,……当然，在托尔\n被刺的事件中，他是手里「拿着」\n消失的犯人的。
57,托尔，都没有带着杜兰达尔。
56,从遗迹库皮碳回来之后，\n直到刚才离开旅馆为止一直——
52,玛娜睡觉的地方\n被袭击之后也——
48,在骑空艇上，\n动力室被破坏的时候也——
44,……希望你想起来。
43,为，为什么……！？\n为什么会那样——
42,我……\n认为杜兰达尔的能力正是\n<span class='scene-font-spword'>「变身」</span>。
41,…………！！
40,托尔持有的，\n占星武器<span class='scene-font-spword'>「杜兰达尔」</span>。
39,能想到的只有一个……\n物体X的真身是——
38,然后，如果在事件发生的时机，\n有不自然消失的东西的话，\n那个可能性最高。
37,……那个物体X，\n在我们身边也变身了。\n也就是说即使进入视线也没有违和感……
36,…………
35,<span class='scene-font-4'>是，是啊！</span>\n到底有什么根据呢？
34,为什么说托尔先生是背叛者呢？\n那个理由还看不出来。
33,缇可小姐和玛娜玛尔小姐\n想说的话我明白了……
