id,trans
filename,scene_evt241229_cp2_q1_s10
translator,Gemini
info,scene_evt241229_cp2_q1_s10
215,阿尔戈尔静静地目送着\n起身离开的卢修斯。
210,我回去了。
204,剑……是用来杀人的工具。\n这一点你绝对不要忘记。
203,我……\n我想要变强，去守护。\n为了这个，我才想要学习剑术……
202,你为什么要变强？\n你为什么要向我求教？
201,怎么了？
200,阿尔戈尔。
197,恶鬼就是恶鬼……吗。
196,无论王是谁，恶鬼终究是恶鬼。\n直到将他们全部歼灭，\n我的战斗才会结束。
195,打倒了王，完成了复仇……\n等待着我的，\n是新的悲剧。
194,(老爹的……前任的王吗……\n迷你哥布也说过被抓走了)
193,但是，新的王出现了。\n他和他的部下袭击了我徒弟的故乡，\n我的徒弟为了保护年幼的妹妹而被杀。
192,(卢修斯曾经……打败过王！？\n那他的强大确实说得通了)
191,那个复仇……我已经完成过一次了。\n我逼近了哥布林王，\n把他逼上了绝路。
190,这么说，你执着于猎杀哥布林，\n是为了复仇吗？
189,我的故乡被恶鬼毁灭了。\n我亲眼看着母亲被杀。\n……嘛，很常见的故事。
188,危险的魔物，\n又不是只有哥布林。\n还有很多其他的吧。
187,不是。\n为什么，卢修斯你这么\n仇视哥布林？
184,怎么了？累了吗？
183,……喂，卢修斯。
182,然后，突然，\n阿尔戈尔开口说道。
181,两人在那里结束了对话，\n默默地，又回去埋葬尸体了。
180,没什么好道歉的。\n防范恶鬼……很重要。
179,……让你帮忙真是不好意思，\n卢修斯。
178,说着，\n卢修斯把哥布林的尸体\n扔进了大坑里。
177,你说的话有一定道理。\n把恶鬼的尸体暴露在外，\n确实很危险。
176,卢修斯沉默了一会儿，\n然后卸下装备，\n开始搬运哥布林的尸体。
175,我这样做是\n像刚才说的那样。
174,怎么可能。\n我是人类……\n人类没有悼念恶鬼的理由。
173,你不忍心看到\n它们的遗骸被啃食殆尽……
172,你在悼念这些恶鬼吗。
171,…………
170,阿尔戈尔一边说着，\n一边继续搬运哥布林的尸体。
169,如果哥布林发现了尸体\n前来复仇──\n下次，村里的人都会被杀光。
168,卢修斯你也不会\n一直待在这个村子里。
167,就算如此。\n万一的事情也是有可能发生的。
166,我不觉得还有哥布林群。
165,……但是，看到这些尸体，\n愤怒的哥布林可能会再来。
164,放着不管的话，\n自然会成为其他魔物的饵食。\n没必要做这种事。
163,阿尔戈尔一边压低声音，\n一边把哥布林的尸体，\n扔进坑里。
162,就这样放着不管，\n村民们也会很困扰吧。\n会腐烂，也会有臭味。
161,埋葬？为什么？
160,我在埋葬他们。
159,阿尔戈尔正在把哥布林的尸体，\n搬运到坑里。
158,卢修斯对阿尔戈尔的样子\n感到惊讶。\n阿尔戈尔面前有一个大坑──
157,……你，在干什么？
148,阿尔戈尔──
138,呼……
132,不，比起这个……\n阿尔戈尔在哪？
131,来，我帮你治疗一下小伤，\n躺在那儿──
130,真是的……！\n连感谢的心情\n都不肯坦率地接受。
129,我一开始就说了，\n不用道谢。\n我只是做了理所应当的事情。
128,两次都承蒙救命之恩，\n真的不知道该如何感谢……
127,太、太厉害了……\n那么多哥布林，\n竟然只靠两个人……
121,面对卢修斯不容置疑的气势\n阿尔戈尔只能点头。
120,那就别掉以轻心。\n我可没打算\n多次救你。
119,不，我要战斗……让我一起战斗吧。
118,在直视着哥布林群的\n卢修斯身后，\n阿尔戈尔调整了一下呼吸。
117,这种程度……我一个人就足够了。
116,如果不能战斗就直说。\n在不起眼的地方老实待着。
115,抱、抱歉。得救了……
114,别发呆！想死吗！
111,(糟了！如果是同胞的嗅觉，\n就算注意到我──)
110,嗯！？\n喂，这家伙的味道──
109,阿尔戈尔猛地握住剑柄──
108,啊……没事的。\n我可以的！我……
107,阿尔戈尔！小心！\n有几只漏网之鱼朝你那边去了！
105,在头盔下咬紧牙关的阿尔戈尔的耳边，\n传来了警告的声音。
104,(现在只能袖手旁观……\n但总有一天，\n莫利亚岛以外的哥布林也要……)
102,啊啊啊啊啊！
100,做梦去吧！！
99,活活吃了他们！！
98,杀了杀了杀了！
97,哥布林的群体涌入小村庄。\n他们的眼睛都充血了，\n充满了愤怒。
83,(怎么会变成这样……)
82,不过是群乌合之众，没有指挥官。\n把他们击溃……
81,缇娜，库斯基。\n你们在这里保护村民。
80,好吧。\n跟我来。
79,……可以，没问题。
78,(为了不招致人类的复仇……)
77,(杀了他们就会被杀……\n我还不足以强大到\n打倒前来复仇的人类)
74,(为了保护哥布林而变强。\n我曾经这样发誓。\n但是……)
73,我……
72,阿尔戈尔，你……\n能和哥布林战斗吗？
71,我可没那么无情\n让他一个人对付那么多敌人。
70,交给我吧。
69,缇娜，库斯基，\n你们也来帮忙。
68,食堂的窗户因为哥布林大军\n行进时地动山摇的震动\n而发出嘎吱嘎吱的声响。
67,听到卢修斯的话，\n村民们脸色苍白地点了点头。
66,听着，无论发生什么事都不要出去。
60,去叫卢修斯大哥。\n……是哥布林军团。
59,库斯基？
58,──缇娜姐姐，等会儿再说。
56,或许哥哥\n把你和那个孩子重叠了──
55,害怕？什么意思？
54,我觉得可能是这样。\n哥哥害怕和你变得亲近。
53,是吗？那就好。
52,诶……？\n我倒是不介意……
51,那个，阿尔戈尔君……\n我哥哥对你态度很强硬，\n你能多担待一下吗？
50,阿尔戈尔重新振作精神的时候，\n缇娜一边探查着哥哥的动静，\n一边怯生生地开口说道。
49,(但是，正因如此，\n我不能掉以轻心……\n一旦暴露就完了)
48,(……先不说卢修斯，\n缇娜和库斯基都是好人，\n作为人类和……狗来说)
47,……希望如此。
46,照这样下去，\n哥哥很快就会认可你的。
45,没关系，在我看来，\n你已经进步很大了。
44,不，那是……！
43,那当然了。\n你一开始就让我们见识到了\n你在哥布林面前僵住的样子。
42,怎么，库斯基你以为我\n会被他很快放弃吗？
41,真有毅力啊，阿尔戈尔。\n没想到你今天也坚持下来了。
38,……别叫我师父。
37,怎么样？\n还会继续当我的师父吗？
36,今天的训练结束后，\n卢修斯和阿尔戈尔\n回到了缇娜身边。
30,……这样啊。
29,暗黑岛之战结束后的一段时间里，\n那就是我们的日常。
28,对了，这么说起来库斯基\n是第一次看到\n哥哥教别人东西呢……
27,嘿，卢修斯大哥\n居然适合当老师\n真是没想到啊。
26,不用你说我也知道！！
25,那只是用蛮力弥补罢了！\n不要依赖力量，学习技巧！
