id,trans
filename,scene_evt220130_cp3_q4_s10
translator,gpt-4o-latest
info,scene_evt220130_cp3_q4_s10
52,我开动了。
50,终于见到了。让我来验证一下所谓的最高级三星味道。
49,这……是拉面吗……？
48,太、太大了喵～～！？
47,这是蒜香巴哈姆特加倍蔬菜加多油浓味！
45,这就是传闻中的……
44,看到端上来的拉面，众人都惊呆了。
43,让您久等了！这是您的！
37,我明白了！请稍等一下！
36,那就请给我来一份。
35,是的！是本店引以为豪的拉面！
34,那是三星级的拉面，没错吧？
33,哦！终于见面了！
32,其实，我们有为常客提供的限定菜单……
31,这些日子，您每天都来店里吧？
30,那个，客人。打扰一下您享受的时间，可以吗？
28,我低估了他对食物的探究心……
27,抱歉……是我为他打开了新世界的大门……
26,…………
25,嗯……比起消瘦倒是好些……
24,哈哈哈哈！怎么看都很有趣呢～！
23,哈哈哈哈！你变大了啊！
22,抱歉。我有点迟到了。
21,和追随而来的艾扎克一起，卡西乌斯参加了往常成员聚集的聚会。
15,糟糕……这该怎么办……完全失控了……
13,啊！兄弟！
11,反而不合理。因此今天也要去。
10,离常客菜单的提供只差一点点。现在放弃的话，之前花费的时间就全白费了。
9,我无法接受这个建议。
8,暂时该停止去居酒屋，恢复以前的饮食习惯。
7,不……等等，兄弟。体重变化得也太快了。
6,也就是说，这副身体是为了享受美食而存在的合理体型。哪里需要担心？
5,胃的容量比以前增加了，反而感到很满足。
4,运动没有问题。战斗表现也没有下降。
3,你在担心什么？
2,那个……身体有没有不舒服？虽然看起来气色不错。
1,啊……怎么会这样……没想到居然沉迷到这种地步……
0-synopsis,艾扎克因担心卡西乌斯的健康而追随他来到居酒屋，参与雷德拉克等人的聚会。这时，店员上前搭话，表示承认卡西乌斯等人为常客，并愿意提供三星级拉面。端上来的竟是超巨大的拉面，「蒜香巴哈姆特加倍蔬菜加多油浓味」。
0-chapter_name,第3话 三星，龙盛面
