id,trans
filename,scene_evt160229_cp6_q2_s10
translator,Gemini
info,scene_evt160229_cp6_q2_s10
31,嗯！\n加油！
30,呼呼，这样一来……\n接下来只要唱歌跳舞就行了！
29,有人……在帮助我们……\n虽然数量可能不多，\n但伊库尼亚先生们在支持我们。
28,力量恢复了。虽然只有一点点。
27,咦……！？\n这是！
23,分裂的伊库尼亚之间的羁绊\n再次连接，巫女们恢复了力量。\n然后——
22,戴安萨……我的对手……\n我人生中第一个对手！\n绝对不会让你死在这种地方的！
21,等着我，大家！\n我会和伊库尼亚先生们一起去祭坛！\n所以在那之前，一定要平安无事……！
20,…………！\n力量，恢复了……？
18,现在就召集所有伊库尼亚。\n我们走，去大祭坛！
17,那么，大家……！
16,……是啊。\n看来我们需要弥补。\n为了彼此，也为了巫女大人。
15,是啊。实际上我们不也是这样吗……\n就因为一两次失败\n就对巫女大人说三道四……！
14,喜欢的时间越长\n心生嫌隙的痛苦就越深……
13,所以我们……作为数百年的粉丝\n不能就这样对巫女大人心灰意冷！
12,为什么大家都要怀疑巫女大人！\n但是随波逐流、人云亦云\n实在是让我无法忍受！
11,啊……啊……那当然了！
10,是啊！\n总觉得哪里不对劲吧！？\n喂，你们戴安萨派也是吧！
9,所以我，对莉娜莉亚大人……\n竟然对尊贵的莉娜莉亚大人抱有奇怪的怀疑\n我真是太讨厌这样的自己了！
8,没错！也想着要让岛外的人\n了解巫女大人的好！
7,啊！我们……这座岛上的家伙们\n都超级超级喜欢巫女大人\n甚至都不想离开这座岛！
6,最重要的是！\n我们有不能\n对朔洛托尔大人置之不理的理由！
5,这场骚动的起因，\n也是因为我们不知从何时起\n已经忘记了朔洛托尔大人……
4,不……我们也只是一味地比拼舞蹈动作的力度\n只想着要展现对巫女大人的信仰心……
3,事态变成这样，起因在于我们。\n所以，\n你们或许无法原谅……
2,…………
1,只有巫女们的歌声肯定是不行的！\n必须再一次和伊库尼亚先生们一起\n迎接朔洛托尔大人！
0,求求你们，大家！\n救救大家，救救朔洛托尔大人！
0-synopsis,莉娜莉亚不仅希望巫女们，也希望伊库尼亚们一起迎接朔洛托尔。伊库尼亚们回应了她的诉求，重新找回了对巫女们纯粹的爱慕之情。也正因如此，巫女们的力量也开始恢复了。
0-chapter_name,第六话 花啊 火焰啊 高声歌唱
