id,trans
filename,scene_evt260329_cp3_q1_s10
translator,gemini-3.1-pro-preview
info,scene_evt260329_cp3_q1_s10
50,就在这种交织着期待与不安的情绪中，\n格兰赛法参观活动\n终于拉开了帷幕——
49,也有女儿因为突如其来的灾难\n而头疼不已。
48,安娜就不用说了，\n那个房间绝对不能\n让姬塔看到……
47,连房间里面也要看吗……\n怎么办，因为帮忙处理文件\n里面已经乱七八糟了……
46,（有没有乱放什么奇怪的东西呢？\n那个笔记本……\n没送出去的信……）
45,呜哇～不是吧～……\n怎么办，\n连房间也要看吗……
44,一边是干劲十足的艾奇多娜，\n而另一边——
43,萝赛塔，我们接下来才是重头戏。\n必须要让大家都\n充满精神才行。
42,是啊。\n能这样接纳我们，\n这群孩子真是太温柔了……
41,总算是放心了呢，艾奇多娜。\n格兰赛法的参观，\n看来也能顺利开始了。
40,在大家聊得热火朝天的时候，\n圈外萝赛塔和艾奇多娜正在交谈。
39,哎呀……看来我得寸步不离地\n跟在阿丽莎身边才行呢。
38,啊，这点很重要。\n斯坦每次都不小心乱摸，\n然后总是吃尽苦头。
36,嗯，第一次来的团员\n因为找不到自己的房间而迷路，\n这种事情也是经常有的。
35,哎，里面有那么复杂吗……？
33-sel2_txt,请不要随便乱摸哦。
33-sel1_txt,小心不要走散了哦！
33,这种好机会可是\n很难得的。\n嘛，就交给姬塔吧。
32,现在留在艇上的团员也不多，\n所以我想大家可以\n慢慢参观！
31,既然大家都这么说了，\n那我们就先带大家参观一下飞艇内部……\n就这么定了吧？
30,我也没有异议。\n最终的决定权\n就交给姬塔了。
29,只要是姬塔决定的事情我都大欢迎。\n随你喜欢就好啦！
28,当然，如果其他人有别的意见，\n优先听你们的\n也是可以的……
27,姬塔你们也不用太拘谨，\n稍微带我们逛逛\n不就好了吗。
26,这么一想，确实，\n只要能让我们看看就足够了。
25,以前没太在意过，\n那种情况也算是一种参观日吧。
24,说起来，有时候道场里\n弟子的父母\n也会来参观呢。
23,光是能知道自己的孩子平时是在\n这样的地方度过的，\n就足以让人安心了。
22,在阿丽莎还小的时候，\n受照顾的兴趣班里\n就有过几次这样的日子。
21,果然是这样呢。\n呵呵……真怀念啊。
20,嗯……我曾听说过，\n在人类的孩子中间，\n也有这种活动。
19,所谓的格兰赛法参观，\n本来就是打算当做参观日来办的吧？
18,我觉得，就像普洛美缇娅小姐说的那样，\n只是参观一下飞艇内就足够了。
17,抱歉，作为母亲我却毫无计划……
16,总觉得有点，\n太可惜了呢。
15,这倒是完全没问题……\n但大家特意聚在一起，\n光是这样感觉有点不够啊。
14,……比如，参观艇内？
13,说到底，格兰赛法的\n参观到底要看些什么啊？
0-synopsis,格兰赛法参观到底要做些什么。母亲们表示只要能在艇内四处看看就足够了，姬塔等人也爽快地答应了。看着这番情景，艾奇多娜干劲十足，而安苏莉娅和克拉莉丝则提心吊胆，不知道母亲们会搞出什么名堂。
0-chapter_name,第3话 格兰赛法参观
