id,trans
filename,scene_evt160430_cp2_q2_s10_ss
translator,Gemini
info,scene_evt160430_cp2_q2_s10_ss
90,斯坦的掌心上沾满了\n温热的鲜血。
89,（这、这是什么……）
88,感觉到温热的触感，\n斯坦疑惑地看了看自己的手掌，\n睁大了眼睛。
87,……啊？\n……怎、怎么回事……？
86,感到胸口不适的斯坦\n用手捂住嘴，咳嗽起来。
85,不、不是，\n她已经手下留情了……\n……咳咳……
84,怎么了，斯坦？\n难道是阿丽莎的踢击\n太重了吗……？
83,斯坦试图站起来，\n却又一次倒了下去。
81,哈哈哈……\n……咦……？
80,与其说是生气，不如说\n感觉她很害羞……
79,啊～……\n好像生气了呢……
77,笨蛋斯坦……！！\n我、我先回去了……！！
76,呜呃……\n没、没必要踢我吧……
72,笨、笨蛋！！\n别、别说了！！\n斯坦！！
71,呵呵……我还有很多呢？\n那次我们一起爬树的时候，\n阿丽莎下不来了──
70,诶～……\n真是没想到呢……
69,啊、啊！？\n有、有这种事吗……？
68,最后你都哭出来了，\n把店员都给\n弄得不知所措了……
67,不记得了吗？\n以前，我们抽签的时候，不管\n抽多少次都抽不到当たり……
66,哈！？
65,那只是因为我那时候还小……\n要、要说这个的话！！\n阿丽莎也是个爱哭鬼啊！
64,诶？\n你总是很快就示弱，\n很快就哭啊。
63,唔唔，胆、胆小鬼什么的……\n我才不是呢！\n肯定！
62,嗯？　斯坦，\n你 childhood 时候就是胆小鬼吗？
61,你真的变得可靠了……\n不久之前，还和 childhood 时候一样，\n那么窝囊……
60,确实……即使和我练习，\n你最近也不再叫苦连天了。
59,那、那是……！！\n但是，最近已经没有了吧！？
58,是吗？\n总觉得你经常在和姬塔小姐的训练中\n哭哭啼啼的……
57,啊！？\n我、我才没有哭呢！？
56,确实如此呢。\n总觉得你一直在哭的\n印象……
55,斯坦，总觉得你\n变得可靠了呢。
54,怎、怎么了……
53,嗯、嗯。\n谢谢……\n嘿嘿嘿……
52,嗯。给你。\n就是这个吧？
51,注意到这一点的斯坦\n代替她拿到了商品，\n并递给了阿丽莎。
50,阿丽莎够不到放在货架高处的商品，\n正在苦恼。
49,够、够不着……\n跳起来就能拿到吗……？
48,一行人来到城镇，走进商店，\n开始购物。
43,一行人点头回应斯坦的话，\n向城镇走去。
42,……啊，那就拜托你了。\n好了，出发吧！
41,嘿嘿嘿……嗯。\n如果遇到危险，斯坦，\n我会保护你的！
40,而且，阿丽莎也\n姬塔小姐也都在呢！
39,没事的！\n我已经变强了！
38,最近，通往城镇的路上\n也出现了魔物，很危险……\n一定要小心啊？
37,没、没有逞强……\n你们两个，别靠我这么近……
36,你没有逞强吧？
35,……真的吗？
34,我、我也要去！\n我的伤，没什么大碍！
33,呵呵呵……\n阿丽莎，姬塔小姐？\n可以帮我买些东西吗？
32,哇！！\n好期待大餐！！
31,斯坦君也回来了……\n我来做一顿大餐吧！
30,嗯嗯！\n知道反省就好！\n好好休息吧？
29,没、没事……\n而且，确实让你们担心了，\n对不起。
28,阿莉西亚慌忙\n松开了斯坦。
27,啊……！\n对不起，斯坦君……！
26,啊哈哈……\n这就是所谓的血浓于水吗……\n我也不太清楚……
25,咦？\n我好像在哪见过类似的场景？
24,对、对不起……\n呜呃，好、好难受……
23,斯坦君！！\n太好了……\n以后，不许再让我们担心了！！
22,一行人与斯坦回到家后，\n阿莉西亚紧紧地\n抱住了斯坦。
19,一边照顾着疲惫不堪、喘着粗气的斯坦，\n一行人回到了阿莉西亚的家。
18,嗯……
17,哈哈哈……\n回去好好休息吧……
16,呜呃～好恶心～……\n哈……一下子就累坏了……
15,冷、冷静点……\n已经掉下来了……
14,这、这家伙！！\n这家伙这家伙这家伙这家伙！！\n快给我滚开滚开～～～！！
13,发出惨叫的斯坦的右臂上，\n在出现的伤口处，一条巨大的水蛭\n紧紧咬住，扭动着身体。
12,胳膊……？\n呜哇啊啊啊！？
11,……等等，斯坦……？\n你的胳膊上……
10,好了……总之，我们回去吧？\n妈妈也很担心你……
9,不是可能，是肯定过分了！\n……不过我错了。\n黄金之花，无论如何都想找到……
8,啊，那个……\n抱歉，我可能做得有点过分了……
7,喂，喂，阿丽莎……\n就原谅他吧……\n斯坦都伤成这样了……
6,呜呃……对、对不起……\n别、别踢我……
5,斯坦！！\n太好了……\n以后，不要再擅自行动了！！
4,嗯，嗯……啊，别太\n摇晃我了……\n我会感觉不舒服的……
3,斯坦！！　喂，斯坦！！\n没事吧……？！\n喂，喂……？
2,阿丽莎跑到斯坦身边，\n拼命地呼喊着斯坦的名字。
1,斯坦！！
0,斯坦失去意识数小时后，\n姬塔一行抵达了塔尔维，\n发现了遍体鳞伤的斯坦。
0-synopsis,为了寻找斯坦，一行来到了塔尔维，发现了遍体鳞伤、昏迷不醒的斯坦，并对他进行了救治。苏醒过来的斯坦发现自己被水蛭咬了，大吵大闹了一番后，与一行人一起回到了阿丽莎的家。为斯坦的归来感到高兴的阿莉西亚说要做一顿大餐，一行人便前往采购。然而，就在和和气气地购物过程中，斯坦突然口吐鲜血，呆立当场。
0-chapter_name,第二话 瓦解的平静
