id,trans
filename,scene_evt151231_cp2_q3_s10
translator,Gemini
info,scene_evt151231_cp2_q3_s10
62,即使获得了自由，斯库尔也\n没有反抗，因此一行人暂时\n将他作为同伴接受了。
61,一边担心着疲惫的碧，\n姬塔解开了斯库尔的绳子。
60,也是啊……我，\n头开始疼了……\n不想了……
59,嘛、嘛嘛！这样的话，\n就能救出碧翠丝小姐了！\n不是很好吗！
58,嗯～……\n总、总觉得哪里不对劲……
57,老子亲自\n带你们去据点～！
56,库哈哈哈哈……来吧，你们这些家伙！！\n快点给老子解开绳子！
55,别在意。\n在他利用我们之前利用他就行了。
54,心声完全泄露了啊……\n这家伙真的没问题吗……
53,趁机把老头子和姬塔都\n干掉，抢走骑空艇\n逃之夭夭……！
52,库库库……那是大谎话啦。\n假装成为姬塔的同伴……
51,没关系！\n那样的话老子就\n成为你们的同伴了！
50,这、这样好吗……？\n那可是背叛奥达兹莫奇\n的意思啊……
49,然后老子就当诱饵！\n你们趁机把那女人带回来！
48,喂，你们这些家伙！\n库库库，老子就\n告诉你们据点的位置吧！
47,哇啊……\n完全干劲十足了啊……
46,原来如此……老子，要成为骑空士吗！\n这样就能获得自由了吗……！！\n库库库库……我燃起来了！！
45,什么！？\n你、你怎么擅自决定……
44,之后你就自由了。\n和姬塔一起翱翔天空吧。
43,趁乱打倒老头子。
42,告诉我们据点的所在地。\n这样我就能制造混乱。
41,什、什么！？
40,反叛吧。
39,啊！没错！\n就是这样！！\n我该怎么做……！！
38,你想超越老头子吗。
37,……！！　啊、啊！！\n老子想要自由！！
36,你想获得自由吗。
35,这时，有人温柔地向他靠近。\n是尤斯提斯。\n尤斯提斯把手放在斯库尔的肩膀上。
34,得知了比自己更加自由的存在，\n斯库尔真心感到悔恨，\n意志消沉。
33,狭隘！我以为黑帮老大才是\n最厉害最自由的……\n结果却是如此狭隘的世界！
32,可恶～～～，可恶～～！！\n这是什么感觉～！！\n老子，好不甘心～～……！！
31,从一个岛飞到另一个岛？去各种\n国家、城镇、村庄！？知道老子\n不知道的世界～！？
30,怎么会这样……！！\n你、你们……\n竟然比老子还要自由……！！
29,每次听到姬塔的故事，\n斯库尔都会反应过度，\n到故事讲完的时候，他已经浑身颤抖了。
28,虽然对斯库尔那副自大的样子感到有些恼火，\n姬塔还是向他讲述了\n至今为止的旅程以及骑空士的事情。
27,喂、喂你这家伙！\n给老子说说骑空士的事！！\n老子也不是不听！
26,骑空士？骑空士是\n在空中飞的那些家伙……吧？\n骑、骑空士是自由的吗……？
25,姬塔是骑空士嘛……\n要说自由的话，\n或许是自由的吧……
24,你说什么～～！？\n你说你比老子更自由！？
23,但是，姬塔是自由的。\n你多少学着点吧。
22,啊！？\n你说什么～～！？
21,别笑死人了，你这不自由的家伙。
20,听到斯库尔的话后，尤斯提斯\n站起身来，将枪口对准斯库尔。
19,……！
18,不是想超越！\n是要超越！！然后，\n老子要比现在更加自由！
17,嘿……骷髅大哥，\n是想超越那个叫老头子的家伙啊。
16,嗯？不是真正的父亲啦？\n是老子们老大的意思。
15,老头子……\n是斯库尔先生的父亲吗？
14,总之啊！！老子要啊，\n比老头子还要厉害，\n成为比任何人都自由的男人～！！
13,吵死了章鱼！老子是天才！！\n说别人笨蛋的人才是笨蛋！\n笨～蛋～！！
12,你不知道吗！！\n你真是个笨蛋！！
11,所以说啊～～～！\n大人物就是……\n那个……呃～那个，嗯……
10,所以说，那个大人物，\n到底指的是什么啊。
9,那还用说！\n大人物就是大人物啊！
8,那个，成为大人物是指……\n会变成什么样呢……？
7,这家伙，知道自己的处境吗？\n真是个超级厚脸皮的家伙……
6,老子可是天才啊～！？\n注定要成为大人物的男人啊～？\n还不快给老子泡茶！！
5,闭嘴你这白痴！！\n你们打算把我这样绑着\n到什么时候啊～！！
4,闭嘴。\n吵死了。
3,喂喂喂～～！！\n喂～～！
2,…………
1,喂～喂喂喂喂～！\n喂喂喂～～！！
0,听完斯库尔的话后，尤斯提斯再次认识到事情的严重性，开始思考打破现状的对策。
0-synopsis,正当姬塔一行在谋划对策时，作为俘虏的斯库尔却厚颜无耻地搭话。斯库尔得意洋洋地说着自己对自由的执着，但尤斯提斯却断然否定，认为他并不自由。尤斯提斯认为姬塔一行才是真正了解自由的人，并提议如果斯库尔想知道自由为何物，就背叛奥达兹莫奇。斯库尔在听了一行人的谈话后，开始产生了兴趣。
0-chapter_name,第二话 背叛与背叛
