id,trans
filename,scene_evt260628_cp6_q4_s20
translator,deepseek-v4-pro
info,scene_evt260628_cp6_q4_s20
172,村里残留的恶习，\n就由我们来斩断！
171,琪琪莉酱，要加油咯～！
164,Sharrrk！
163,乌尔苏拉！过来！
162,哦，包在我们身上！
161,特异点啊，这里交给我们！\n你们去打倒那个家伙！
160,正好我也想尽情地打蚊子呢。
159,──好吧。
158,怎么会！\n只是请求而已。
157,……这是命令吗？
156,占卜师阁下！\n能帮个忙吗？
155,嚯，还真是座无虚席啊。
154,但是，虽然无法靠近，\n但由于暴露程度高的阿特曼的吸引，\n蚊人们纷纷聚集过来。
152,果然如传说所述，\n秘药似乎有\n不让蚊子靠近的效果……！
151,无数的血吸蚊\n向阿特曼涌去，\n却无法靠近。
147,来吧，可怜的蚊子们！\n过来啊！
146,桑卡拉的品味是什么啊！
145,因为非常帅气，\n这是以前妈妈送给我的泳装！
144,那是什么打扮啊！？
143,阿特曼大人！？
142,但是，你们\n能靠近我吗？
130,阿特曼大笑着脱掉了自己的衣服。
129,哈——哈哈哈哈哈！\n那么想叮的话，\n就尽管来叮吧！
128,哇哇，好多蚊子来了！
127,恶灵蚊夫人咆哮的同时，\n大量的蚊人和血吸蚊\n向姬塔他们蜂拥而去。
123,你们所有人，全部杀光啊啊！
122,与恶灵合体的蚊人……\n简直可称为恶灵蚊夫人吗。
121,那是这个村的怨念！\n和过去祭品们的怨恨\n合为一体了吗？！
120,尝尝我们的怨恨吧。
90,仿佛响应夫人的声音，\n血吸蚊和恶灵们\n聚集在夫人的周围。
87,我、我的……\n身边来。
86,结果，\n不知何时，连内心\n都完全变成了蚊人。
85,这正是化生之类吧。\n那位为了重返青春\n用自己的血肉替换了血吸蚊──
84,那是什么样子……？\n那样的话，连夫人也\n变成蚊人了……！
83,你们所有人，我都要杀掉！\n一起，全部……！
76,对，没错……没错！\n库、呵呵、啊哈哈哈……！
75,对……很简单的事情。很简单。\n只是祭品增加了而已。
74,完了……？不对。\n现在才要开始！\n这个村的陋习，就此！
73,夫人！收手吧！\n马库纳基大人的真相，村子里所有人都知道了！\n你已经完了！
72,不管你烧掉多少文献，\n下令让药草枯萎，\n都敌不过人们想要流传下去的意志！
71,难道……你们做出了那种秘药？\n怎么会这样，明明把制作方法\n都烧掉了……！
70,怎么回事……？\n他们应该已经对普通的驱蚊对策\n毫不在意了才对……！
69,护着佐久奈站着的村民手中，\n握着线香、篝火和禁蚊膏等物品。
68,可爱的孙女被拐走了，\n可不能只交给\n姬塔小姐你们啊。
67,罗亚先生，还有大家……！
64,佐久奈酱，没事吧？
63,白子趁温茨夫人动摇之际，\n从夫人手中夺回佐久奈，\n跑向姬塔等人身边。
58,──有破绽！
57,为什么！为什么你们会在这里！\n外面不是有他们在……！
56,阿特曼先生！？\n还有，大家也……！
50,哈哈哈哈！\n到此为止了！
47,你的血会是什么味道呢。\n真期待啊……
46,温茨夫人眼中闪着诡异的光，\n掐住佐久奈的脖子，\n把她拉到自己面前。
45,唔……
44,那么，佐久奈小姐。\n先是你，接着是你的爷爷。\n呵呵，呵呵呵……！
43,天快亮了。今天是祝祭之日。\n你们将成为马库纳基大人的食粮，\n化为他们的血肉重生。
42,从宅邸的窗户看见的天空，\n渐渐泛起鱼肚白。
37,然后姬塔一行人\n前往关押着佐久奈和白子的\n夫人宅邸。
36,啊，走吧！
35,能跑吗？\n我们走吧，拉丝缇娜小姐！
34,虽然有种刺鼻的怪味，\n但涂上去凉凉的好舒服！\n有了这个就没什么好怕的了！
33,好厉害！\n痒痒……眼看着就不痒了！
32,桑琪拉将刚做好的禁蚊膏\n涂抹在拉丝缇娜\n被蚊子叮咬而发红的地方。
31,拉丝缇娜大人，用这个！
30,不，比起那个……\n姬塔的剑\n能击中蚊人了……！
29,好、好痒……到处都痒！
28,呜哇……\n被刺得好厉害啊……
27,姬塔……\n你、你们来了吗……？
26,拉丝缇娜，没事吧！？
17-sel1_txt,拉丝缇娜！
17,蚊人的针直直地逼近拉丝缇娜的眉心──
16,呜噢噢噢噢！\n要来就来吧！
15,────ッ！
14,众多蚊人的攻击，\n确实对拉丝缇娜造成了伤害，\n逐渐剥夺她的体力。
13,──呜啊！
11,────！！
10,哈啊、哈啊……！\n但是，不会有第二次了……\n虽然成功送来了药草……
7,蚊人仅仅一瞬间厌恶那东西，\n拉丝缇娜趁此机会\n挣脱了束缚。
4,在被蚊人压制时，\n她迅速抓起身旁生长的那些药草，\n将其揉碎后猛地伸出手。
1,哈……哈……！
0-synopsis,在千钧一发之际，涂抹了禁蚊膏的姬塔等人救出了陷入绝境的拉丝缇娜。一行人治愈了虫咬后，闯入温茨夫人的宅邸，成功救出佐久奈。被逼入绝境的夫人吸收了恶灵和血吸蚊，变身为恶灵蚊夫人。阿特曼等人吸引周围的血吸蚊，而姬塔一行人则挑战与恶灵蚊夫人的最终决战。
0-chapter_name,第6话 恐怖！诅咒的蚊人
