id,trans
filename,scene_evt210927_cp1_q1_s10
translator,Gemini
info,scene_evt210927_cp1_q1_s10
97,等、等等我！\n马上就来！
96,喂——莫德雷德——！\n你在干什么？\n不等你了哦？
95,…………
93,下午，是笔试的\n回顾吧。
92,剩下的打扫留到以后\n先去食堂吧。
91,那可不行！\n我已经饿扁啦～
90,……啊，都这个时间了。\n你们几个，再磨磨蹭蹭\n午饭就吃不上啦！
89,是、是吗……\n嘿嘿，希望如此吧。
88,维恩副团长也说过\n经过一年的见习课程，你自己\n拥有的力量应该比你想象的还要多。
87,托涅利罗你再\n自信一点也可以的。
86,我、我有点不安啊。\n肯定会有很多比我优秀的人\n加入进来……
85,我们，要成为前辈了啊……\n真期待啊！
84,啊，维恩副团长之前说过吧。\n今年也举行了和我们参加过的一样的\n骑士团入团考试。
83,是是。与其担心我，不如先担心\n马上就要进来的新见习骑士们\n别输给他们了。
82,你听到了吗莫德雷德！
81,是吧～！？\n库鲁斯，你明白我的意思吧。
80,话说回来，亨利\n最近剑术\n进步了不少啊。
79,莫德雷德你这家伙——！别以为拿了首席\n就得意忘形了\n小心我给你使绊子！？
78,所以说，我根本不记得加入过\n那种奇怪的东西，你要是不爽\n随时都可以把我踢出去。
77,这当然是作为亨利军团\n军团长的职责了。\n别给我丢脸啊，你们这些家伙！
76,你干嘛要特地\n跑过来啊。
75,怎么可能！\n我是来检查你们有没有好好打扫的！
74,亨利！\n你是来帮忙的吗？
73,喂喂。在接受惩罚打扫的时候\n还吵什么啊。要是再\n增加惩罚怎么办。
71,不一定是我的话\n那也不一定不是我啊——！
70,那家伙不一定是你是吧？
69,维恩副团长也说了吧？\n在某些科目上还有其他\n成绩优异的人。
68,啊！\n把考试的所有科目都加起来了！？\n你这犯规！
67,等等，怎么会这样。\n我的战绩是，382胜377败吧？
66,但是，即使这样我的战绩也才\n377胜375败……
65,可是！？最近好不容易，\n入团后的战绩才刚刚\n超过莫德雷德！
64,迟到的四人组，正在按照维恩\n下达的指示打扫走廊。
63,啊哈哈，亚瑟你啊\n要说多少遍？
62,可恶——好不甘心啊——！！
56,是——……
55,啊！迟到的四个人最后\n留下来！莫德雷德也一样，\n惩罚是不会免除的。
54,好——！\n那么，这段时间\n就来回顾一下基础体力测试吧——
53,是！
52,别忘了在这里的各位，既是竞争对手\n同时也是无可替代的\n伙伴！
51,以及最重要的是……
50,骑士……！
49,优秀的……
48,希望你们今后也能这样互相切磋\n成为支撑国家的优秀骑士。
47,兰斯洛特团长也，\n对所有人都说大家在一年里成长了很多\n表示很佩服。
46,话说回来，在各个科目中\n也有很多家伙取得了\n优异的成绩。
45,谢、谢谢！
44,恭喜你！\n综合评价你\n是第一名。
43,是、是！
42,莫德雷德！
41,虽然说排名次\n不是目的，\n但还是要宣布一下首席是谁——！
40,那么……
39,回答得不错！
38,是！
37,希望你们好好地\n接受结果，\n更加努力！
36,能做什么，不能做什么。\n以及，想要成为什么样的人。
35,是为了让你们振奋精神\n认清自己的现状，并找到新的\n课题。
34,虽然说是测试，但目的不是\n排名次或淘汰谁。
33,考试前也说过了，这是\n为了测试你们作为见习骑士\n度过一年后的实力。
32,训练场上，不知为何弥漫着紧张的气氛\n响起了屏息凝神的声音。
31,今天，按照之前通知的那样\n公布考试结果！
30,关于迟到的四个人\n之后再处罚你们……
29,洪亮的声音\n让在见习骑士之间蔓延的\n骚动安静了下来。
28,到此为止！
26,你说什么！？
25,啊啊。\n一大早就这么吵……
24,怎么了莫德雷德。\n真少见啊。\n你也是做噩梦了吗？
23,别把责任推到别人身上。\n我可比你醒得早。
22,那、那也许吧！？\n但是，今天莫德雷德也\n好像睡过头了！
21,就算不做奇怪的梦，\n你也是个睡觉睡过头的惯犯吧。
20,唔……今天稍微，\n好像做了个奇怪的梦……\n所以就……
19,你们四个又一起……\n是亚瑟睡过头了吗？
18,诶……！？\n真的吗！
17,差一点就迟到了！
16,哈啊、哈啊……！\n安全了！？
14,托涅利罗，振作点。\n快跑。
13,哇啊……！\n维恩副团长已经来了——！
12,糟糕……！\n快点你们这些家伙！
10,好——！\n所有人都到齐了吗——？
0-synopsis,由于亚瑟和莫德雷德睡过头了，包括库鲁斯和托涅利罗在内的四个人训练迟到了。维恩一边斥责着他们的迟到，一边公布了前几天的考试结果。结果显示，莫德雷德的综合评价获得了首席。之后，亚瑟他们一边接受着迟到的惩罚打扫卫生，一边热烈地谈论着后辈们入团的事情。临近午饭时间，亚瑟他们暂停了打扫，前往食堂。
0-chapter-name,第一话 新的季节
