id,trans
filename,scene_evt150228_cp5_q1_s10
translator,gpt-4o-2024-08-06
info,scene_evt150228_cp5_q1_s10
13,确实是这样……好！大家，再坚持一下就到了！
12,比起我来解释，还是见见杜欧比较快吧？
11,哦……好像看到村子了。
10,嗯……杜欧给人一种认真的好青年的感觉。特雷斯？
9,呵呵呵……杜欧先生是个怎样的人呢？
8,哎～这次是个青年啊……
7,是个叫杜欧的青年。正好和你差不多大。
6,那么，下一位封魔士是什么样的人？
5,嗯……我们正前往那位封魔士所在的村子。
4,下一位封魔士也会跟我们一起吗？
3,咕噜……终于要去马基那里了啊。
2,最后一个……夜香的珠，应该在马基睡眠的洞穴旁。
1,喂，乌娜。那……夜香的珠在哪里？
0,越过山的一行人，来到了一片开阔的高原。
0-synopsis,姬塔一行为了寻找最后的封具，夜香的珠而行动。夜香的珠位于马基睡眠的洞穴旁，但在此之前，为了得到最后一位封魔士的协助，一行人前往一个村子。泽赫克对最后的封魔士表示出兴趣，特雷斯提到他的名字叫杜欧，是和泽赫克同龄的青年。露莉亚也对杜欧感兴趣，但特雷斯认为与其解释不如见面快，于是一行人急忙赶往村子。
0-chapter_name,第5话 封魔的试炼
