id,trans
filename,scene_evt210528_cp5_q2_s10
translator,Gemini
info,scene_evt210528_cp5_q2_s10
71,听到突然从校门口传来的怒吼声，\n姬塔一行，\n冲出了教员室。
70,碧的声音，<span class='scene-font-4'>你说什么啊混蛋！</span>\n别在别人家的学校里\n大吵大闹！
69,多蒙的声音，<span class='scene-font-4'>喂喂喂～</span>\n你小子在怕什么啊～\n你还想当老大吗，啊？
68,就在这时……
67,全空搜查局的搜查员也，\n明白可以得到玛纳利亚魔法学院的协助后，\n表示同意。
66,艾尔莫特阻止了还想说些什么的\n玛纳利亚教联的人，\n催促他们结束会议。
65,所以说，各位……\n在事情真相大白之前，\n请相信学生们吧。
64,啊，\n得在可爱的同学们讨厌的程度\n近距离地守护着他们啊……
63,米拉酱老师如果\n有什么能做的也请告诉我哦☆
62,艾尔莫特老师，\n拜托您了。
61,啊，拜托了。\n露莉亚，姬塔小姐……
60,姬塔，\n像是说交给我吧一样\n咚地拍了一下胸脯。
59,我们也来帮忙！\n对吧，姬塔？
58,我明白了。作为留级班的班主任……\n我会负责，\n找到修的。
57,不管有什么理由，\n越狱就是越狱。\n是不可饶恕的行为。
56,无论如何，\n我们必须听听\n修君的说法。
55,哈……\n那个老家伙，\n居然相信自己的儿子……
54,不仅如此，\n关于禁药的事……\n他也断言修一定是无辜的。
53,嘿……
52,所以，他没有理由袭击自己……
46,在我们一直关系恶劣的父子之间……\n出现了一丝……光明。\n我们还能重新做回父子！
45,在那里我和儿子敞开心扉地谈了谈，\n怎么说呢……
44,但是我儿子……\n被关进特级少年罪犯岛后，\n我去探望他了……
43,您说的没错，以前我们关系不好，\n甚至算不上是父子，\n是互相憎恨的关系。
42,我儿子做了很多坏事……\n不，给社会\n添了很多麻烦。
36,修君的父亲也说，\n修君不是犯人……
35,嗯……说实话，我们也很困惑。\n所以，我们才请各位\n来这里谈谈。
34,因为这边的人，\n在说玛纳利亚的所有学生\n都是嫌疑犯。
33,……原来如此。\n这件事最好谨慎处理。
32,是的。我们只知道，\n犯人身上散发着甜腻的气味，\n以及穿着玛纳利亚的制服这两点。
31,脸“是”吗。
30,修君的父亲，\n是从背后被袭击的，没有看到犯人的\n脸。
29,是啊。不然你们应该\n在拼命追捕修吧。\n那么，特意来学校说这件事，是因为？
28,是的。实际上。
27,喂，搜查员先生？\n还没确定是他干的吧？
26,…………
25,一开始就把自己学校的学生\n当成坏人，\n我觉得作为教育者是不合格的吧？
24,如果犯了错就要进监狱，\n他会坦然接受的。逃跑是\n因为他有其他想做的事吧？
23,就我接触的来看，\n他是个讲道理的人。
22,我无法理解思考回路不同的人种\n的想法！
21,总觉得，把所有事都\n说成是修干的……\n是不是有点奇怪？
20,等等等等，各位……\n冷静一下。好吗？
19,<span class='scene-font-4'>总！之！</span>\n快抓住那个野蛮人！
18,他们有他们的世界。\n肯定不会\n向老师求助的。
17,要是能早点注意到\n和其他学校学生的争吵就好了……\n真是后悔莫及。
16,当然了。和以前相比，\n修君和留级班的学生们\n都在努力学习……
15,而且，你也相信他吧？\n相信修。
14,不全是你的错吧。\n我觉得你已经尽力了？
13,……只能听到关于他们的\n传闻，\n真是无力啊。
12,……真是让人倒胃口啊，\n吉尔教授。
11,…………
10,那家父子关系不好是\n出了名的……肯定错不了！\n一定是那家伙干的！
9,……啊，那个～\n那件事，真的是修君\n做的吗～……？
8,当然！\n我还听说他越狱后袭击了自己的父亲\n呢！真是危险！
7,当然，我们也打算这么做。\n如果有什么情报\n请向我们报告。
6,那就赶紧把那个垃圾找出来，\n再把他关进特级少年罪犯岛\n一次吧！？
5,详细情况我还没有收到报告，\n据说他和同伴们勾结……\n只有他一个人，成功越狱了……
4,那可是……\n以严格的管理制度引以为傲的设施吧？\n他是怎么做到的……！
3,越狱，啊……
2,昨晚，收到了报告说贵校学生\n修君……从特级少年罪犯岛\n越狱了。
1,那时在玛纳利亚，正紧急召开着\n邀请了全空搜查局以及\n玛纳利亚教育联盟参加的会议。
0-synopsis,全空搜查局向玛纳利亚魔法学院传达了消息，说修从特级少年罪犯岛越狱了。玛纳利亚教联的人认定袭击修父亲的也是修干的，但艾尔莫特阻止了他们，「在事情真相大白之前，请相信学生们」，为了直接了解情况，他决定和姬塔等人一起寻找修。这时，校门口传来了碧和多蒙的怒吼声。
0-chapter_name,第五话 阴谋的多蒙
