id,trans
filename,scene_evt260428_cp5_q1_s10
translator,gemini-3.1-pro-preview
info,scene_evt260428_cp5_q1_s10
152,当摇晃终于平息时，\n在梅路等人的眼前\n出现了一个由岩石构成的舞台。
151,伴随着地面的震动，岩壁开始移动，\n冥界内部逐渐改变了它的形状——
147,不，不仅如此。\n遗迹本身正在重组。
146,怎、怎么了……！？\n遗迹在摇晃吗！？
144,那就先\n把老奶奶们救出来，\n然后再去迎接下一个试炼……
143,牢房本身的构造看起来很简单。\n这样的话，从外面\n应该能打开锁。
142,自从被带到冥界之后，\n我们就一直被囚禁在这里。\n其他人应该也在别的地方。
141,梅路大人……？\n您是不是有点失望……？
140,什么嘛，原来只有老奶奶们啊——\n露露姐和姬塔他们\n好像不在呢——……
139,各位！\n您们是来救我们的吧！\n我玛卡姬乌，真是太感动了——
138,哇啊！？涅莫涅大人和梅路大人！？\n还有，姬塔小姐的骑空团的\n各位也……！？
137,哎！？这不是老奶奶们吗！？
136,呀啊啊啊啊啊！？\n哇啊啊啊啊啊！？
135,好可悲啊啊啊……！！
132,…………！\n露莉亚、碧，后面……！
131,这声音是怎么回事……\n难道真的有亡灵吗！？
130,那像是从地底深处回荡着的充满怨恨的声音，\n让一行人的身体僵硬了。
129,可悲啊……可悲啊……\n我们是如此痛恨自己的无力……
128,哇……！？\n刚才的声音是……！？
127,呜呜……可恨啊……
126,感觉很诡异，好可怕……\n好像会有幽灵出现……
125,喂，没事吧……？\n感觉周围\n越来越昏暗了……
119,究竟变得多厉害了，\n就让我见识一下吧……！！
118,好了，接下来。\n那对耳朵和尾巴可不是摆设。\n你的五感应该变得更敏锐了吧？
111,“之后的事情”……？
110,拒绝。这是在布局。\n袭击库胡阿、整顿好冥界之后的事情，\n也必须要考虑进去。
109,等、等一下……！\n禁止触摸……！\n请解除诅咒！
108,看到姬塔长出的兽耳，\n希内·努伊像个孩子一样欢闹着，\n开始啪嗒啪嗒地摸她的身体。
95,你本来就有肉体上的素养嘛！\n而且，那毛茸茸的耳朵是怎么回事！\n让我摸摸——！
94,诶……？
93,哦哦————！！\n长得很完美嘛！\n和我预料的一样！
90,嗯……？\n姬塔，你这副打扮是……！！
