id,trans
filename,scene_evt150731_cp1_q4_s10
translator,Claude 3 Opus
info,scene_evt150731_cp1_q4_s10
37,我不会输的！\n……呵呵，姬塔也\n一起找贝壳吧？
36,好，那么\n就比比看谁能找到最漂亮的贝壳吧！
35,但是，破碎的贝壳更多……\n要找到漂亮的，\n可能有点难度……
34,哇，真的呢！\n我也想找到这样的！
33,啊，这个贝壳好漂亮～！\n你看，露莉亚！
30,真是的！\n仁、索利茲、欧根！\n我们要去玩了哦！
29,呵呵，看起来很开心\n这不是挺好的吗！
28,真是令人欣慰的场景呢……\n……虽然有点热血过头了。
27,哈……\n已经被大叔们\n炒热气氛了。
26,在姬塔一行的假期里，\n出现了意想不到的目标。
25,就这样，欧根和索利茲\n决定帮助仁\n进行卡茨沃努斯的捕鱼。
24,…………！\n感激不尽……！
22,我们会帮你的！！
21,就是啊！\n去做给他们看吧，\n卡茨沃努斯的单钓！
20,男人可不能放弃！！
19,索利茲的热拳\n击中了仁的太阳穴。
18,咕哈！？
17,别说丧气话！！
16,刚才也是，\n虽然追着鱼群\n但最后还是被逃掉了……
15,真的吗！？\n……但是，在下就像你看到的那样\n好像没有钓鱼的天赋。
14,这份心意，我很中意。\n卡茨沃努斯的捕鱼，我来帮你吧！
13,……说得好！！
12,没必要做那么\n危险的事情……\n吃别的鱼不就好了……
11,有这么大的觉悟吗……！？\n但、但是，\n只是条鱼对吧？
10,为了钓起卡茨沃努斯，\n就算这条命尽头也在所不惜！！
9,……不！\n不管别人怎么说，\n在下都不打算放弃！！
8,我可没说什么不好的话。\n可别把命给搭进去啊！
7,没错。\n只要是出生在奥古斯特的人，\n都听说过这个传闻。
6,听说卡茨沃努斯的单钓，\n需要极其敏锐的感觉和高超的技巧。
5,我也听说过……\n就算是熟练的渔夫挑战，\n也有可能会丧命。
4,你不是说船的驾驶\n是第一次吗。\n那可不是新手能钓到的鱼。
3,什么，卡茨沃努斯！？\n那个最高级的鱼吗！？
2,正是为了在下的恩人……！\n无论如何……无论如何，\n都必须钓到卡茨沃努斯！
1,话说回来，你不是剑士吗？\n怎么又这么认真地开始钓鱼了？
0,抱歉，姬塔殿。\n因为在下能力不足，\n给您添麻烦了。
0-synopsis,为了恩人卡塔克利，仁正准备挑战危险的卡茨沃努斯单钓。欧根和索利茲被他的这份心意所打动，向仁提出协助。
0-chapter_name,第1话 骑空团的假期
