id,trans
filename,scene_pt02_cp011_q4_s10
translator,gpt-5.6-sol
info,scene_pt02_cp011_q4_s10
156,留在那里的，\n只有散落满地的自家残骸。
155,帕特里夏带着团员们回来时，\n祖父内尔伽勒已经不见踪影──
154,咦……？\n爷爷……你、你在哪儿……？
148,那就说定了。
147,好啊。\n只要你不嫌弃我的<span class='scene-font-spword'>“力量”</span>。
144,只要不颠倒彼此的地位，\n你就会终其一生作为弱者，\n沦为被掠夺的一方。
141,…………
140,你们两个可一定要告诉我。\n怎么样，小姑娘？
139,那可帮大忙了。\n魔族也好，元耀灵也罢，\n我现在还完全摸不着头脑。
138,不过，老头子你似乎也挺有前途。\n要我帮忙也不是不行。\n所以你也得助本大爷一臂之力。
137,你说梅嘉丝吗？\n那家伙谁也管不了。
136,本大爷察觉到魔族的气息，\n才特意赶来，结果那个大姐\n居然自顾自地飞走了……
135,我叫克里普顿。\n总算有个明白人，真叫人高兴。
134,难道说……你是元耀灵！？
133,嘎——！\n你不是沃尔维的女儿吗！
132,虽然单独和老头子待在一起有些尴尬，\n但还有这家伙在，你就放心吧。
131,就这样销声匿迹，似乎也挺有意思。\n那边有个藏身之处，\n你要不要也一起来？
130,担任团长的孙女看到房子被毁，\n现在正去叫人过来，不过……
129,所以，小姑娘……\n你愿不愿意扮演他们的敌人？
128,为了保护这座岛和星晶兽，\n看来有必要重新操练\n星影骑空团了。
127,事情开始不对劲了。\n可偏偏我们现在\n既没时间，也完全缺少战力。
126,最近我一直在岛上\n察觉到一股古怪的气息，\n如今总算弄清了它的真面目和目的。
125,我是一个叫星影骑空团的团体的\n领头人。
124,力量……我的力量？
123,不，应该不是这么说。\n能请你助我一臂之力吗？
122,内尔伽勒望向路易丝的双腿，\n立刻察觉了它们的特异之处。
121,拉结尔给你留了纸条吧？\n我叫内尔伽勒，不过是个普通老头。\n如果不嫌弃我的话……
120,你是谁……？
119,你们的话我都听见了。\n地之民的小姑娘。
116,两名生有羽翼的女子离去，\n只留下路易丝独自待在原地。
114,好了，我该走了。\n空之世界发生的变化，\n看来颇有探究的价值。
112,我的腿……
111,我是看中了你的双腿。\n它们蕴藏着连我都为之惊叹的力量，\n这一点我不得不承认。
110,（骗子……）
109,说的什么怪话。\n我对任何人都很温柔吧？
108,梅嘉丝……\n你是在关心路易丝……？
107,弱者……被掠夺……
106,只要不颠倒彼此的地位，\n你就会终其一生作为弱者，\n沦为被掠夺的一方。
105,慈悲是强者给予他人的，\n而非弱者拱手献出的东西。
104,「我不想伤害别人」？\n哈！　真是可笑。
103,拥有力量却不去运用，\n那不叫谦逊。\n而是名为怠惰的罪。
102,……！
101,你所期望的和平，\n可没廉价到无所作为\n便能收入囊中。
100,那你就这么过下去吧。\n但别忘了。
99,我不想做出伤害别人的事……
98,无论如何悲叹，\n任何事都不会因此改变。\n因为悲叹本身并不会化为力量。
97,假如我没有力量，\n自由恐怕早已被人夺走。\n等沦落到那一步便为时已晚。
96,我、我还被你那样对待了吗！？
95,企图愚弄我的家伙，\n被我轻而易举地制服了。\n我将其一拳打飞，又踩住了其脑袋。
94,地之民的姑娘。\n机会难得，我便教教你。\n看好了，这就是力量。
93,那个……梅嘉丝……？
92,是我毁的。
91,这、这里不是拉结尔你写在纸条上的\n那栋房子吗……？\n怎么突然炸飞了……
90,路易丝！\n你来了啊！
87,房、房子突然塌了……
86,飞在空中的拉结尔发现路旁\n有一道熟悉的身影正茫然伫立。
85,啊！\n梅嘉丝，请等一下！
84,你是说我遭到魔蚀时的事吗？\n我到底做了什么过分的事……？
82,果然毫发无伤。
81,为、为什么呀……？\n我脸上沾了什么吗？
80,梅嘉丝粗暴地抓住飞到身旁的拉结尔的双颊，\n将她一把拽到面前。
79,我不会让你一个人去的！
77,这房子变得通风多了。\n比伏魔殿还要开阔，\n真是叫人羡慕。
76,<span class='scene-font-4'>喂！</span>\n拆了别人家，\n就想这么一走了之吗！？
75,那便去人多的地方吧。
68,至少附近没有。
67,看来在这座岛上希望不大……
66,魔族就是一群恶棍，\n我猜有人类的地方就会出现吧。\n虽然我也不知道。
65,本大爷忘了自报家门，也算有错，\n可直接叫我鸟也太过分了吧！\n本大爷名叫克里普顿！
64,我还想收集更多魔族。\n鸟，其他个体都在哪里？
63,喂喂，你在琢磨什么呢？
62,有趣。\n若能彻底探明这种特异性，\n或许……
61,甚至可以说，它超越了成长……不……\n超越了进化的法则。\n仿佛会沿着全然不同的轴线一路前进。
60,但魔族却与它们截然不同。\n附身于目标是它们的基本生态，\n最后甚至能令其变异成另一种存在……
59,有些星晶兽\n拥有寄生于他者的能力。
58,这大姐脑子不正常吧！\n居然要养魔族！
57,养着！？
56,养着。
55,抓、抓到了……！？\n你打算怎么处置它？
54,挺敏锐嘛。\n我抓到了一只。
53,梅嘉丝，你刚才是不是瞬间\n展开了魔空间？\n难道说……
52,你一个空之民还好意思说！
51,地上世界的事情\n还真是复杂啊。
50,元耀灵……\n魔族……\n还有伟大意志吗……
44,好，我本来就打算说！\n你们几个挺有前途嘛！\n都给我竖起耳朵仔细听！
43,真是的，这都什么跟什么……\n到底什么情况啊。\n总之先给我仔细说说。
42,嘎——！\n你说的什么话！\n本大爷可是元耀灵！
41,这只鸟也很古怪。\n是所谓的魔族吗？
40,哇！？\n鸟说话了！
39,喂喂！\n居然敢无视本大爷！\n可是我把他赶跑的啊！？
38,刚、刚才那是什么……？\n到底发生了什么……？
37,哪儿都找不着。\n连我也没看见他怎么消失的。
36,消失了……？
35,梅嘉丝料定维夏斯会趁坍塌引发混乱之际\n逃走，便一口气拉近了距离，然而……
34,休想逃！
33,维夏斯将一块小石子抛向头顶，\n击中了尚未完全坍塌的屋顶，\n大块瓦砾顿时倾泻而下。
26,我先走了。\n替我转告斯布多罗，\n让它好好活着。
25,竟然是元耀灵。\n这下对我不利了。\n还是暂且撤退吧。
24,鸟？
23,嘎——！
22,那只鸟停在附近，\n引去了梅嘉丝与维夏斯的目光。
21,嘎——！
20,剑拔弩张之际，\n一只鸟在两人头顶\n振翅飞过。
14,我虽听不懂你在说什么，\n却能感到一股可怕的气息。
13,你若想见，我便让你们见面。\n在我那宽广的庭院里。
12,你是星晶兽吗？\n能把斯布多罗还给我吗？
11,魔族……
10,我们是魔族。\n我名叫维夏斯。\n与地之民有着根本的不同。
9,是我先问你的。
8,不能还给我吗？\n它好歹也算是我的手下。
7,那家伙已经被我抓住了。\n如今是我的所有物。
6,斯布多罗的气息转瞬间消失……\n看来是你动的手脚啊。
5,也和我来这座岛时遇见的\n那个形似野兽的小丫头截然不同。
4,你虽然化作了人形，\n但仔细一看，身上的气息\n并不属于人类。
3,嗯？\n你叫梅嘉丝是吧。
2,刚才那家伙叫斯布多罗吗？\n你们究竟是什么人？\n也是地之民的一种吗？
1,斯布多罗～\n你在哪儿？
