id,trans
filename,scene_ult_chr518_ep1_q2_s10_1
translator,Gemini Pro 1.5
info,scene_ult_chr518_ep1_q2_s10_1
130,但是，已经没有人\n能听到这哭声了。
129,雅典娜的恸哭声响彻废墟。
128,啊啊啊啊啊啊……！
127,因为……因为我没能守护好\n才会变成这样……
126,面对残酷的现实，雅典娜崩溃了。\n泪水从她的眼中夺眶而出，\n静静地滴落在地上。
125,但是，厄倪俄已经不见了，\n只剩下化为废墟的街道。
124,醒来后，\n雅典娜慌忙环顾四周。
123,咳、咳……\n我……！？\n厄倪俄！！
117,我很期待当你醒来时\n会露出怎样的表情──
116,我还为你准备了一份特别的\n礼物。\n当你醒来时，这座街道将会──
115,我不会杀了你。\n还远远不够。
111,雅典娜的意识\n也随之坠入深渊。
110,…………！！
109,话音刚落，厄倪俄\n用手中的长枪刺穿了雅典娜。
106,那么……\n晚安，雅典娜。
105,<span class=''scene-font-4''>嘿嘿……啊哈哈哈哈！</span>\n<span class=''scene-font-4''>没错！</span>\n我就是想看你这副表情！
104,…………！
103,答案是消失……呢。\n这样一来，你就再也没有\n阻止我的可能性了。
102,帕拉蒂翁承受了厄倪俄的破坏之力，\n被粉碎成无数碎片。\n碎片飞舞到空中。
99,我突然很想求证这个答案。\n那么，我们现在就来\n验证一下吧。
98,什么！？\n厄倪俄，住──
97,会回到你体内？\n还是会消失？
96,呐，雅典娜。如果我把这个毁掉\n你觉得寄宿在其中的力量\n会怎样？
95,寄宿了你大部分力量的秘宝。\n可以说，是你的力量的结晶。
94,这个帕拉蒂翁\n是守护街道免受一切外敌侵害的\n守护结界的核心……
93,厄倪……俄！
92,否则，坏人会\n夺走你的宝物。\n就像这样……你看。
91,嘿嘿嘿，雅典娜，\n你要更加警惕才行啊？
90,可恶！！
89,我告诉他们是雅典娜的命令\n神殿的守卫们就轻易地\n把我带到了放置地点。
88,在见你之前，我去了一趟神殿，\n把它拿来了。
87,什么！？　\n为什么，你会拿著那个……
86,厄倪俄从怀里拿出帕拉蒂翁\n展示给雅典娜看。
85,但是，那是不可能的。\n因为，帕拉蒂翁\n就在这里。
84,嘿嘿，现在，你一定在想\n如果能拿到那个东西，就能恢复力量……\n对吧？
83,…………！
82,因为你把自己的大部分力量\n分给了帕拉蒂翁之类的东西\n才会变成这样。
81,真是无力啊……
79,雅典娜试图站起来。\n但是，与她的意志相反，\n身体却纹丝不动。
78,咳……哈……！\n还不能……！ 我不能倒下……！
77,受到这一击的直击，雅典娜的身体\n被撞飞到身后的墙壁上。
69,话音刚落，\n便以惊人的速度刺出。
67,没用的，雅典娜。\n以你现在的力量\n连我的皮都蹭不破！
63,厄倪俄！！
62,那么，作为星晶兽服从这份本性\n是理所当然的吧？
61,我的星晶兽的本性\n在告诉我，蹂躏这座街道的一切……\n将它摧毁。
57,你说你一直都\n想这么做！
56,因为我想蹂躏……\n不，因为我想破坏。
55,为什么……吗？\n嘿嘿嘿，这还用问吗。
54,为什么……为什么要这么做！！\n为什么，你要这样做！
53,雅典娜愤怒地挥舞著长枪。\n但是，厄倪俄却轻松地\n挡住了她的攻击。
50,厄倪俄！
49,不愧是，雅典娜和我\n一起建造的街道啊！
48,嘿嘿，嘿嘿嘿嘿嘿。\n没想到，竟然能蹂躏到这种程度\n真是……！
47,在被死亡和绝望笼罩的街道中央\n厄倪俄开心地笑了起来。
46,被破坏得破破烂烂的房屋。\n以及，无数的死者。
39,什么……！？
38,话音刚落，无数的魔物从厄倪俄的影子中涌现出来。
34,接下来将在这里发生的事！
33,我在那座街道做的事。\n以及──
32,……你在说什么？
31,太弱了，\n蹂躏起来毫无成就感。
30,嗯。全都歼灭了。\n街道，人类，魔物，所有的一切。
29,已经，把外敌解决了吗？
28,厄倪俄……？ 这么快就回来了。\n从那时起还没过几天\n就……
27,雅典娜。我回来了。
19,厄倪俄与使者一同离开了房间。\n但是，她的脸上却浮现出阴暗的笑容。
18,嘿嘿嘿……
17,是！ 我来带路！
16,那么，我们马上前往街道吧。
15,嗯。交给我吧。
14,的确如你所说。\n我知道了。\n那么，就拜托厄倪俄了。
13,…………
12,雅典娜，这座街道需要你。\n更何况，守护核心留下来\n街道的人们也会安心。
11,厄倪俄去……吗？\n但是……
10,不。那个街道由我去吧。\n歼灭来袭的外敌\n我更擅长。
9,是的。厄倪俄，\n我将离开街道一段时间。\n所以，这段时间就拜讬你了。
8,……原来如此。\n守护者之本性……\n是这么回事吗。
7,身为守护者，\n不能放任不管。
6,这么快就决定了？
5,<span class=''scene-font-4''>哦哦！</span>\n谢谢您！
4,我知道了。\n如果这份力量能够帮助到你们，\n我很乐意。
3,是的。\n请您务必答应。
2,原来如此……\n为了守护街道免受外敌侵害\n希望我们能出一份力。
0-synopsis,那晚，雅典娜在复兴后的街道上漫步，回顾著过去。曾经的街道因为雅典娜和负责歼灭敌人的星晶兽厄倪俄而坚固的发展起来。尤其是寄宿了雅典娜大部分力量的帕拉蒂翁所张开的守护结界更是强大无比。但是有一天，渴望蹂躏的厄倪俄袭击了街道，摧毁了帕拉蒂翁。雅典娜无法取回寄宿在帕拉蒂翁中的力量，败给了厄倪俄，街道也被毁灭了。
0-chapter_name,曾经与现今
