id,trans
filename,scene_ult2_chr489_ep6_q1_s20
translator,gpt-5.6-sol
info,scene_ult2_chr489_ep6_q1_s20
113,————……！！
105,将我这半身维系于世，\n<span class='scene-font-4'>再赐予我更强大的力量！</span>
104,凭借仅次于World的强大力量……\n凭借这强大的命运之轮，\n去得到一个法则完备的世界……
103,箍之芙蕾……不！\n诞生自强大的World崩坏之中的\n<span class='scene-font-spword'>命运之轮</span>啊！
83,也为了毁灭这个缺失了World的\n不完整世界，\n创造一个崭新的世界——
82,为了实现吾之夙愿——
81,是的，足够了……\n那具素体拥有足以\n创造世界飞沫的力量。
80,如今已不再是不够火候的猎物了。\n完全够格……
79,我们还得到了新的力量……！
78,总算能报那时候的一箭之仇了。\n你看，我的伤已经彻底复原。
77,……终于来了吗。
73,啊……！\n消、消失了……
67,到底……养父和养母\n到底发生了什么！？
66,竟敢偷听夫妻间的谈话？\n<span class='scene-font-4'>滚出来，卑鄙小人！</span>
65,果然……果然在这座遗迹里\n发生过什么，对吧！？
64,赐予你们能实现那深藏心底之愿的术式。
63,什……什么？是谁在那里？
62,…………！
61,要赐予你们吗？那道术式。
60,这时机真是恰到好处。\n是不想让我们知道\n刚才那段对话吗？
59,呜哇！？
58,呀！？
53,养母他们……？
52,是啊。\n倘若只看此时此刻，\n我们——
51,……这个话题就到此为止吧。
50,——我也真是个讨厌的家伙。\n和你简直是天生一对。
49,不知道为什么，我总会梦到。\n有着蓬松的毛皮，\n和你生着同样眼睛的——
48,我本以为自己早就做好了\n无法生儿育女的心理准备。\n可是……
47,命运这东西真是不可思议。\n我爱上了异族的你，\n你也理所当然地回应了我……
46,我知道。\n你想说的，和不想说的，我都知道。
45,——啊，不，诺尔芙，不是的。\n我不是在说那起事故。
44,能拥有那么好的孩子，\n我真的很幸——
43,…………
42,贝蕾希娅真是个好孩子。
41,睡着了。她累坏了。\n为了婚礼，\n一直努力到了现在。
40,——贝蕾希娅呢？
39,贝蕾希娅做好了心理准备，\n与一行人一同继续深入。
38,……没关系。\n说不定这样就能弄清楚，\n养父和养母身上发生过什么……
37,……前面还能看到幻影。\n接下来你的隐私可能会被公之于众，\n没关系吗？
36,婚礼前夜，我和养父、养母……
35,啊……\n是有这么回事。\n后来被你狠狠骂了一顿。
34,他年轻时冒冒失失的。\n东张西望，一头撞上了我，\n就是这家伙。
33,这段对话……
32,一行人在遗迹中遇见的，\n竟是比现在稍显年幼的\n贝蕾希娅的幻影。
31,呜哇！？\n这、这是什么啊！？
30,哦～\n养父和养母就是在这里\n相遇的吗？
22,就这样，一行人进入遗迹，\n向着最深处进发。
21,无论是哪种可能，你都要继续前进吧？\n或许之后就能弄明白了。
20,……那一天，这里\n究竟发生了什么……
19,哦……是因为这里是他的转折点，\n还是说你养父的转变，原本就与\n这座遗迹有关……
18,也是养父和养母举行婚礼的地方。
17,这、这座遗迹，\n是“大域溃流”的中心……
16,您知道这是什么地方吗？
15,这里是……！？
7,于是，一行人踏入了\n凯姆所指的那座可疑遗迹。
6,…………！
5,它的力量超越了自然法则，\n将世界飞沫核心的气息与所在之处\n告知了贤者。
4,收集「理之沙」后，\n最终在凯姆指间凝结而成的指环——
3,嗯，没问题。\n世界飞沫里面的情况，\n我全都了如指掌——
2,怎么样？靠指环的力量，\n能找到吗？
1,哦……
0-synopsis,一行人抵达的世界飞沫内部，竟是“大域溃流”的中心，也是贝蕾希娅的养父母举行婚礼的遗迹。在那里，一行人看到了贝蕾希娅、拉斯凯德，以及贝蕾希娅的养母莉嘉＝诺尔芙过去的幻影。目睹养父母听见恐怖声音低语时的模样后，贝蕾希娅确信这座遗迹里果然发生过什么。一行人在幻影深处找到了拉斯凯德，为守护空之世界向他发起挑战。
0-chapter_name,转动吧，命运
