id,trans
filename,scene_evt170930_cp4_q1_s10
translator,Gemini
info,scene_evt170930_cp4_q1_s10
69,就这样，魔王康斯坦茨\n答应会尽全力协助寻找\n始源之大水晶。
68,朵萝西本来就\n打算要协助\n主人的☆
67,既然康斯坦茨大人\n都这么说了，我们义不容辞。
66,对吧，克劳迪娅，朵萝西？
65,我们会协助大家寻找\n始源之大水晶！
64,哪怕只是一种可能性也好！\n只要有可能阻止\n岛上的大家受到伤害……！
63,这\n也只是其中一种可能性。
62,魔物们的凶暴化事件\n说不定就能平息了！？
61,那、那么……！\n只要把始源之大水晶\n带回去的话……
60,始源之大水晶被运到这个岛上，\n也有可能就是沙龙\n出现异常的原因。
59,……如果它不仅对人类，\n对星晶兽的思念\n也能产生干涉的话……
58,是的。\n叔叔为了增幅<span class='scene-font-spword'>『直觉』</span>\n非常擅长集中精神！
57,是<span class='scene-font-spword'>『直觉』</span>……吗？
56,我们就是利用这种力量，\n将人类的第六感……<span class='scene-font-spword'>『直觉』</span>\n增幅后进行占卜的。
55,据说紫水晶\n拥有增幅人类思念的\n力量。
54,好的，叔叔！
53,没办法了。\n也没必要再藏着掖着了。
52,……叔叔。\n可以告诉他们吗？
51,……说起来，埃克莱尔先生和\n瑟丽娅的占卜\n是怎么进行的呢？
50,村子里流传下来的用法，\n就只有用它的碎片紫水晶\n进行占卜。
49,但现在已经无从得知\n究竟是空之民\n还是<span class='scene-font-spword'>星之民</span>制造的了。
48,它好像原本是\n在霸空战争时期\n制造出来的东西。
47,在村子里，研究是被禁止的，\n因为一旦弄清楚了它的力量，\n就会打开滥用的道路。
46,是不是不得了……\n我们也说不清楚。
45,喂，始源之大水晶\n是那么不得了的东西吗？
44,虽、虽然不太明白……
43,要说两者完全没有关系，\n岛上发生的事件\n时间点又太过重合了。
42,诶！？
41,……我一直在想，它也\n有可能对星晶兽的思念\n造成影响……
40,……始源之大水晶，\n拥有干涉人类思念的力量。
39,叔叔？怎么了？
38,……星晶兽，吗。
37,睡得那么沉啊……！\n难怪气息会变弱……吗？
36,与其说是平时……据说沙龙\n从霸空战争结束后就一直在\n沉睡。
35,啊！那一定是\n因为星晶兽沙龙平时\n都在沉睡吧？
34,奇怪？可是，在这个岛上\n几乎感觉不到\n星晶兽的气息。
33,原来如此……！
32,沙龙身上开出的花的花粉\n也有着类似的效果……正是这种花粉\n在平复着岛上魔物们的心。
31,是、是的……星晶兽沙龙，\n拥有夺走战斗意志的\n力量。
30,诶……？\n沙龙，是星晶兽吗！？
29,呜……
28,一定是因为我不配\n当魔王吧……
27,唉……铠甲和魔物们都暴走了，\n星晶兽沙龙也出现了异常……
26,给大家添麻烦了，真是抱歉……
25,请容我重新介绍，\n我是魔王康斯坦茨。
24,休息了一会儿后，\n名为康斯坦茨的魔王\n重新坐回了王座。
19,抱歉，抱歉……
18,姬塔小姐也一样，\n没有余力手下留情呢……
17,对不起……我没办法手下留情\n叔叔他可是全力以赴的……
16,啊！康斯坦茨大人，\n您还不能动！\n您撞到头了！
15,呜，真没威严，抱歉……\n我这种人就该和破铠甲\n说说话就好了……
14,我还以为\n会是个老太婆呢。
13,魔王大人居然是个年轻的姐姐啊！
12,……呼。
5,总之，先把罪魁祸首的铠甲\n扒下来吧。
4,魔、魔王大人……\n您没事吧……？
3,在克劳迪娅和朵萝西的催促下，姬塔一行人与魔王的铠甲战斗，并将其制服。
2,魔王虽然允许了他们搜查大水晶，但她那副穿戴整齐的铠甲却突然暴走，袭击了姬塔一行人。
1,为了寻找始源之大水晶，姬塔一行拜访了沙龙岛的魔王。
0-synopsis,姬塔一行平息了铠甲的暴走，救出了魔王康斯坦茨。康斯坦茨说明岛上沉睡的星晶兽沙龙的力量一直在镇定着魔物们的心，听到这番话的埃克莱尔推测，会不会是始源之大水晶对沙龙的思念产生了影响，才导致魔物变得凶暴化。为了让岛上的魔物恢复平静，康斯坦茨答应会尽全力协助姬塔一行寻找始源之大水晶。
0-chapter_name,第四话 烦恼的魔王陛下
