id,name,text,trans
0-chapter_name,,第2話 ふたり,第二话 两人
0-synopsis,,トネリロ、クルス、ヘンリーが駆けつけ魔物は倒されるも、アーサーが魔物の一撃を受けてしまう。しかし怪我は血の量と比較すると不自然に小さかった。天幕に戻ったアーサーは、自身がシスターからもらったお守りをモルドレッドに貸し与えると、モルドレッドへ普段の礼を伝えながら眠りに落ちる。それを見届けた後、モルドレッドはひとり天幕を出るのだった。,托涅利罗、库鲁斯和亨利赶到，虽然魔兽被打倒了，但亚瑟却被魔兽击中。然而与出血量相比，他的伤却小得有些不自然。回到帐篷后，亚瑟将自己从修女那里得到护身符借给了莫德雷德，并向莫德雷德表达了平时的感谢后便睡着了。目送亚瑟睡着后，莫德雷德独自一人走出了帐篷。
1,魔物,ガァッッッ！！,嘎啊啊啊！！
5,アーサー/亚瑟,ぐあっ……！！,唔啊……！！
7,モルドレッド/莫德雷德,アーサー！！,亚瑟！！
8,アーサー/亚瑟,う、うぅ……,呜，呜……
9,モルドレッド/莫德雷德,アーサー！　しっかりしろ！,亚瑟！ 振作一点！
10,魔物,グルルル……！,咕噜噜……！
14,モルドレッド/莫德雷德,くそっ！　剣が……！,可恶！ 剑……！
17,クルス/库鲁斯,アーサー、モルドレッド！,亚瑟，莫德雷德！
18,クルス/库鲁斯,はあっ！！,哈啊！！
21,魔物,グガッ……,咕嘎……
24,モルドレッド/莫德雷德,クルス……！,库鲁斯……！
27,ヘンリー/亨利,何やってんだよお前ら！,你们在干什么啊！
28,トネリロ/托涅利罗,ふたりとも！　大丈夫！？,你们两个！没事吧！？
29,モルドレッド/莫德雷德,アーサーが、アーサーが……！！,亚瑟他，亚瑟他……！！
30,アーサー/亚瑟,うぅ……痛ってぇ……,呜……好痛……
31,トネリロ/托涅利罗,アーサー！　傷を見せて！,亚瑟！ 让我看看伤口！
32,アーサー/亚瑟,傷……,伤口……
33,トネリロ/托涅利罗,……あれ？,……咦？
34,ヘンリー/亨利,傷って、コレか？\nこのほっそい切り傷みたいな……？,伤口，是指这个吗？\n就好像是被划伤了一样……？
35,トネリロ/托涅利罗,どうして……？\n服も裂けて、\nこんなに血がついてるのに……,怎么会……？\n衣服都裂开了，\n还流了这么多血……
36,モルドレッド/莫德雷德,アーサー……大丈夫なのか……？,亚瑟……你没事吧……？
38,アーサー/亚瑟,うん……平気みたい。\nちょっと切れただけ？　みたいな……,嗯……好像没事。\n就好像是被划伤了一样……
39,クルス/库鲁斯,（これは……あの時と、同じ……？）,（这……和那时一样……？）
47,モルドレッド/莫德雷德,……！\nアーサー、お前……血が！,……！\n亚瑟，你……在流血！
48,アーサー/亚瑟,血？,血？
49,アーサー/亚瑟,……うわっ、なんだこれ！？\n服が真っ赤だ！,……哇，这是什么！？\n衣服都染红了！
54,モルドレッド/莫德雷德,怪我は膝のすり傷だけ……？\nじゃあその血は何だったんだ？,你只有膝盖擦伤……？\n那这些血是怎么回事？
55,アーサー/亚瑟,うーん……\nよく分からないけど、\n本当に俺は大丈夫だから。,嗯……\n虽然不太清楚，\n但我真的没事。
61,クルス/库鲁斯,（怪我の大きさと、血の量が\nどう考えても見合わない……\nこれは……）,（无论怎么想，伤口的程度\n和出血量都对不上……\n这……）
62,ヘンリー/亨利,ったく人騒がせな奴らだぜ……\nつーかお前ら、剣はどうしたんだよ。,真是的，净会给人添麻烦……\n话说回来，你们的剑呢。
63,モルドレッド/莫德雷德,……天幕に、置いてきた……,……放在，帐篷里了……
64,ヘンリー/亨利,はあ？　馬鹿だなあ！\nこんなのヴェイン副団長に\nバレたら、大目玉だぞ？,哈？ 笨蛋吗！\n这种事被维恩副团长\n发现的话，你们就完蛋了？
65,背後からの声,その大目玉、俺から\nくらわせてやろうか？,想被训斥的话，我\n现在就可以给你们安排上？
66,ヘンリー/亨利,ひっ……！？,ひ……！？
67,ケイ,何してんだお前ら！,你们在干什么！
68,トネリロ/托涅利罗,ケ、ケイ先輩……！,凯，凯前辈……！
69,クルス/库鲁斯,……アーサーとモルドレッドが\n魔物に遭遇。\nアーサーが軽傷を負いました。,……亚瑟和莫德雷德\n遭遇了魔兽。\n亚瑟受了轻伤。
70,クルス/库鲁斯,魔物は排除完了。\n付近に、他に気配はありません。,魔兽已被排除。\n附近，没有其他气息。
71,ケイ,わかった。\n被害はアーサーの怪我だけか？,我知道了。\n只有亚瑟受伤了吗？
72,トネリロ/托涅利罗,軽い切り傷だけです。\n血ももう止まってます。,只是轻微的划伤。\n血也已经止住了。
73,ケイ,そうか。,是吗。
74,ヘンリー/亨利,でも、おかしいですよね。\n野営地の傍に魔物がいないことは\n確認済のはずじゃ……,但是，很奇怪啊。\n营地附近没有魔兽\n我们应该已经确认过了……
75,ケイ,……何事にも例外はあるからな。\nそれより今はまず……,……凡事总有例外。\n比起这个现在首先……
76,ケイ,アーサー,亚瑟
77,アーサー/亚瑟,は、はい！,是，是！
78,ケイ,俺、言ったよな？\nお前達に回す看護の余剰はないって。,我，说过了对吧？\n没有多余的人手照顾你们。
79,アーサー/亚瑟,はい……ごめんなさい。,是……对不起。
80,モルドレッド/莫德雷德,ケイ先輩！\n違います！　オレが悪くて、\nアーサーはオレをかばって……！,凯前辈！\n不是的！ 是我的错，\n亚瑟是为了保护我才……！
81,ケイ,わかってんだよ。\nお前は悪くないとは\n誰も言ってねぇだろ。,我知道。\n又没人说你没错。
82,モルドレッド/莫德雷ド,は、はい……すみません、でした……,是，是……对不起……
83,ケイ,はあ……まあいいよ。,唉……算了。
84,ケイ,アーサー、怪我は\n大したことなかったみたいだけど\nとりあえず天幕に戻って休め。,亚瑟，你的伤\n好像没什么大碍\n总之先回帐篷休息。
85,アーサー/亚瑟,でも、平気です！,但是，我没事！
86,ケイ,うるせえ！\n口ごたえ禁止！！,闭嘴！\n禁止顶嘴！！
87,アーサー/亚瑟,は、はい！,是，是！
88,ケイ,モルドレッドはアーサーを\n連れてけ。\nそんでお前も休め。,莫德雷德你把亚瑟\n带回去。\n然后你也去休息。
89,モルドレッド/莫德雷德,オレは怪我してません！\nそれに、もうそろそろトネリロ達と\n交代の時間で……,我没事！\n而且，马上就要到和托涅利罗他们\n换班的时间了……
90,ケイ,あ？　口ごたえか？,啊？ 你这是在顶嘴？
91,モルドレッド/莫德雷德,い、いえ……,不，不是……
92,ケイ,……お前も酷い顔色だぞ。\nそんな奴、救護所に入れたら\n怪我人の具合まで悪くなる。,……你的脸色也很差。\n就你这状态，进了医务室\n病号都会被你吓到病情加重。
93,モルドレッド/莫德雷德,…………,…………
94,ケイ,わかったのか？,知道了吗？
95,アーサー/亚瑟,はい！,知道了！
96,モルドレッド/莫德雷德,わかりました！,我知道了！
97,ケイ,よろしい。,很好。
98,ケイ,それじゃあ……\n俺は、他に異常がないか\n周囲を見回ってくる。,那么……\n我去周围巡逻，看看\n有没有其他异常。
99,ケイ,トネリロとクルス、ヘンリーは\n俺が戻るまでもう少し救護所を頼む。,托涅利罗，库鲁斯，亨利\n在我回来之前就拜托你们照看医务室了。
100,トネリロ/托涅利罗,わかりました！,知道了！
101,,トネリロに合わせて、\nヘンリーとクルスも\nケイの言葉に頷いた。,和托涅利罗一样，\n亨利和库鲁斯也\n向凯点了点头。
107,モルドレッド/莫德雷德,平気か？,没事吧？
108,アーサー/亚瑟,大丈夫。\n本当に怪我は大したことないからさ。,我没事。\n真的只是小伤而已。
109,モルドレッド/莫德雷德,そっか……,那就好……
110,,天幕に戻ったモルドレッドは\nアーサーを寝床に横にならせる。,回到帐篷后，莫德雷德\n让亚瑟躺在床上。
111,モルドレッド/莫德雷德,……少し寝ろよ。\nさっき、眠れなかったって\n言ってたろ。,……睡一会儿吧。\n你刚才不是说\n没睡好吗。
112,アーサー/亚瑟,うん、そうだね。,嗯，是啊。
113,,アーサーは、重たげに瞬きをしてから\nモルドレッドを見上げる。,亚瑟沉重地眨了眨眼，\n抬头看向莫德雷德。
114,アーサー/亚瑟,そうだモルドレッド。\nさっきの質問だけど……,对了，莫德雷德。\n你刚才的问题……
117,モルドレッド/莫德雷德,なあアーサー……\nオマエ、夢とか見るか？,我说亚瑟……\n你会做梦吗？
120,モルドレッド/莫德雷德,ああ、あれは……もういいよ。\nしょうもないこと聞いた。\n特に意味はねーし。,啊，那个……算了。\n问了个无聊的问题。\n没什么特别的意义。
121,アーサー/亚瑟,えー？　なんだよそれ。,诶？ 你这是什么意思。
122,アーサー/亚瑟,俺だって、夢とか普通に見るよ。,我当然也会做梦啊。
125,モルドレッド/莫德雷德,……どんな？,……什么样的？
126,アーサー/亚瑟,えーなんだろ、そーだなあ……,诶，是什么样的呢，让我想想……
127,アーサー/亚瑟,食堂のご飯が、ヴェイン副団長が\n作った食べ放題ビュッフェに\nなった夢、見たな～,我梦到食堂的饭，变成了维恩副团长\n做的自助餐～
128,モルドレッド/莫德雷德,ただの食いしん坊じゃねぇか。,你这家伙就是个吃货吧。
129,アーサー/亚瑟,それがさぁ、お皿からこぼれるくらい\n目一杯によそって席についた\nところで目が覚めた……,而且啊，我盛了满满一盘\n都快要掉出来了，正要开动\n就醒过来了……
130,モルドレッド/莫德雷德,ははっ、残念だったな。,哈哈，真可惜啊。
131,アーサー/亚瑟,本当だよ～,真的～
132,アーサー/亚瑟,でも、大抵の夢は\n目が覚めたら忘れちゃってるかな。,但是，大部分的梦\n醒来后就忘记了。
133,モルドレッド/莫德雷德,……そっか。,……这样啊。
134,アーサー/亚瑟,だからさ……,所以啊……
135,,アーサーは毛布の下でごそごそと\n身動きし、懐から取り出したものを\nモルドレッドに差し出す。,亚瑟在被子里摸索着\n拿出一个东西\n递给莫德雷德。
136,アーサー/亚瑟,これはモルドレッドに\n渡しとく。,这个就交给你了。
137,モルドレッド/莫德雷德,オマエ、これ……\nシスターがくれたお守りじゃねぇか。,你，这个……\n不是修女给你的护身符吗。
138,アーサー/亚瑟,あ、貸すだけだからな？\n王都に帰ったら返してよ。,啊，只是借给你而已？\n回王都的时候要还给我。
139,モルドレッド/莫德雷德,なんでだよ。\n借りれねーって。,为什么啊。\n我不能要。
140,アーサー/亚瑟,だめ。持ってて。\nモルドレッドのやつの代わりに\n枕の下に置いてよ。,不行，拿着。\n代替你那个\n放在枕头底下。
141,アーサー/亚瑟,もう、嫌な夢を見ないようにさ。,这样，你就不会再做噩梦了。
142,モルドレッド/莫德雷德,…………,…………
143,アーサー/亚瑟,俺さあ……モルドレッドがいて\nよかったなあ。,我啊……有你在\n真是太好了。
144,モルドレッド/莫德雷德,は……？\nなんだよオマエ、急に。,哈……？\n你说什么呢，突然。
145,アーサー/亚瑟,なんか、お守り見てたらそう思った。,看到护身符突然就想说了。
146,アーサー/亚瑟,きっかけは、戦争っていう\n悲しい出来事だったとしても、\n優しいシスターに拾われて……,虽然我们相遇的契机\n是战争那样的\n悲伤往事，\n但我们被温柔的修女收养……
147,アーサー/亚瑟,モルドレッドと、ずっと一緒に育って、\n同じ目標を目指して、\n一緒に王都まできて……,和你一起长大，\n朝着同一个目标努力，\n一起來到王都……
148,アーサー/亚瑟,ひとりじゃなくて……\nふたりで、良かったなーって。,不是一个人……\n而是两个人，真是太好了。
149,モルドレッド/莫德雷德,ふたり、か……,两个人，吗……
150,アーサー/亚瑟,だってさ、ちょっと手段を\n選ばないところがあるモルドレッドが\nいきすぎた時は俺がとめられるしさ。,毕竟啊，偶尔会\n不择手段的你\n如果做得太过火的话，我可以阻止你啊。
151,モルドレッド/莫德雷德,あ？\nそれは遠回しに非難してんのか？,啊？\n你这是在拐弯抹角地指责我吗？
152,アーサー/亚瑟,泣かないモルドレッドのかわりに\n泣くのも俺だし～,不爱哭的你\n需要我替你哭～
153,アーサー/亚瑟,モルドレッド、俺がいてよかったね。,莫德雷德，有我这个伙伴真是太好了吧。
154,モルドレッド/莫德雷德,はいはい。\nオマエもな。\nオマエだってオレがいて良かったろ。,是是。\n你也是。\n有我这个伙伴你也很幸运吧。
155,モルドレッド/莫德雷德,ドジ踏んだオマエの尻拭いを\n何度してやったことか……,我给你\n擦了多少次屁股了……
156,アーサー/亚瑟,え～そんなことあったっけ？,诶～有吗？
157,モルドレッド/莫德雷德,オマエ、オレがハーブで\nツボ押してやんねーと\nしゃきっと起きねーくせに。,你啊，要不是我用草药\n帮你按穴位\n你根本醒不过来。
158,アーサー/亚瑟,あはは、そうだったね～,啊哈哈，好像是有这么回事～
159,アーサー/亚瑟,モルドレッド、\nいつもありがと。,莫德雷德，\n一直以来谢谢你。
160,アーサー/亚瑟,俺もさ、もっとしっかりして\nひとりでもちゃんと立てるように\nしなきゃな。,我也要，变得更加可靠\n即使一个人也要\n独当一面才行。
161,モルドレッド/莫德雷德,……ひとりで？,……一个人？
162,アーサー/亚瑟,ん……ふたりって\nひとりとひとりだろ。\nだから、俺も……,嗯……两个人\n也是由一个个体组成的吧。\n所以，我也要……
163,アーサー/亚瑟,モルドレッドは、優しくて強いから……\n俺も、お前、みたいに……,你，温柔又坚强……\n我也要，像你一样……
164,モルドレッド/莫德雷德,……もう寝ろ。,……你给我睡觉。
165,アーサー/亚瑟,ん……おやすみぃ……,嗯……晚安……
166,モルドレッド/莫德雷德,おう、おやすみ。,嗯，晚安。
167,アーサー/亚瑟,すぅ……すぅ……,呼……呼……
