id,name,text,trans
0-chapter_name,,第2話 ふたり,第二话 两人
0-synopsis,,モルドレッドは、魔法道具で何者かと連絡を取り合うクルスに接触する。そして先ほどの魔物がクルスの仕業でないことを確かめると、クルスに全てを語るように告げる。モルドレッドは、自身が夢で垣間見るマーリンや「ユーウェイン」について真実を知ることこそが、今の自分にできることだと考えたのだった。,莫德雷德接触了库鲁斯，发现他正在用魔法道具与什么人联络。在确认先前的魔物并非库鲁斯所为后，莫德雷德要求库鲁斯坦白一切。莫德雷德认为，只有查明自己在梦中看到的梅林和「尤因」的真相，才是现在的自己唯一能做的事。
1,クルス/库鲁斯,──はい、同じことは前にも……\nいえ、直接見てはいませんが……,——是的，之前也发生过同样的事……\n不，虽然我没有亲眼看到……
2,クルス/库鲁斯,状況からしても、可能性は\nかなり高いかと。\nあれはおそらく……,从情况来看，可能性\n相当高。\n那东西恐怕是……
3,クルス/库鲁斯,<span class='scene-font-spword'>鞘の力</span>です。,<span class='scene-font-spword'>剑鞘的力量</span>。
4,クルス/库鲁斯,自分が確認したのは今回で２度目……\nいえ、３度目かもしれません。,我确认到的是这次是第二次……\n不，也许是第三次了。
5,クルス/库鲁斯,……はい。\n剣が顕現した時に……あの時は\nモルドレッド自身の怪我でした。,……是的。\n剑显现的时候……那次是\n莫德雷德你自己的伤。
6,クルス/库鲁斯,２回目と３回目はアーサーの怪我です。,第二次和第三次是亚瑟的伤。
7,クルス/库鲁斯,……いえ、本人はおそらく\nまだ自覚していません。\nなので、発動条件は不明です。,……不，他本人或许\n还没注意到。\n所以，发动条件不明。
8,クルス/库鲁斯,それよりも、あの……,比起那个，那个……
9,クルス/库鲁斯,…………,…………
10,クルス/库鲁斯,……いえ、なんでもありません。,……不，没什么。
11,クルス/库鲁斯,……はい。それではこの──,……好的。那么这个——
12,,淡々と紡がれていたクルスの言葉が\nぴたりと止まる。,库鲁斯平淡的话语\n戛然而止。
13,クルス/库鲁斯,…………,…………
14,,ぱきり、とほんの小さな音を立てて\nクルスの手の中で何かが割れた。,啪嚓，伴随着轻微的声响\n库鲁斯手中有什么东西碎裂了。
15,,そして──,然后——
18,モルドレッド/莫德雷德,クルス……何やってんだよ。,库鲁斯……你在干什么？
19,,木立の間から歩み出てきた影に、\nクルスはその視線を静かに向けた。,库鲁斯静静地将视线\n投向从树林间走出的身影。
20,クルス/库鲁斯,……モルドレッド。,……莫德雷德。
21,,月の光もわずかしか届かない\n夜の森の中、ふたりの見習い騎士は\nしばし黙って向き合う。,月光也仅仅能照亮少许的\n夜晚森林中，两名见习骑士\n沉默地对峙着。
22,クルス/库鲁斯,……アーサーの様子は？,……亚瑟怎么样了？
23,モルドレッド/莫德雷德,寝たよ。,睡了。
24,クルス/库鲁斯,そうか……お前はここで何を？,是吗……你在这里做什么？
25,モルドレッド/莫德雷德,それはオレのセリフ。,那是我想说的。
26,クルス/库鲁斯,……救護所は落ちついていて、\n眠気覚ましに少し散歩にきた。\nお前は……眠れないのか？,……救护所那边很平静，\n我来散散步提提神。\n你……睡不着吗？
27,モルドレッド/莫德雷德,まあ、そうだけど……\nらしくないよな。,嘛，算是吧……\n你不像会这样啊。
28,クルス/库鲁斯,は……？,啊……？
29,モルドレッド/莫德雷德,オマエが、さ。,你啊。
30,モルドレッド/莫德雷德,オレとアーサーがあんな目にあったのに\n野営地から離れた森の中まで\n散歩にくるなんて……,我和亚瑟都变成那样了\n你居然还跑到远离营地的森林里\n来散步……
31,モルドレッド/莫德雷德,オマエ、そんなに迂闊な\n奴じゃねぇだろ。,你应该没\n那么不小心吧。
32,クルス/库鲁斯,……それは、俺のセリフだと思う。,……那句话，应该我来说才对。
33,クルス/库鲁斯,それに、ケイ隊長から\n周囲に異常はなかったと聞いている。,而且，我听凯队长说\n周围并没有异常情况。
34,モルドレッド/莫德雷德,ふーん……,哼……
35,モルドレッド/莫德雷德,で……なにをぶつぶつ言ってたんだ？,那么……你在碎碎念些什么？
36,クルス/库鲁斯,ひとりごとだ。,自言自语。
37,モルドレッド/莫德雷德,ははっ！,哈哈！
38,,モルドレッドの乾いた笑い声が、\n微かに湿った夜の森の空気を揺らす。,莫德雷德干涩的笑声，\n微微震颤着略带湿润的夜晚森林的空气。
39,モルドレッド/莫德雷德,オマエ、ひとりごとなんて\n言う奴じゃねぇだろ。,你不像会\n自言自语的人吧。
40,モルドレッド/莫德雷德,はあ……,唉……
41,モルドレッド/莫德雷德,……もういいよ、隠さなくて。,……行了，别藏着掖着了。
42,クルス/库鲁斯,…………,…………
43,モルドレッド/莫德雷德,魔法道具とか\n言うんだっけ？,是叫魔法道具\n来着？
44,モルドレッド/莫德雷德,それで、誰と話してた？,你在和谁说话？
45,モルドレッド/莫德雷德,マーリンか？,是梅林吗？
46,クルス/库鲁斯,…………,…………
47,モルドレッド/莫德雷德,ロウリーはどうしてる？,劳里怎么样了？
48,モルドレッド/莫德雷德,ユーサーとかウリエンスって名前に\n聞き覚えは？,尤瑟和乌瑟的名字\n有印象吗？
