id,name,text,trans
0-chapter-name,,第2話 ふたり,第二话 两人
0-synopsis,,ヴェイン達は戦端が開かれた直後に国境地帯に到着する。ヴェインが前線で軍を指揮する中、見習い騎士達は救護所で仲間の看護に追われる。戦争を実感するアーサーとモルドレッドにケイが声を掛け、目の前の自分にできることをひとつひとつ積み重ねる大切さを説き激励するのだった。,维恩一行刚一抵达国境地带，战争就爆发了。维恩在前线指挥军队，而见习骑士们则在救护所里忙着照顾伤员。看到亚瑟和莫德雷德切身体会到战争的残酷，凯伊上前与他们攀谈，并鼓励他们，要脚踏实地做好眼前力所能及的每一件事。
10,白竜騎士団団員１,うおおおおっ！,喔喔喔喔——！
11,ヴェイン/维恩,右翼、出過ぎるな！\n足並みを揃えろ！！,右翼，别冲太快！\n步伐要一致！！
12,,ヴェイン率いる王都からの\n騎士団が国境地帯に到着したのは\n戦端が開かれた直後だった。,维恩率领的王都骑士团\n抵达国境地带时，\n战争刚一打响。
13,アルバノルム兵１,…………！,…………！
15,白竜騎士団団員１,っ、させるかぁ！！,休、想得美！！
16,ヴェイン/维恩,深追いはしなくていい！\n隊列に隙を作らず、\n絶対にアルバノルムを通すな！！,别恋战！\n阵型不要乱，\n绝对不能让阿尔巴诺姆军越过防线！！
17,,ヴェインは、すぐさま\n前線での戦いに加わり\nフェードラッヘ軍の指揮をとる。,维恩立刻加入\n前线战斗，\n开始指挥费德拉赫军。
18,,そして──,然后——
22,白竜騎士団団員２,う、うぅ……,呜，呜……
23,白竜騎士団団員３,くそっ……痛ぇよぉ……！,可恶……好痛啊……！
24,ケイ,トネリロ！　こっち頼む！,托涅利罗！这边拜托了！
25,トネリロ/托涅利罗,は、はい！\n今行きます！,是、是！\n马上就来！
26,ヘンリー/亨利,ここに包帯の予備あるぞ！,这里还有备用绷带！
27,クルス/库鲁斯,使わせてもらう。,给我吧。
28,,ケイの麾下に入った見習い騎士達に\nまず与えられた仕事は、\n傷ついた仲間の看護だった。,凯伊手下的见习骑士们\n首先要做的工作，\n就是照顾受伤的同伴。
29,,前線より少し下がったところに\n設けられた救護所には、\n怪我人が溢れかえっている。,在距离前线稍远的地方，\n设立的救护所里，\n挤满了伤员。
30,,その多くが、元々国境に配備されていた\n駐屯部隊の騎士達だった。,他们中的大多数，都是原本就驻扎在\n国境的驻守部队骑士。
31,白竜騎士団団員２,アルバノルムの奴ら、\nなんであんなに……\nっ、うぅ……,阿尔巴诺姆的家伙们，\n为什么那么……\n呜，呜……
32,クルス/库鲁斯,アルバノルム兵が……\nどうかしたんですか？,阿尔巴诺姆士兵……\n怎么了？
33,白竜騎士団団員２,あいつら、まるで機械みたいなんだ……\n白兵戦も、砲術も、魔法も……,那些家伙，简直就像机器一样……\n无论是白刃战、炮术还是魔法……
34,白竜騎士団団員２,普通の人間に、あんな正確な戦い方\nできるのかよ……！？,普通人，怎么可能做到\n那样精准的战斗方式……！？
35,白竜騎士団団員２,それに何より……\n痛みなんて、\n少しも感じないみたいな……,而且最重要的是……\n他们看起来\n根本感觉不到疼痛……
36,白竜騎士団団員２,っ、う……ゲホゲホッ！,呜……咳咳！
37,クルス/库鲁斯,っ、すみません！\n白湯を持ってきます！,啊，对不起！\n我去拿白汤！
43,アーサー/亚瑟,…………,…………
44,,救護所での仕事が一区切りした頃、\nアーサーはひとり、洗い場で\n何かを考え込んでいた。,救护所的工作告一段落后，\n亚瑟独自一人在清洗处，\n似乎在思考着什么。
47,モルドレッド/莫德雷德,おい。,喂。
48,アーサー/亚瑟,っ……！\nモルドレッド！\nどうしたの？,啊……！\n莫德雷德！\n怎么了？
49,モルドレッド/莫德雷德,いや、オマエがさ……,没什么，只是你……
50,モルドレッド/莫德雷德,……大丈夫か？,……你还好吧？
51,アーサー/亚瑟,えっ！　俺は平気だよ？\n俺が戦ってるわけでもないし……,哎！？我没事啊？\n我又没在战斗……
52,モルドレッド/莫德雷德,怪我人たくさん見て、\nショック受けてんじゃねーかと思って。,我以为你看到这么多伤员，\n会受不了。
53,アーサー/亚瑟,ん……ショックは、ショックかな……\nこれは、本当に戦争なんだなって。\n人と人が戦ってるんだなって……,嗯……是挺难过的……\n我终于意识到，这真的是战争啊。\n是人与人之间的战争……
