id,name,text,trans
0-chapter_name,,第5話 泥濘,第五话 泥泞
0-synopsis,,アーサーはカール国王から、自身にフェードラッヘ王家の血が流れていることを知らされ、次期王位継承者として指名したいと告げられる。その夜、モルドレッドと遠く離れたまま、後戻りできない岐路に立たされたアーサーは恐怖をヴェインに吐露。ヴェインはアーサーを励まし、モルドレッド達や自分自身を信じろと背中を押す。わずかに明るさを取り戻したアーサーが立ち去ると、ランスロットが姿を現すのだった。,亚瑟从卡尔国王那里得知自己身上流淌着费德拉赫王室的血脉，并被告知想要指定他为下一任王位继承人。当天晚上，与莫德雷德天各一方、站在无法回头的岔路口的亚瑟向维恩倾诉了自己的恐惧。维恩鼓励亚瑟，让他相信莫德雷德他们，也相信他自己，并支持他继续前进。找回些许希望的亚瑟离开后，兰斯洛特出现在了维恩面前。
1,,多くの者が寝静まった\n深夜の練兵場──,许多人都已入睡的深夜练兵场——
2,アーサー/亚瑟,せいっ！　とうっ！,嘿呀！　咚！
5,アーサー/亚瑟,はあっ！！,哈啊！！
7,,アーサーが、ひとりで\n木剣を振り回していた。,亚瑟独自一人挥舞着木剑。
8,アーサー/亚瑟,っ、くそ……,可恶……
9,アーサー/亚瑟,うおおおっ！！,呜哦哦哦！！
11,アーサー/亚瑟,はぁっ、はぁっ……,哈啊，哈啊……
12,ヴェインの声/维恩的声音,──姿勢が崩れてるぞ。,——姿势乱了。
13,アーサー/亚瑟,あ……,啊……
16,ヴェイン/维恩,振りが大きすぎるんだな。\n残心をおろそかにするなって\n言っただろ？,挥剑的幅度太大了。\n说过不要忘记残心吧？
17,アーサー/亚瑟,ヴェイン、副団長……,维恩，副团长……
18,,静かに姿を現したヴェインを見て\nアーサーは構えていた木剣を下ろす。,看到悄无声息出现的维恩，亚瑟放下了架势，将木剑放下。
19,ヴェイン/维恩,まあ……無心に身体を\n動かしたい時もあるよな。,嘛……有时也想要心无旁骛地活动一下身体。
20,ヴェイン/维恩,だからって基礎をおろそかにするのは\n良くないぞ～,但即便如此也不能忽视基础啊～
21,アーサー/亚瑟,はい……,是……
22,ヴェイン/维恩,……眠れないのか？,……睡不着吗？
23,アーサー/亚瑟,なんか……考えることが多すぎて……\nもう、何を考えたらいいのかも、\nわからなくて……,总觉得……要思考的事情太多了……\n已经，不知道该思考什么了……
24,ヴェイン/维恩,そっか……,是吗……
25,,ゆっくりと近づいてきたヴェインは\nアーサーのすぐそばに腰を下ろした。,缓缓走近的维恩在亚瑟身边坐了下来。
26,ヴェイン/维恩,陛下から言われたことか？,是因为陛下跟你说的事吗？
27,アーサー/亚瑟,っ！,！
33,カール国王/卡尔国王,アーサー……ワシはこれから\nそなたに、大変なことを\n頼まねばならない。,亚瑟……我接下来必须拜托你一件非常重要的事。
34,アーサー/亚瑟,はい……,是……
35,,大怪我に伏せるカール国王に呼ばれた\nアーサーは、緊張の面持ちで\nその部屋を訪れていた。,被身负重伤卧床不起的卡尔国王召见的亚瑟，神情紧张地来到了他的房间。
36,カール国王/卡尔国王,──アーサー、そなたを\nフェードラッヘの<span class='scene-font-spword'>次期王位継承者</span>として\n指名したい。,——亚瑟，我想指名你为费德拉赫的<span class='scene-font-spword'>下一任王位继承人</span>。
38,アーサー/亚瑟,……は、い？,……诶？
39,カール国王/卡尔国王,前王であった兄のヨゼフにも\nワシにも子供がおらぬ。,我的哥哥，也就是先王约瑟夫，还有我，都没有孩子。
40,カール国王/卡尔国王,遠戚である王族の中から\n誰か後継者を選ばなければならぬと\n思ってはいたのだが……,我一直在想，必须从远亲的王族中选出一位继承人……
41,アーサー/亚瑟,え、え、待ってください！\nそれがどうして俺になるんですか？\n俺が、なんで……？,等等，等等！\n为什么那个人会是我？\n我，为什么……？
42,カール国王/卡尔国王,先日、そなたが、ヒベルグライフの\n騎士団長の息子であったことが\n知らされたな。,前些日子，我得知你是希贝鲁格莱夫骑士团团长的儿子。
43,アーサー/亚瑟,はい、聞きましたけど……,是的，我听说了……
44,アーサー/亚瑟,そうですよ！　俺はヒベルグライフの\n生まれなんですよね？\nそれなのになんで……,没错啊！我是在希贝鲁格莱夫出生的对吧？\n那为什么……
45,カール国王/卡尔国王,これも、古い記録を調べ直して\nわかったことだが……,这也是我重新调查了古老的记录后才得知的……
46,カール国王/卡尔国王,かつて、まだフェードラッヘと\nヒベルグライフの繋がりが\n強かった時代に……,在过去，费德拉赫和希贝鲁格莱夫之间还有着紧密联系的时代……
47,カール国王/卡尔国王,フェードラッヘ王家の姫が\nヒベルグライフの騎士団長へと\n嫁いだことがあったという。,据说曾经有一位费德拉赫王室的公主嫁给了希贝鲁格莱夫的骑士团团长。
48,カール国王/卡尔国王,嫁ぎ先は、代々国を支え、優秀な\n騎士を輩出する名家であったようだ。,她的夫家似乎是世代辅佐国家、培养出众多优秀骑士的名门望族。
49,カール国王/卡尔国王,おそらく、その子孫が\nアーサー……そなたなのだ。,而他们的后代，大概就是亚瑟……你。
50,アーサー/亚瑟,でも……昔の話ですよね？\n本当かどうかも、\nわからないのに……,可是……那都是很久以前的事了吧？\n也不知道是真是假……
51,カール国王/卡尔国王,いや、これは確かなことなのだ。\nそなたは、遠くとも確かに\nフェードラッヘ王家の血をひいておる。,不，这是千真万确的事。\n你身上确实流淌着费德拉赫王室的血脉，即便血缘关系很远。
52,カール国王/卡尔国王,そなたが、エクスカリバーを\nその手にしたことが\n何よりの証拠なのだ。,你将圣剑Excalibur握在手中的事实就是最好的证据。
67,アーサー/亚瑟,あ、エクスカリバー……,啊，圣剑Excalibur……
68,カール国王/卡尔国王,伝説の剣、エクスカリバーは……,传说中的圣剑Excalibur……
69,カール国王/卡尔国王,フェードラッヘ王家の血を\n引くものの中から、その持ち主を\n選ぶと伝えられてきた。,据说它会从拥有费德拉赫王室血脉的人中选择自己的主人。
70,カール国王/卡尔国王,それが何故、そなたの手に\n顕現したのか不思議だったのだが……,我之前一直很疑惑，它为什么会出现在你的手中……
71,カール国王/卡尔国王,そなたの生い立ちを聞いて\n全てがつながった。,在得知你的身世后，一切都说得通了。
72,アーサー/亚瑟,でも、俺……,可是，我……
73,カール国王/卡尔国王,何もワシは、そなたの血筋だけが\n理由で後継者に指名したい\nわけではないぞ。,我并不是只因为你的血统才想指名你为继承人。
76,モルドレッド/莫德雷德,オレ達は騎士になったんだ。\nこの先、相手は魔物だけとは限らない。,我们已经成为骑士了。\n今后，我们的对手不会只有魔物。
77,モルドレッド/莫德雷德,同じ人間を殺さなきゃいけない時だって\n絶対にくるんだぞ。,总有一天我们也必须杀死人类。
78,モルドレッド/莫德雷德,……オマエは、それができるのかよ。,……你，能做到吗？
79,アーサー/亚瑟,俺、は…………,我，…………
80,,少し長い沈黙の後、\nアーサーはゆっくり顔を上げる。,短暂的沉默过后，亚瑟缓缓抬起头。
81,アーサー/亚瑟,……できるよ。\nそれが、大切な人達を\n守る為なら。,……可以。\n如果那是为了保护重要的人。
82,モルドレッド/莫德雷德,……それなら泣くな。,……那就别哭了。
83,アーサー/亚瑟,うぅ、これは……,呜，这是……
84,アーサー/亚瑟,悲しいって思うくらいは\n許してくれよ。,至少让我感到悲伤吧。
85,モルドレッド/莫德雷德,オマエ、その調子で倒した魔物や敵\n全部に同情してたら、そのうちに\n目が溶けてなくなるぞ。,你啊，要是对所有打倒的魔物和敌人抱有同情，迟早有一天眼睛会融化掉的。
86,アーサー/亚瑟,うぅぅ～～～\nそれは困る～\n目が溶けたら騎士団長になれない～,呜～～～～\n那可不行～\n眼睛融化掉的话就当不了骑士团长了～
89,カール国王/卡尔国王,その剣にかけたもののためにも\n涙を流し、それでも大切な者の\nためにまた立ち上がろうとする……,为了寄托于那把剑上的事物而流泪，即便如此也要为了重要的人再次站起来……
