id,name,text,trans
0-chapter_name,,第6話 目覚め,第六话 觉醒
0-synopsis,,アーサーはフェードラッヘの人々のため、そしてモルドレッドのために、フェードラッヘの次期王位継承者となることを決める。一方、新生ヒベルグライフでは、モルドレッドもまたアーサーを想い、争いを減らすために王になる決意を固めていた。するとそこにモーガンが現れ、アーサーがフェードラッヘの王になることを明かす。そして「今のままじゃ、不公平だと思うんだ」と突如攻撃を放つのだった。,亚瑟为了费德拉克的人民，也为了莫德雷德，决定成为费德拉克的下一任王位继承人。另一方面，在新生卑尔贝格莱夫，莫德雷德也思念着亚瑟，为了减少争端，决心成为国王。这时，摩根出现，透露亚瑟将成为费德拉克的国王。然后说道「现在这样，我觉得很不公平」，突然发动了攻击。
1,アーサー/亚瑟,陛下、お加減が悪いのに\nすみません……,陛下，您身体不适还\n打扰您真是抱歉……
2,カール国王/卡尔国王,気にするでない。\n何か、大切な話があるのだろう？,不用在意。\n是有什么重要的事要说吧？
3,,アーサーは、カール国王への謁見を\n申し入れ、その部屋を訪れていた。,亚瑟请求觐见卡尔国王，\n来到了他的房间。
4,アーサー/亚瑟,はい、俺……この前のお話のこと……,是的，我……关于之前您说的那件事……
7,カール国王/卡尔国王,──アーサー、そなたを\nフェードラッヘの<span class='scene-font-spword'>次期王位継承者</span>として\n指名したい。,——亚瑟，我想指名你为\n费德拉克的<span class='scene-font-spword'>下一任王位继承人</span>。
10,アーサー/亚瑟,……お受けしようと思います。,……我愿意接受。
11,カール国王/卡尔国王,なんと……,什么……
12,カール国王/卡尔国王,そうか、受けてくれるか……！,是吗，你愿意接受吗……！
13,アーサー/亚瑟,あ、でも自信があるわけじゃ\nないんです……何をしたらいいのか、\nさっぱりわかってないし……,啊，但我并不是有自信\n才接受的……我完全不知道\n该做些什么……
14,アーサー/亚瑟,でも……俺がこの国の人達の為に\nできることがあるなら、\nなんだってやりたい。,但是……如果我能为了这个国家的人民\n做些什么的话，\n我什么都愿意做。
15,アーサー/亚瑟,俺、この国の人達を守りたくて\n騎士団長になりたかったんです。,我，想要守护这个国家的人民\n所以才想成为骑士团长的。
16,アーサー/亚瑟,弱い人も、貧しい人も\n誰も泣かずに、怖い思いをせず\n笑って暮らせるようにしたかった。,我想让弱小的人，贫穷的人\n谁都不用哭泣，不用感到害怕\n都能笑着生活下去。
17,アーサー/亚瑟,王様になっても、\nきっと同じ目標を目指せるから。,即使成为国王，\n也一定可以朝着同一个目标前进。
18,アーサー/亚瑟,それに俺は……,而且我……
19,アーサー/亚瑟,…………,…………
20,カール国王/卡尔国王,……アーサー、思っていることが\nあるのなら言いなさい。\nここには、ワシとそなたしかおらん。,……亚瑟，如果你有心事\n就说出来吧。\n这里只有我和你。
21,,カール国王の穏やかな声に、\nアーサーは引き結んだ唇を\n再び開く。,在卡尔国王温和的声音下，\n亚瑟再次张开了紧闭的双唇。
22,アーサー/亚瑟,……俺、モルドレッドをひとりに\nしたくないんです。,……我，不想让莫德雷德孤身一人。
23,アーサー/亚瑟,新生ヒベルグライフとフェードラッヘの\n関係が、簡単なものじゃないって\nわかってます。,我知道新生卑尔贝格莱夫和费德拉克的\n关系并不简单。
24,アーサー/亚瑟,だから、こんなことを言うのも\n考えるのも、\n良くないことかもしれないけど……,所以，说这样的话\n想这样的事，\n也许是不好的……
25,カール国王/卡尔国王,……すまぬな、アーサー\nワシはそなたに、大変な重荷を\n背負わせようとしておる。,……抱歉，亚瑟\n我正打算让你背负沉重的负担。
26,アーサー/亚瑟,陛下……？,陛下……？
27,カール国王/卡尔国王,今、この国は、いつ晴れるとも\nわからぬ暗い雲に覆われておる。,现在，这个国家被不知何时才会放晴的\n乌云所笼罩。
28,カール国王/卡尔国王,残酷な罪、隠蔽、無知と無関心……\nそれらを積み重ねてきた愚かな王家の\n罪をそなたに背負わせることになろう。,残忍的罪行、隐瞒、无知和冷漠……\n你将要背负起愚蠢的王室\n堆积如山的罪孽。
29,アーサー/亚瑟,それは……陛下が謝ることでは……,那是……陛下不该道歉的事……
30,カール国王/卡尔国王,しかし、国とは……\n王とはそういうものなのだ。,但是，国家就是……\n国王就是这样的。
31,カール国王/卡尔国王,王たる者の肩には、今を生きる民の\n命だけでなく、国が歩んできた過去の\n歴史、その全てがのしかかる。,身为国王，肩上不仅担负着\n现世人民的生命，还有国家走过的\n历史，所有的一切。
32,アーサー/亚瑟,それは確かに重荷かもしれないけど……,那确实是沉重的负担……
33,アーサー/亚瑟,俺ががんばったら、それだけ\nたくさんの人が幸せになれるって\nことでもありますよね……？,但也意味着我只要努力，就能\n让更多的人获得幸福\n对吧……？
34,アーサー/亚瑟,歴史だってきっと、\nもっといい未来につなげていけるって\nいうか……,历史也一定可以\n通向更美好的未来\n怎么说呢……
35,カール国王/卡尔国王,……ふふ。,……呵呵。
36,アーサー/亚瑟,あれ？　俺、見当違いなこと\n言いましたか！？,啊嘞？我说了\n不着边际的话吗！？
37,カール国王/卡尔国王,いや。やはり、ワシの選択は\n正しかった、と思ったのだ。,不。我只是觉得，我的选择\n果然是正确的。
38,カール国王/卡尔国王,国とは、歴史とは、民とは、王とは……,国家是什么，历史是什么，人民是什么，国王是什么……
39,カール国王/卡尔国王,ワシにも出せなかった答えに、\nそなたは辿り着くかもしれぬな。,你或许能找到\n连我都无法找到的答案。
45,クルス/库鲁斯,──良かったのか？,——这样好吗？
46,モルドレッド/莫德雷德,王様になるって話？,你说成为国王的事？
47,クルス/库鲁斯,……ああ。新生ヒベルグライフの\n王になれば、\n本格的にフェードラッヘとは……,……是啊。如果成为新生卑尔贝格莱夫的\n国王，\n就意味着要正式与费德拉克……
48,モルドレッド/莫德雷德,敵対するってか？,敌对吗？
49,クルス/库鲁斯,…………,…………
50,モルドレッド/莫德雷德,まあ……あの晩、オマエについて\nいくことを決めた時に\nある程度のことは覚悟してたよ。,嘛……那天晚上，我决定跟随你\n的时候\n就已经做好了一定的觉悟。
51,クルス/库鲁斯,そうか。,是吗。
52,モルドレッド/莫德雷德,知らないことがあるのが嫌で\n知って、それで自分で選びたいと\n思った。,我讨厌一无所知\n我想知道真相，然后自己做出选择。
53,モルドレッド/莫德雷德,そのオレが、こんなところまで来て\n思い知ったことはなんだと思う？,你认为我走到今天\n明白了什么呢？
54,クルス/库鲁斯,なんだ？,是什么？
55,モルドレッド/莫德雷德,真実って、すげぇ難解だなってこと。,真相这东西，真是超级难懂啊。
56,モルドレッド/莫德雷德,ヒベルグライフが滅んだ時の話だけ\nとっても、フェードラッヘ側と\nマーリン側……,仅就卑尔贝格莱夫灭亡时的事\n来说，费德拉克那边和\n梅林那边……
57,モルドレッド/莫德雷德,全然違う話を聞かされてさ。\n最初はなんか、腹が立ったよ。\n答えがわからなくてイラついた。,听到的故事完全不一样。\n一开始，我感到很生气。\n因为找不到答案而感到烦躁。
58,モルドレッド/莫德雷德,でもたぶん、だから戦争って\n起こるんじゃねーかな。,但或许，战争就是\n这样发生的。
59,モルドレッド/莫德雷德,事実がねじ曲がってるのか、\n誰かが故意に曲げたり\n隠したりしてるのか……,是事实被扭曲了，\n还是有人故意扭曲或\n隐瞒了事实……
60,モルドレッド/莫德雷德,それはまだわからねぇけど、\nそういうのの積み重ねが、\n争いになるのかもなって。,虽然我还不知道，\n但或许就是这些事情的累积，\n导致了战争的发生。
61,,どこか独り言のようでもある\nモルドレッドの言葉を、\nクルスは黙ったまま聞いていた。,像是自言自语般的\n莫德雷德的话语，\n库鲁斯沉默地听着。
62,モルドレッド/莫德雷德,でも、オレがヒベルグライフの王に\nなって……,但是，如果我成为卑尔贝格莱夫的国王……
63,モルドレッド/莫德雷德,何年後かに。万が一アーサーの奴が\nフェードラッヘの騎士団長に\nなったらさ……,几年后。万一亚瑟那家伙\n成为了费德拉克的骑士团长……
64,モルドレッド/莫德雷德,少なくとも、ヒベルグライフと\nフェードラッヘの間に\nそういうすれ違いはなくなるだろ。,至少，卑尔贝格莱夫和\n费德拉克之间\n就不会再有这种误会了。
65,モルドレッド/莫德雷德,もし揉め事が起こっても、\nオレ達が殴り合って\n解決したらいいしな。,就算发生争执，\n我们打一架\n解决就好了。
66,モルドレッド/莫德雷德,そうすれば、平和に暮らしてる人達や\n関係ない子どもが、血を流したり\n泣いたり、飢えたりしなくてすむ。,这样一来，和平生活的人们和\n无关的孩子们，就不用流血\n哭泣，挨饿了。
67,クルス/库鲁斯,殴り合う……話し合いじゃダメなのか。,打架……不能好好谈谈吗。
68,モルドレッド/莫德雷德,ものの例えだっての。,这只是个比喻。
