id,name,text,trans
0-chapter_name,,第2話 ふたり,第二话 两人
0-synopsis,,その日の晩、モルドレッドは、マーリンがユーウェインという赤子と過ごす風景を夢に見て夜中に目が覚める。同じ天幕で横になっていたアーサーは眠れておらず、モルドレッドがうなされているのを見ていた。気分転換にふたりが天幕を出て歩き出すと、突如魔物が現れて襲いかかってくるのだった。,那天晚上，莫德雷德梦见了梅林和一个名叫尤恩的婴儿在一起的景象，并在半夜惊醒。睡在同一顶帐篷里的亚瑟并没有睡着，他看到了莫德雷德痛苦的样子。为了转换心情，两人走出帐篷散步，突然，一只魔物出现并向他们袭来。
6,マーリン/梅林,ああ……本当に、小さい……,啊……真是的，真小……
7,赤ん坊の声/婴儿的声音,む、うあ……あぅ……,唔、呜啊……啊呜……
8,マーリン/梅林,え、え……なんですか？\n何かいりますか……？\nあの、えっと……,哎，哎……怎么了？\n是需要什么吗……？\n那个，呃……
9,赤ん坊の声/婴儿的声音,あぶ～,啊咕～
10,マーリン/梅林,す、すみませんユーウェイン様……\n私には何をおっしゃっているのか\nわからず……,对、对不起，尤恩大人……\n我听不懂您在说什么……
11,赤ん坊の声/婴儿的声音,あむぅ……,啊呜……
12,マーリン/梅林,ああ、どうしたら……！,啊，该怎么办……！
17,ユーサー/尤瑟,ウリエンス～……って\nいないのか。,乌鲁克～……\n不在吗？
18,マーリン/梅林,……ユーサー\nあなた、ウリエンス様のお部屋に\nノックもなく……,……尤瑟\n你，进乌鲁克大人的房间\n都不敲门的吗……
19,ユーサー/尤瑟,ああ、悪い悪い。\nそういうお前はここで何してんの？,啊，抱歉抱歉。\n那你在这里做什么？
20,マーリン/梅林,わ、私は……,我、我……
21,赤ん坊の声/婴儿的声音,あー……きゃっきゃっ！,啊～……咯咯咯！
22,ユーサー/尤瑟,お、ユーウェインはいるんだな。,哦，尤恩在这儿啊。
23,マーリン/梅林,ウリエンス様がはずされている間、\nユーウェイン様を見守るようにと\n言われたんですよ。,乌鲁克大人外出期间，\n我被吩咐要照看尤恩大人。
24,ユーサー/尤瑟,なるほどな……\nそんで、ベッドの横に突っ立って\n文字通り“見守って”るわけね。,原来如此……\n所以，你就站在床边\n真就只是在“看着”啊。
25,ユーサー/尤瑟,抱いてやればいいのに。\nユーウェインだって喜ぶだろ。,抱抱他不就好了。\n尤恩也会很开心的吧。
26,マーリン/梅林,なっ……私は、そんな……\n畏れ多い……！,哪……我、我可不敢……\n太僭越了……！
27,ユーサー/尤瑟,ははっ！\nお前本当に面白い奴だな～,哈哈！\n你真是个有趣的人啊～
28,ユーサー/尤瑟,よいしょっと……,好嘞……
29,,ユーサーは、自分が抱いていた\n赤ん坊を、瀟洒な飾りの施された\nベッドの中へとそっと下ろす。,尤瑟把自己怀里的\n婴儿轻轻地放在了\n装饰华丽的床上。
30,赤ん坊の声/婴儿的声音,きゃー！\nあう～！,呀～!\n啊呜～！
31,ユーサー/尤瑟,はいはい、よかったな～\nアーサー\nユーウェインと一緒だぞ～,好好好，真好啊～\n亚瑟\n和尤恩在一起啦～
32,,ゆったりとしたベッドは\n赤ん坊がふたり並んでも\n充分に余裕があった。,宽敞的床上\n即使两个婴儿并排躺着\n也绰绰有余。
33,赤ん坊の声/婴儿的声音,きゃう～あ～！,呀呜～啊～！
34,マーリン/梅林,アーサーは、どうかしたんですか？,亚瑟，他怎么了？
35,ユーサー/尤瑟,いんや、別に。\nいつもの通りだよ。,没有，没什么。\n和平时一样。
36,ユーサー/尤瑟,こいつ、ユーウェインがいないと\n全然泣き止まないからさ。,这孩子，只要尤恩不在身边\n就一直哭个不停。
37,ユーサー/尤瑟,ったく……お前の方が\n少しだけ兄ちゃんだってのに……,真是的……你可是\n稍微年长一点的哥哥啊……
38,ユーサー/尤瑟,ユーウェインがいないと\n駄目なんだなあ。,没有尤恩就\n不行啊。
39,,ユーサーは、穏やかに微笑みながら\n寄り添うふたりの赤ん坊を見つめる。,尤瑟面带慈祥的微笑\n注视着依偎在一起的两个婴儿。
40,ユーサー/尤瑟,……っといけねぇ。\n城壁の補修工事のことで\n呼ばれてるんだった……,……糟糕。\n城墙修缮工程的事\n好像有人叫我……
41,ユーサー/尤瑟,なあマーリン、\nアーサーのことも\n少し見ててくれるか？,喂，梅林，\n亚瑟的事\n也帮我照看一下好吗？
42,マーリン/梅林,ええ、それは構いませんが……,嗯，这个没问题……
43,ユーサー/尤瑟,助かったよ。\nじゃあ頼むな。,帮大忙了。\n那就拜托你了。
44,ユーサー/尤瑟,ウリエンスが戻ったら\nよろしく伝えといて。,乌鲁克回来后\n帮我问声好。
45,マーリン/梅林,ちょっとユーサー！\n陛下と呼んでくださいと何度も……！,喂，尤瑟！\n说过多少次了要称呼我陛下……！
48,,マーリンの苦言にひらりと手を振り、\nユーサーは\n部屋から出て行ってしまった。,尤瑟对梅林的抱怨置若罔闻，\n径直\n走出了房间。
49,マーリン/梅林,……まったく\nあの人は……,……真是的\n这人……
50,,ため息を吐いたマーリンは\nまた元の通りに赤ん坊のベッドの\nすぐ側に立って中を覗き込む。,梅林叹了口气，\n又像之前那样站在婴儿床边，\n朝里面看去。
51,赤ん坊の声/婴儿的声音,ぷぅ……ふにゃ……,噗……哼唧……
52,,片割れの存在に安心したのか\nユーサーが連れてきた彼の息子は\n指を咥えて微睡始めていた。,也许是感受到了另一个婴儿的存在，\n尤瑟带来的他的儿子\n吮吸着手指，渐渐睡着了。
53,,その隣で、エルーンの赤子が\nぱちりとした瞳を\nマーリンへと向けている。,在他旁边，爱尔恩族的婴儿\n眨巴着眼睛\n看向梅林。
54,,濡れたようにゆるくカールする黒い\n髪も、艶やかな耳も、その瞳の色も、\n父親であるウリエンス王譲りだ。,湿漉漉的黑色卷发、\n光滑的耳朵，还有那双眼睛的颜色，\n都遗传自他的父亲——乌鲁克王。
55,マーリン/梅林,……ユーウェイン様──,……尤恩大人——
56,,マーリンはそろり、と\nベッドの中へと手を伸ばす。,梅林慢慢地\n把手伸进婴儿床里。
57,赤ん坊の声/婴儿的声音,あう～,啊呜～
58,,赤ん坊の小さな小さな手が、\nマーリンの指をきゅ、と掴んだ。,婴儿的小手，\n紧紧地抓住了梅林的手指。
59,マーリン/梅林,っ……,啊……
60,マーリン/梅林,……はい。マーリンはここにおります。\nユーウェイン様の、おそばに──,……是。梅林在这里。\n在尤恩大人身边——
66,モルドレッド/莫德雷德,っ、は……！,啊……！
67,モルドレッド/莫德雷德,はぁ……はぁーーー……,哈……哈啊——……
68,モルドレッド/莫德雷德,（また、夢……）,（又是，梦……）
69,,天幕の中で目覚めたモルドレッドは\nじっとりと汗の滲む己の額に\n手をあてる。,在帐篷里醒来的莫德雷德\n用手捂住\n自己满是冷汗的额头。
70,モルドレッド/莫德雷德,（マーリン……って、あれだよな……\nフェードラッヘやダルモアを狙ってる、\n結社の……）,（梅林……就是那个……\n盯上了菲娜和达鲁摩尔，\n那个组织的……）
71,モルドレッド/莫德雷德,（それじゃあ、ユーウェインは……）,（那么，尤恩他……）
73,アーサー/亚瑟,モルドレッド……？,莫德雷德……？
74,モルドレッド/莫德雷德,……アーサー、悪い。\n起こしたか？,……亚瑟，抱歉。\n吵醒你了吗？
75,アーサー/亚瑟,んーん、なんか眠れなかったから。,没、没有，我有点睡不着。
76,モルドレッド/莫德雷德,そうか……,这样啊……
77,アーサー/亚瑟,……モルドレッド、どうかした？\n大丈夫？,……莫德雷德，你怎么了？\n没事吧？
78,モルドレッド/莫德雷德,いや、別に……\nオレも良く眠れなくて。,没、没什么……\n我也睡不太好。
79,,ゆるく首を振ったモルドレッドは、\n毛布を押し退けて立ち上がる。,莫德雷德轻轻摇了摇头，\n掀开毛毯站了起来。
80,モルドレッド/莫德雷德,ちょっと、出てくる。,我出去一下。
81,アーサー/亚瑟,あ、待って！\n俺も一緒に行く！,啊，等等！\n我也一起去！
87,アーサー/亚瑟,…………,…………
88,モルドレッド/莫德雷德,…………,…………
89,,天幕から出たふたりは、\n特に示し合わせるでもなく\n野営地の外れに向かって歩いた。,走出帐篷的两人，\n没有特别商量，\n就朝着营地外走去。
90,アーサー/亚瑟,……なあモルドレッド？,……喂，莫德雷德？
91,モルドレッド/莫德雷德,ん……,嗯……
92,アーサー/亚瑟,眠れなかったって、嘘だろ。,你说你睡不着，是骗人的吧。
93,,アーサーの言葉に、\nモルドレッドの足が一瞬止まる。,听到亚瑟的话，\n莫德雷德的脚步顿了一下。
94,モルドレッド/莫德雷德,……なんでだよ。,……为什么这么说？
95,アーサー/亚瑟,俺は起きてたからわかるよ。\n……うなされてた。,因为我一直醒着，所以我知道。\n……你做噩梦了。
96,アーサー/亚瑟,怖い夢でも見た？,是做了什么可怕的噩梦吗？
97,モルドレッド/莫德雷德,別に、怖い夢じゃ……,也没什么可怕的……
100,マーリン/梅林,……はい。マーリンはここにおります。\nユーウェイン様の、おそばに──,……是。梅林在这里。\n在尤恩大人身边——
103,モルドレッド/莫德雷德,（怖くは、ねぇけど……あれは……）,（虽然不可怕……但是那个……）
104,モルドレッド/莫德雷德,なあアーサー……\nオマエ、夢とか見るか？,喂，亚瑟……\n你，会做梦吗？
105,アーサー/亚瑟,え、夢？\nそりゃあ──,哎，梦？\n那当然——
108,魔物の唸り声,──グルルル……,——咕噜噜……
109,モルドレッド/莫德雷德,<span class='scene-font-4'>魔物っ！？</span>\nなんで……！,<span class='scene-font-4'>魔物！？</span>\n为什么……！
110,魔物,ガァッッッ！！,嘎啊啊啊！！
112,アーサー/亚瑟,モルドレッド！！,莫德雷德！！
info,,,scene_evt240928_cp2_q2_s10
译者,,,Gemini
