id,name,text,trans
0-chapter_name,,第5話 泥濘,第五话 泥泞
0-synopsis,,ランスロットは、ヴェインも悩みを抱えていることに勘づいていた。ランスロットに促されたヴェインは、自身の迷いと共に、大切な人々を失った悲しみをランスロットと分かち合いたいと思っていたことを吐露する。ランスロットは、ランスロット自身を含めたたくさんの人々のために涙を流すヴェインに救われていることを告げる。ふたりはしばらくの間、同じ時間を過ごすのだった。,兰斯洛特察觉到维恩也在为烦恼所困扰。在兰斯洛特的劝说下，维恩说出了自己的迷茫，以及想要和兰斯洛特分担失去重要之人的悲伤。兰斯洛特告诉维恩，他为包括兰斯洛特自己在内的许多人流泪，这让兰斯洛特感到慰藉。两人就这样度过了一段时光。
1,ランスロット/兰斯洛特,気づいてたのか？,你注意到了吗？
2,ヴェイン/维恩,俺はな。\nアーサーは気づいてないよ。,我啊。\n亚瑟没有注意到。
3,ランスロット/兰斯洛特,みたいだな。,看来是这样。
4,,ランスロットは、地面に\n座りこんだままのヴェインの横に立ち、\nどこか遠くへと視線を投げる。,兰斯洛特站在依然坐在地上的维恩身旁，\n将视线投向远方。
5,ヴェイン/维恩,……ランちゃんも眠れないのか？,……兰酱也睡不着吗？
6,ランスロット/兰斯洛特,俺はもう、いっぱい寝なくても\nこれ以上大きくは\nなれそうにないからな。,我已经，就算睡很多\n也长不高了。
7,,小さく笑うランスロットの声が\n夜風に乗ってヴェインの耳を\nくすぐった。,兰斯洛特轻笑的声音\n乘着夜风，挠得维恩耳朵痒痒的。
8,ランスロット/兰斯洛特,お前だって眠れないから\nここにいるんだろ？\nそれに……,你也是因为睡不着\n才来这里的吧？\n而且……
9,ランスロット/兰斯洛特,無心に身体を動かしたかったのは\nお前じゃないのか？,想要不假思索地活动身体的\n不是你吗？
11,ランスロット/兰斯洛特,久しぶりに、相手してくれ。,好久没有过了，陪我练练吧。
12,,武器を構えて距離を取った\nランスロットを見て、\nヴェインも立ちあがる。,看到摆好架势拉开距离的\n兰斯洛特，\n维恩也站了起来。
14,ヴェイン/维恩,へへ……\nランちゃんとの手合わせも\n久しぶりだな。,嘿嘿……\n和兰酱交手\n也是好久没有的事了。
17,ランスロット/兰斯洛特,怪我したくなかったら\n本気でこいよ。,不想受伤的话\n就拿出真本事来。
18,ヴェイン/维恩,当ったり前よ！,那还用说！
19,ヴェイン/维恩,はあっ！,哈啊！
24,ランスロット/兰斯洛特,っ……！,唔……！
25,ランスロット/兰斯洛特,（この一撃の重さ、流石だなヴェイン。\nでもまだまだ……！）,(这一击的分量，不愧是维恩。\n但是还远远不够……！)
26,ランスロット/兰斯洛特,せいっ！,嘿！
28,ヴェイン/维恩,くっ……,咕……
29,,深夜の練兵場に、ふたりの騎士が\n武器を交える音が響く。,深夜的练兵场，回响着两位骑士\n兵器交接的声音。
30,ヴェイン/维恩,うおおおっ！！,呜哦哦哦！！
35,,ヴェインが手足のように操る巨大な\n槍斧は、月明かりの下で白銀の軌道を\n描いてランスロットを追い詰める。,维恩如同臂使的巨大\n枪斧，在月光下描绘出银白色的轨迹\n将兰斯洛特逼入绝境。
36,ランスロット/兰斯洛特,はあああっ！！,哈啊啊啊！！
40,,ランスロットは素早い身のこなしで\nヴェインの攻撃をかわし、的確に\n双剣で反撃をたたきこんでいく。,兰斯洛特以敏捷的身手\n躲过维恩的攻击，并准确地\n用双剑进行反击。
42,ランスロット/兰斯洛特,はっ！,哈！
45,,ランスロットの剣の切先が\nヴェインの首もとへ突きつけられた。,兰斯洛特的剑尖\n抵在了维恩的脖子上。
46,ヴェイン/维恩,くっ……,咕……
47,ヴェイン/维恩,あ～～～～参った！,啊啊啊啊我认输！
49,,武器を手放して両手を上げたヴェインは\nそのまま仰向けに地面に倒れる。,维恩扔下武器举起双手\n仰面朝天地倒在地上。
50,ヴェイン/维恩,は～～～……\nやっぱりランちゃんは強えや！,哈～～～……\n果然兰酱好强啊！
51,ランスロット/兰斯洛特,ふふ……まだまだ負けないぞ。,呵呵……我也不会输的。
52,,ランスロットも武器を納め、\nヴェインのそばに腰を下ろした。,兰斯洛特也收起武器，\n在维恩身旁坐了下来。
53,ヴェイン/维恩,なあランちゃん……,呐，兰酱……
54,ランスロット/兰斯洛特,ん？,嗯？
55,ヴェイン/维恩,俺の言ったこと、間違ってなかった\nかな？　アーサーにかけた言葉は\nあれで良かったのかな……,我说的话，没有错吧？\n对亚瑟说的那些话\n那样说真的好吗……
58,ヴェイン/维恩,ここにもいるだろ。\nクルスや、モルドレッドが。,他们也在这里吧。\n古鲁斯，还有莫德雷德。
59,ヴェイン/维恩,お前の中にいるあいつらを\nお前は信じたっていいんだ。\nそれは絶対に悪いことじゃない。,你内心的他们\n你相信他们也没关系。\n那绝对不是坏事。
62,ヴェイン/维恩,ランちゃん、聞いてただろ？,兰酱，你听到了吧？
63,ランスロット/兰斯洛特,……ああ。,……嗯。
64,ヴェイン/维恩,本当は自信なんてないんだ。,其实我一点自信都没有。
65,ヴェイン/维恩,俺の勝手な願いを\nあいつに押し付けただけなんじゃ\nないかって……,我只是把我的愿望\n强加给他了吧……
66,ランスロット/兰斯洛特,……お前の言葉が正しかったのか\n間違ってたのか、\n今の俺にはわからない。,……你的话是对是错，\n现在的我也不知道。
67,ランスロット/兰斯洛特,でも、宿舎に戻っていく\nアーサーの顔はもう、\nただ暗いだけじゃなかった。,但是，回到宿舍的\n亚瑟的脸上，\n已经不再只是阴沉了。
68,ランスロット/兰斯洛特,お前も見ただろ？,你也看到了吧？
69,ヴェイン/维恩,……ああ。,……嗯。
70,ランスロット/兰斯洛特,少なくとも\n今のアーサーにとっては\nあの言葉はちゃんと届くものだった。,至少\n对现在的亚瑟来说\n那些话确实传达到了。
71,ランスロット/兰斯洛特,お前だから、できたんだ。\n俺はそう思うよ。,因为是你，才能做到。\n我是这么想的。
72,ヴェイン/维恩,……そうだと、いいな。,……希望如此。
73,ランスロット/兰斯洛特,それで……ヴェイン、お前は？,那么……维恩，你呢？
74,ヴェイン/维恩,俺？　俺がどうしたって？,我？我怎么了？
75,ランスロット/兰斯洛特,眠れずにここへ来たのは\nアーサーだけじゃなくて\nお前もだろ？,睡不着来这里的\n不只是亚瑟\n还有你吧？
76,ランスロット/兰斯洛特,お前の話を聞くのは\n俺じゃだめか？,听你说说你的事\n我不行吗？
