id,name,text,trans
0-chapter-name,,エンディング,结局
0-synopsis,,一行に倒された獣のもとに、モルドレッドが現れる。モルドレッドは獣を癒すと、モーガンと共に姿を消してしまった。王城に集った一行は状況を整理し、謎の獣が幻獣であること、シルフや幻獣の暴走が黒き厄災の獣と何らかの関係があるのでは、と考える。そこに突如騎士団団員が飛び込んできて、ウェールズがアルバノルム軍によって陥落したことを報せる。その戦場には、謎の騎士がひとり佇んでいるのだった。,被众人打倒的魔兽面前，莫德雷德出现了。莫德雷德治好了魔兽的伤，和摩根一起消失了。聚集在王城的一行人整理了状况，认为谜之魔兽是幻兽，并且席尔瓦和幻兽的暴走可能与黑色灾厄之兽有什么关联。就在这时，骑空团的团员突然跑进来报告说，维尔纳被阿尔比欧伦军攻陷了。而在那战场上，只有一名谜之骑士佇立着。
8,謎の獣,グ、ググ……,咕，咕咕……
18,アーサー/亚瑟,はぁ、はぁ……やった……,哈啊，哈啊……成功了……
19,アーサー/亚瑟,うっ……,唔……
27,ヴェイン/维恩,アーサー！,亚瑟！
28,アーサー/亚瑟,すみません、ヴェイン副団長……\n俺、ちゃんと\nやりたかったんですけど……,对不起，维恩副团长……\n我，本来想好好\n做到的……
29,ヴェイン/维恩,<span class='scene-font-4'>できてたぞ！</span>\nお前が来てくれたおかげで\n俺も、みんなも助かった！,<span class='scene-font-4'>你已经做到了！</span>\n多亏了你来\n我和大家才都得救了！
30,アーサー/亚瑟,ほんと、に……？,真，真的……？
31,ヴェイン/维恩,ああ！　本当だ！\nありがとな、アーサー！,啊！真的！\n谢啦，亚瑟！
32,アーサー/亚瑟,良かった……\n俺、まだまだ弱いけど、\nもっと強くなりますから……,太好了……\n我，现在还很弱，\n但我会变得更强的……
33,アーサー/亚瑟,しっかりして、みんなを\n守れる、ように……,变得能够独当一面，\n保护大家……
34,ビィ/碧,おい、アーサー！\n大丈夫か！？,喂，亚瑟！\n没事吧！？
35,ヴェイン/维恩,気を失っただけみたいだ……,只是昏过去了而已……
36,ルリア/露莉亚,良かった……,太好了……
37,ルリア/露莉亚,でも、エクスカリバーを使うのって\nすごく疲れるんですね。,不过，使用Excalibur\n会让人非常疲惫呢。
38,ヴェイン/维恩,ああ。でも、しっかり\nコントロールできてたし、\nどんどん自分のものにしてるよ。,是啊。不过，他已经能很好地\n控制住了，\n那把剑也越来越像是他自己的东西了。
39,,ヴェインが、気絶したアーサーを\nその背に背負う。\nその時──,维恩将昏迷的亚瑟\n背了起来。\n这时——
42,モルドレッド/莫德雷德,…………,…………
43,,一行からは少し離れた場所。\n倒れ臥した獣のそばに\nモルドレッドが姿を現した。,在距离众人稍远的地方。\n莫德雷德出现在了\n倒卧着的魔兽身边。
44,ビィ/碧,おい、あれって……！,喂，那个是……！
45,ヴェイン/维恩,モルドレッド……！,莫德雷德……！
48,,一行の間に動揺が広がる中、\nモルドレッドの手が倒れた獣に触れる。,不安的情绪在众人之间蔓延，\n莫德雷德的手触碰到了倒下的魔兽。
64,謎の獣,グルル……,咕噜……
67,ビィ/碧,<span class='scene-font-4'>おい！</span>\n起きあがっちまったぞ！？\nせっかく倒したってのに……！,<span class='scene-font-4'>喂！</span>\n它又起来了！？\n好不容易才打倒的……！
68,ルリア/露莉亚,待ってください！\nさっきと様子が違います！,请等一下！\n它和刚才的样子不一样了！
69,謎の獣,…………,…………
72,,すっかり傷の癒えた獣は、\nその大きな翼を羽ばたかせて飛び上がり\nあっという間に姿を消してしまった。,伤势完全恢复的魔兽，\n拍打着巨大的翅膀飞上天空，\n转瞬间就消失了。
73,ビィ/碧,な、なんだったんだ……？,那，那是什么啊……？
74,ヴェイン/维恩,モルドレッド！！,莫德雷德！！
77,,ヴェインの渾身の大声に、\nモルドレッドが振り向く。,听到维恩用尽全力的大喊，\n莫德雷德转过身来。
78,モルドレッド/莫德雷德,…………,…………
81,,モルドレッドの唇が、\n何か言うようにほんの少し開く。\nけれど──,莫德雷德的嘴唇，\n像要说什么似的微微张开。\n但是——
88,モーガン,…………,…………
89,,モルドレッドのすぐ傍に\n白い衣の人物がふわりと舞い降りた。,一位身穿白衣的人\n轻飘飘地降落在莫德雷德身旁。
92,,その人物がモルドレッドの耳元に\n何事かを囁くと、モルドレッドが\n深く俯く。,那个人在莫德雷德耳边\n低声说了些什么，莫德雷德\n深深地低下了头。
93,,そして──,然后——
99,,白い衣がふわりと揺れたかと思うと、\nモルドレッドもろとも、跡形もなく\n姿を消してしまったのだった。,只见那白色衣摆轻轻摇曳，\n莫德雷德就和那个人一起，\n消失得无影无踪了。
105,ジークフリート/齐格飞,──それはおそらく、\nヒベルグライフの聖獣とされている\n<span class='scene-font-spword'>獅子王グリフィス</span>じゃないだろうか。,——那恐怕就是，\n被称为菲尔丁圣兽的\n<span class='scene-font-spword'>狮王格里芬</span>吧。
106,ランスロット/兰斯洛特,はい。ヴェインもそうじゃないかと\n言っていました。,是的。维恩也说\n那家伙可能就是。
107,ジークフリート/齐格飞,魔物でも星晶獣でもなく……\n種で言うのなら<span class='scene-font-spword'>幻獣</span>なのだろう。,既不是魔物也不是星晶兽……\n如果要说种类的话，应该是<span class='scene-font-spword'>幻兽</span>吧。
108,ジークフリート/齐格飞,モーガンからアヴァロンという\n島の話を聞いて調べてみたが\nやはり、記録は何も見つからない。,我从摩根那里听说了亚瓦隆\n这个岛，也调查过了，\n但还是什么记录都没找到。
109,ジークフリート/齐格飞,メレアガンスも、親から\n伝え聞いた程度で、\n実際には知らない程昔の話だと……,梅莉娅甘丝也说，只是从她父母\n那里听说的程度，\n实际上是久远到她都不知道的往事了……
110,ジークフリート/齐格飞,ただ、ウェールズの\nキャスパリーグのような幻獣が\n今も存在しているのは事実だ。,不过，像维尔纳的\n卡斯帕利格那样的幻兽\n至今仍然存在是事实。
111,ランスロット/兰斯洛特,竜族も、いましたしね……,龙族，也存在……
112,ジークフリート/齐格飞,……獅子王グリフィスが正気を\n失っていた様子なのが気になるな。\nシルフ様の件もある……,……狮王格里芬那副\n失去理智的样子真让人在意啊。\n席尔瓦的事也是……
113,ランスロット/兰斯洛特,ルリアも、星晶獣の力ではない\n禍々しいものを感じたと\n言っていました。,露莉亚也说，她感觉到了\n并非来自星晶兽的\n不祥气息。
114,ランスロット/兰斯洛特,陛下は、厄災の澱、と……,陛下说，那是灾厄的沉淀……
115,ジークフリート/齐格飞,厄災、か……,灾厄，吗……
116,ランスロット/兰斯洛特,モーガンが言っていたという\n黒き厄災の獣、とやらと\n何か関係があるのでしょうか。,那和摩根说的\n黑色灾厄之兽，\n有什么关系吗？
117,ジークフリート/齐格飞,無関係とも思えんが……,应该不是毫无关系吧……
122,白竜騎士団団員４,ランスロット団長！！,兰斯洛特团长！！
123,,その時、けたたましい音を立てて\n騎士団の団員がひとり、\n部屋に飛び込んできた。,就在这时，伴随着一阵喧闹的声音\n一名骑空团团员，\n冲进了房间。
124,白竜騎士団団員４,ジークフリートさんも\nいらっしゃいましたか！　申し訳\nございません、ですが一大事が……！,齐格飞先生也\n在这里啊！非常抱歉，\n但是出大事了……！
125,ジークフリート/齐格飞,いったいどうした？,到底怎么了？
126,白竜騎士団団員４,ウェールズが……\nアルバノルムによって、\n陥落しました……！,维尔纳……\n被阿尔比欧伦，\n攻陷了……！
132,？？？,…………,…………
133,,その影が揺れるのは、アルバノルムと\nウェールズの戦いが終わった後の荒地。,那道身影摇曳的地方，是阿尔比欧伦\n和维尔纳战争结束后的荒野。
134,？？？,…………サ……,…………
135,,幽鬼のように立ち尽くす騎士の鎧と剣は\nウェールズの兵士達の血によって\n赤黒く染まっていた。,如同幽灵般伫立着的骑士的铠甲和剑刃\n被维尔纳士兵的鲜血\n染成了暗红色。
142,,　\n　\n　　　　　　　　To be continued…,　\n　\n　　　　　　　　To be continued…
info,,,scene_evt240928_cp0_q2_s10
译者,,,Gemini
