id,name,text,trans
0-chapter_name,,第6話 目覚め,第六话 觉醒
0-synopsis,,アルバノルム軍が突如フェードラッヘに進軍を再開する。異形化するアルバノルム兵達に加え、ヒベルグライフにまつわる謎の獣も正気を失ったような状態で現れ、苦戦するヴェイン達。そこに、エクスカリバーを持ったアーサーが姬塔達と共に到着する。フェードラッヘを守るため、一行は暴走する謎の獣に対峙するのだった。,阿尔巴诺姆军突然重新开始了对菲德拉赫的进军。除了异化的阿尔巴诺姆士兵之外，与希贝鲁古莱夫相关的谜之野兽也以丧失理智的状态出现，韦恩等人陷入苦战。这时，手持圣剑的亚瑟与姬塔一行人抵达。为了守护菲德拉赫，一行人与暴走的谜之野兽对峙。
1,ケイ,ヴェイン副団長！！,韦恩副团长！！
2,ケイ,右翼がもちません！\nすごい勢いで押し込まれています！,右翼撑不住了！\n正被以惊人的气势压制着！
3,ヴェイン/维恩,中央後方から援護を回せ！\n今、隊列を崩すわけにはいかない。,从中央后方调遣援军！\n现在决不能让阵型崩溃。
4,ケイ,はいっ！,是！
5,,ヴェイン達は、突如侵攻を再開した\nアルバノルム軍との戦いにおいて\n最も激しい前線に立っていた。,韦恩等人站在了与突然重新开始进攻的\n阿尔巴诺姆军的战斗中\n最为激烈的最前线。
6,白竜騎士団団員４,うおおおっ！,呜哦哦哦！
8,アルバノルム兵１,ぐっ……,唔……
12,アルバノルム兵３,…………,…………
13,白竜騎士団団員４,くそっ！,可恶！
14,,兵士がひとり倒れても、その身体を\n踏み越えてすぐに別のアルバノルム兵が\n迫ってくる。,即使一名士兵倒下，也会立刻有其他的阿尔巴诺姆士兵\n踏过他的身体逼近过来。
21,白竜騎士団団員５,ぎゃああっ！,呀啊啊啊！
24,,アルバノルム軍後方から放たれる魔法は\nその射程に同アルバノルム兵がいようと\n少しも構わぬ強さで辺りを焼いた。,从阿尔巴诺姆军后方发射出的魔法\n即使射程内有己方阿尔巴诺姆士兵\n也毫不顾忌地以强大的威力灼烧着周围。
25,白竜騎士団団員４,なんなんだよ……\n奴ら、本当に人間か……！？,到底是什么啊……\n那些家伙，真的是人类吗……！？
26,,フェードラッヘの騎士達は勇猛であり\n皆、果敢に戦った。\nしかし……,菲德拉赫的骑士们英勇无畏\n所有人都奋勇作战。\n然而……
27,,アルバノルムは、非情な行軍と圧倒的な\n物量によってフェードラッヘの兵力を\nじりじりと削り取っていた。,阿尔巴诺姆依靠着残酷的行军和压倒性的\n兵力，逐渐削弱着菲德拉赫的兵力。
28,アルバノルム兵３,ふんっ……！,哼……！
34,白竜騎士団団員４,ぐ……やべぇ、もう力が……,唔……糟糕，已经没有力气了……
36,ヴェイン/维恩,おりゃあっ！！,喝啊啊！！
39,白竜騎士団団員４,っ……副団長！！,啊……副团长！！
40,ヴェイン/维恩,よく耐えたな！\nお前はそこの怪我人を頼む！,坚持得不错！\n你负责照顾那边的伤员！
41,白竜騎士団団員４,は、はい！,是，是！
42,ヴェイン/维恩,うおおおっ！,呜哦哦哦！
45,ヴェイン/维恩,（あちこちで陣形が崩れ始めてる……\nこのままじゃあすぐに限界がくるぞ。\nなんとか突破口を……）,（各处都开始出现阵型崩溃……\n这样下去很快就会到极限了。\n必须想办法打开突破口……）
46,,その時──,就在这时——
47,謎の獣,グオォォォ……！,咕哦哦哦……！
48,,怒号渦巻く戦場に、\n獣の咆哮が響き渡る。,在怒吼声回荡的战场上，\n响起了野兽的咆哮。
53,,そして、その見上げる程に巨大な獣は、\n両軍がぶつかり合う最前線へと\n降り立った。,然后，那头仰望才能看到全貌的巨大野兽，\n降临到了两军交锋的最前线。
54,ヴェイン/维恩,っ、なんだ！？,啊，那是什么！？
55,ケイ,戦場に魔物！？\nどうして……！,战场上有魔物！？\n怎么会……！
56,謎の獣,グルルルル……,咕噜噜噜……
58,謎の獣,グオォォ……！,咕哦哦……！
60,白竜騎士団団員４,うわああっ！？,呜哇啊啊！？
61,ヴェイン/维恩,だめだ！！\n総員、謎の獣から距離を取れ！,不行！！\n全体成员，与谜之野兽拉开距离！
62,ケイ,あれは……もしかして星晶獣では！？\n魔物にしてはデカすぎます！,那难道是……星晶兽！？\n作为魔物来说也太大了吧！
63,ヴェイン/维恩,魔物にせよ星晶獣にせよ\n見たことも聞いたことも……,不管是魔物还是星晶兽\n我都没见过也没听说过……
64,ヴェイン/维恩,いや、まてよ……\n思い出した、かもしれない。,不，等等……\n我可能想起来了。
65,ケイ,知ってるんですか！？,你知道那是什么！？
66,ヴェイン/维恩,今回の件で、確認しなおした\n古い資料で見たんだ。,因为这次的事，我重新确认了\n在古老的资料里看到过。
67,ヴェイン/维恩,かつて、ヒベルグライフの国旗に\nあしらわれていた生き物に\n似ている……！,和曾经，希贝鲁古莱夫的国旗上\n装饰的生物\n很像……！
68,謎の獣,────！,────！
69,ケイ,それじゃあアレは、\nヒベルグライフからアルバノルムへの\n援軍！？,这么说来那家伙是，\n从希贝鲁古莱夫派来阿尔巴诺姆的\n援军！？
70,ヴェイン/维恩,いや……,不……
71,謎の獣,グガァッ！,咕嘎啊！
73,アルバノルム兵３,ぎゃああっ！！,呀啊啊啊！！
